2020/06/16 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
501,14:00～15:00,6月16日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
415,14:00～15:00,6月16日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
410,19:00～20:00,6月16日,9:00,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
364,19:00～20:00,6月16日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/06/16,0:00,248,251,67,368
2020/06/16,1:00,239,242,68,354
2020/06/16,2:00,245,248,66,370
2020/06/16,3:00,263,267,74,357
2020/06/16,4:00,278,282,70,396
2020/06/16,5:00,279,283,71,393
2020/06/16,6:00,267,277,66,402
2020/06/16,7:00,272,288,69,393
2020/06/16,8:00,310,329,76,409
2020/06/16,9:00,337,358,78,432
2020/06/16,10:00,360,378,76,475
2020/06/16,11:00,370,388,73,506
2020/06/16,12:00,358,383,71,505
2020/06/16,13:00,382,407,76,502
2020/06/16,14:00,386,415,77,501
2020/06/16,15:00,382,412,78,490
2020/06/16,16:00,381,405,80,477
2020/06/16,17:00,361,376,83,434
2020/06/16,18:00,343,366,82,416
2020/06/16,19:00,334,364,81,410
2020/06/16,20:00,317,345,79,400
2020/06/16,21:00,294,312,75,394
2020/06/16,22:00,271,282,70,386
2020/06/16,23:00,258,270,51,380

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
510,14:00～15:00,6月16日,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,14:00～15:00,6月16日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
397,19:00～20:00,6月16日,18:00,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,19:00～20:00,6月16日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/06/16,0:00,253,0
2020/06/16,0:05,254,0
2020/06/16,0:10,253,0
2020/06/16,0:15,251,0
2020/06/16,0:20,249,0
2020/06/16,0:25,247,0
2020/06/16,0:30,246,0
2020/06/16,0:35,245,0
2020/06/16,0:40,244,0
2020/06/16,0:45,243,0
2020/06/16,0:50,242,0
2020/06/16,0:55,242,0
2020/06/16,1:00,241,0
2020/06/16,1:05,240,0
2020/06/16,1:10,240,0
2020/06/16,1:15,238,0
2020/06/16,1:20,238,0
2020/06/16,1:25,238,0
2020/06/16,1:30,237,0
2020/06/16,1:35,238,0
2020/06/16,1:40,238,0
2020/06/16,1:45,237,0
2020/06/16,1:50,238,0
2020/06/16,1:55,239,0
2020/06/16,2:00,238,0
2020/06/16,2:05,240,0
2020/06/16,2:10,241,0
2020/06/16,2:15,241,0
2020/06/16,2:20,241,0
2020/06/16,2:25,241,0
2020/06/16,2:30,243,0
2020/06/16,2:35,244,0
2020/06/16,2:40,247,0
2020/06/16,2:45,248,0
2020/06/16,2:50,249,0
2020/06/16,2:55,250,0
2020/06/16,3:00,251,0
2020/06/16,3:05,254,0
2020/06/16,3:10,256,0
2020/06/16,3:15,258,0
2020/06/16,3:20,259,0
2020/06/16,3:25,261,0
2020/06/16,3:30,262,0
2020/06/16,3:35,264,0
2020/06/16,3:40,265,0
2020/06/16,3:45,268,0
2020/06/16,3:50,269,0
2020/06/16,3:55,270,0
2020/06/16,4:00,271,0
2020/06/16,4:05,274,0
2020/06/16,4:10,274,0
2020/06/16,4:15,275,0
2020/06/16,4:20,276,0
2020/06/16,4:25,276,0
2020/06/16,4:30,277,0
2020/06/16,4:35,276,0
2020/06/16,4:40,281,0
2020/06/16,4:45,281,0
2020/06/16,4:50,281,0
2020/06/16,4:55,281,0
2020/06/16,5:00,282,0
2020/06/16,5:05,282,0
2020/06/16,5:10,283,0
2020/06/16,5:15,282,1
2020/06/16,5:20,281,1
2020/06/16,5:25,280,2
2020/06/16,5:30,278,3
2020/06/16,5:35,277,4
2020/06/16,5:40,277,5
2020/06/16,5:45,274,6
2020/06/16,5:50,272,6
