2017/9/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4988,14:00～15:00,9/13,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4325,14:00～15:00,9/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/13,0:00,2783,2803,55
2017/9/13,1:00,2605,2606,52
2017/9/13,2:00,2518,2524,50
2017/9/13,3:00,2510,2511,50
2017/9/13,4:00,2533,2534,50
2017/9/13,5:00,2566,2573,51
2017/9/13,6:00,2711,2732,54
2017/9/13,7:00,3058,3056,61
2017/9/13,8:00,3564,3553,71
2017/9/13,9:00,4006,3955,80
2017/9/13,10:00,4222,4134,84
2017/9/13,11:00,4334,4254,86
2017/9/13,12:00,4244,4142,85
2017/9/13,13:00,4387,4301,87
2017/9/13,14:00,4380,4325,87
2017/9/13,15:00,4278,4243,85
2017/9/13,16:00,4178,4219,83
2017/9/13,17:00,4065,4078,81
2017/9/13,18:00,4064,4085,81
2017/9/13,19:00,3878,3902,77
2017/9/13,20:00,3662,3656,73
2017/9/13,21:00,3437,3417,68
2017/9/13,22:00,3297,3270,66
2017/9/13,23:00,3076,3013,61

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4815,14:00～15:00,9/13,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4296,14:00～15:00,9/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/13,0:00,2906
2017/9/13,0:05,2866
2017/9/13,0:10,2856
2017/9/13,0:15,2838
2017/9/13,0:20,2823
2017/9/13,0:25,2804
2017/9/13,0:30,2763
2017/9/13,0:35,2757
2017/9/13,0:40,2737
2017/9/13,0:45,2713
2017/9/13,0:50,2680
2017/9/13,0:55,2656
2017/9/13,1:00,2662
2017/9/13,1:05,2664
2017/9/13,1:10,2654
2017/9/13,1:15,2621
2017/9/13,1:20,2626
2017/9/13,1:25,2605
2017/9/13,1:30,2588
2017/9/13,1:35,2592
2017/9/13,1:40,2565
2017/9/13,1:45,2570
2017/9/13,1:50,2558
2017/9/13,1:55,2553
2017/9/13,2:00,2529
2017/9/13,2:05,2543
2017/9/13,2:10,2528
2017/9/13,2:15,2515
2017/9/13,2:20,2517
2017/9/13,2:25,2508
2017/9/13,2:30,2514
2017/9/13,2:35,2515
2017/9/13,2:40,2512
2017/9/13,2:45,2517
2017/9/13,2:50,2507
2017/9/13,2:55,2508
2017/9/13,3:00,2503
2017/9/13,3:05,2501
2017/9/13,3:10,2509
2017/9/13,3:15,2520
2017/9/13,3:20,2514
2017/9/13,3:25,2508
2017/9/13,3:30,2506
2017/9/13,3:35,2503
2017/9/13,3:40,2503
2017/9/13,3:45,2527
2017/9/13,3:50,2517
2017/9/13,3:55,2515
2017/9/13,4:00,2512
2017/9/13,4:05,2522
2017/9/13,4:10,2531
2017/9/13,4:15,2530
2017/9/13,4:20,2538
2017/9/13,4:25,2533
2017/9/13,4:30,2526
2017/9/13,4:35,2532
2017/9/13,4:40,2538
2017/9/13,4:45,2546
2017/9/13,4:50,2535
2017/9/13,4:55,2547
