2018/10/2 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,18:00～19:00,10月1日,10:16,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,18:00～19:00,10月1日,10:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/1,0:00,260,265,58
2018/10/1,1:00,260,262,58
2018/10/1,2:00,273,273,61
2018/10/1,3:00,289,289,64
2018/10/1,4:00,292,288,65
2018/10/1,5:00,282,279,63
2018/10/1,6:00,289,287,64
2018/10/1,7:00,300,300,67
2018/10/1,8:00,317,324,71
2018/10/1,9:00,332,343,74
2018/10/1,10:00,331,347,73
2018/10/1,11:00,349,351,77
2018/10/1,12:00,321,329,71
2018/10/1,13:00,334,346,74
2018/10/1,14:00,338,349,75
2018/10/1,15:00,346,351,77
2018/10/1,16:00,350,356,78
2018/10/1,17:00,359,361,80
2018/10/1,18:00,360,366,80
2018/10/1,19:00,342,351,76
2018/10/1,20:00,322,332,71
2018/10/1,21:00,301,312,67
2018/10/1,22:00,282,293,63
2018/10/1,23:00,275,278,61

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,18:00～19:00,10月2日,4:25,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,18:00～19:00,10月2日,4:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/1,0:00,262
2018/10/1,0:05,265
2018/10/1,0:10,268
2018/10/1,0:15,265
2018/10/1,0:20,264
2018/10/1,0:25,261
2018/10/1,0:30,259
2018/10/1,0:35,260
2018/10/1,0:40,261
2018/10/1,0:45,257
2018/10/1,0:50,257
2018/10/1,0:55,257
2018/10/1,1:00,259
2018/10/1,1:05,260
2018/10/1,1:10,261
2018/10/1,1:15,258
2018/10/1,1:20,257
2018/10/1,1:25,256
2018/10/1,1:30,258
2018/10/1,1:35,256
2018/10/1,1:40,255
2018/10/1,1:45,258
2018/10/1,1:50,260
2018/10/1,1:55,263
2018/10/1,2:00,263
2018/10/1,2:05,265
2018/10/1,2:10,263
2018/10/1,2:15,263
2018/10/1,2:20,267
2018/10/1,2:25,269
2018/10/1,2:30,270
2018/10/1,2:35,270
2018/10/1,2:40,273
2018/10/1,2:45,276
2018/10/1,2:50,277
2018/10/1,2:55,278
2018/10/1,3:00,279
2018/10/1,3:05,279
2018/10/1,3:10,281
2018/10/1,3:15,285
2018/10/1,3:20,287
2018/10/1,3:25,287
2018/10/1,3:30,286
2018/10/1,3:35,287
2018/10/1,3:40,286
2018/10/1,3:45,289
2018/10/1,3:50,290
2018/10/1,3:55,291
2018/10/1,4:00,290
2018/10/1,4:05,291
2018/10/1,4:10,290
2018/10/1,4:15,290
2018/10/1,4:20,289
2018/10/1,4:25,290
2018/10/1,4:30,289
2018/10/1,4:35,288
2018/10/1,4:40,288
2018/10/1,4:45,289
2018/10/1,4:50,288
2018/10/1,4:55,287
2018/10/1,5:00,288
