2020/5/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
391,19:00～20:00,5月18日,5:05,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
328,19:00～20:00,5月18日,5:05

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
391,19:00～20:00,5月18日,5:05,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,19:00～20:00,5月18日,5:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/18,0:00,251,255,73,344
2020/5/18,1:00,261,268,73,355
2020/5/18,2:00,276,282,77,357
2020/5/18,3:00,284,299,78,364
2020/5/18,4:00,285,292,82,349
2020/5/18,5:00,275,284,76,361
2020/5/18,6:00,267,280,71,376
2020/5/18,7:00,261,285,69,379
2020/5/18,8:00,296,303,76,390
2020/5/18,9:00,320,325,79,406
2020/5/18,10:00,332,321,81,410
2020/5/18,11:00,330,325,77,430
2020/5/18,12:00,301,305,70,428
2020/5/18,13:00,316,316,76,414
2020/5/18,14:00,309,312,76,405
2020/5/18,15:00,308,315,76,405
2020/5/18,16:00,319,318,81,391
2020/5/18,17:00,318,323,82,389
2020/5/18,18:00,320,326,81,394
2020/5/18,19:00,321,328,82,391
2020/5/18,20:00,302,313,79,384
2020/5/18,21:00,285,298,78,368
2020/5/18,22:00,263,283,74,354
2020/5/18,23:00,265,280,75,353

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,19:00～20:00,5月19日,5:19,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
326,19:00～20:00,5月19日,5:19

