2020/12/15 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1049,18:00～19:00,12月14日,06:25,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
951,18:00～19:00,12月14日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1049,18:00～19:00,12月14日,06:25,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
951,18:00～19:00,12月14日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/14,0:00,604,632,79,758
2020/12/14,1:00,610,645,80,760
2020/12/14,2:00,647,690,84,765
2020/12/14,3:00,680,712,86,788
2020/12/14,4:00,703,707,89,783
2020/12/14,5:00,717,721,85,839
2020/12/14,6:00,767,768,87,872
2020/12/14,7:00,808,828,88,918
2020/12/14,8:00,861,901,86,998
2020/12/14,9:00,897,910,88,1008
2020/12/14,10:00,875,880,85,1023
2020/12/14,11:00,857,861,80,1065
2020/12/14,12:00,809,820,75,1071
2020/12/14,13:00,843,858,79,1062
2020/12/14,14:00,848,863,85,992
2020/12/14,15:00,870,878,89,972
2020/12/14,16:00,889,890,90,986
2020/12/14,17:00,919,929,89,1029
2020/12/14,18:00,917,951,87,1049
2020/12/14,19:00,893,923,87,1022
2020/12/14,20:00,863,896,86,993
2020/12/14,21:00,818,857,86,949
2020/12/14,22:00,775,807,86,894
2020/12/14,23:00,738,782,85,866

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1069,09:00～10:00,12月14日,15:25,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
971,8:00～9:00,12月14日,15:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1037,09:00～10:00,12月14日,15:25,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
946,09:00～10:00,12月14日,15:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/14,0:00,614,0
2020/12/14,0:05,611,0
2020/12/14,0:10,610,0
2020/12/14,0:15,602,0
2020/12/14,0:20,609,0
2020/12/14,0:25,612,0
2020/12/14,0:30,616,0
2020/12/14,0:35,615,0
2020/12/14,0:40,591,0
2020/12/14,0:45,584,0
2020/12/14,0:50,588,0
2020/12/14,0:55,590,0
2020/12/14,1:00,606,0
2020/12/14,1:05,611,0
2020/12/14,1:10,603,0
2020/12/14,1:15,595,0
2020/12/14,1:20,593,0
2020/12/14,1:25,613,0
2020/12/14,1:30,618,0
2020/12/14,1:35,622,0
2020/12/14,1:40,626,0
2020/12/14,1:45,615,0
2020/12/14,1:50,606,0
2020/12/14,1:55,610,0
2020/12/14,2:00,625,0
2020/12/14,2:05,638,0
2020/12/14,2:10,643,0
2020/12/14,2:15,642,0
2020/12/14,2:20,633,0
2020/12/14,2:25,644,0
2020/12/14,2:30,656,0
2020/12/14,2:35,659,0
2020/12/14,2:40,661,0
2020/12/14,2:45,659,0
2020/12/14,2:50,648,0
2020/12/14,2:55,653,0
2020/12/14,3:00,665,0
2020/12/14,3:05,673,0
2020/12/14,3:10,674,0
2020/12/14,3:15,679,0
2020/12/14,3:20,674,0
2020/12/14,3:25,686,0
2020/12/14,3:30,691,0
2020/12/14,3:35,688,0
2020/12/14,3:40,689,0
2020/12/14,3:45,685,0
2020/12/14,3:50,679,0
2020/12/14,3:55,679,0
2020/12/14,4:00,687,0
2020/12/14,4:05,697,0
2020/12/14,4:10,706,0
2020/12/14,4:15,710,0
2020/12/14,4:20,696,0
2020/12/14,4:25,708,0
2020/12/14,4:30,703,0
2020/12/14,4:35,714,0
2020/12/14,4:40,709,0
2020/12/14,4:45,705,0
2020/12/14,4:50,704,0
2020/12/14,4:55,692,0
2020/12/14,5:00,700,0
2020/12/14,5:05,716,0
2020/12/14,5:10,723,0
2020/12/14,5:15,723,0
2020/12/14,5:20,714,0
2020/12/14,5:25,722,0
2020/12/14,5:30,716,0
2020/12/14,5:35,723,0
2020/12/14,5:40,721,0
2020/12/14,5:45,717,0
2020/12/14,5:50,710,0
2020/12/14,5:55,717,0
2020/12/14,6:00,722,0
2020/12/14,6:05,754,0
2020/12/14,6:10,765,0
2020/12/14,6:15,769,0
2020/12/14,6:20,758,0
2020/12/14,6:25,766,0
2020/12/14,6:30,775,0
2020/12/14,6:35,777,0
2020/12/14,6:40,782,0
2020/12/14,6:45,784,0
2020/12/14,6:50,779,0
2020/12/14,6:55,769,0
2020/12/14,7:00,771,0
2020/12/14,7:05,785,0
2020/12/14,7:10,795,0
2020/12/14,7:15,807,0
2020/12/14,7:20,812,1
2020/12/14,7:25,812,3
2020/12/14,7:30,820,6
2020/12/14,7:35,821,11
2020/12/14,7:40,816,15
2020/12/14,7:45,817,20
2020/12/14,7:50,817,24
2020/12/14,7:55,817,27
2020/12/14,8:00,828,31
2020/12/14,8:05,837,34
2020/12/14,8:10,844,36
2020/12/14,8:15,848,40
2020/12/14,8:20,855,47
2020/12/14,8:25,863,54
2020/12/14,8:30,869,60
2020/12/14,8:35,864,64
2020/12/14,8:40,878,67
2020/12/14,8:45,884,69
2020/12/14,8:50,883,70
2020/12/14,8:55,881,68
2020/12/14,9:00,893,70
2020/12/14,9:05,898,74
2020/12/14,9:10,897,80
2020/12/14,9:15,900,83
2020/12/14,9:20,895,85
2020/12/14,9:25,897,88
2020/12/14,9:30,895,90
2020/12/14,9:35,890,95
2020/12/14,9:40,897,99
2020/12/14,9:45,895,103
2020/12/14,9:50,901,103
2020/12/14,9:55,902,100
2020/12/14,10:00,893,96
2020/12/14,10:05,888,97
2020/12/14,10:10,886,96
2020/12/14,10:15,887,97
2020/12/14,10:20,884,102
2020/12/14,10:25,875,108
2020/12/14,10:30,867,108
2020/12/14,10:35,874,105
2020/12/14,10:40,868,110
2020/12/14,10:45,861,114
2020/12/14,10:50,860,120
2020/12/14,10:55,860,130
2020/12/14,11:00,861,138
2020/12/14,11:05,861,139
2020/12/14,11:10,857,145
2020/12/14,11:15,852,151
2020/12/14,11:20,852,151
2020/12/14,11:25,862,161
2020/12/14,11:30,859,164
2020/12/14,11:35,858,166
2020/12/14,11:40,859,167
2020/12/14,11:45,854,168
2020/12/14,11:50,856,170
2020/12/14,11:55,851,167
2020/12/14,12:00,840,165
2020/12/14,12:05,824,164
2020/12/14,12:10,815,163
2020/12/14,12:15,812,165
2020/12/14,12:20,803,163
2020/12/14,12:25,803,158
2020/12/14,12:30,790,160
2020/12/14,12:35,790,159
2020/12/14,12:40,805,163
2020/12/14,12:45,803,161
2020/12/14,12:50,802,161
2020/12/14,12:55,816,157
2020/12/14,13:00,832,158
2020/12/14,13:05,840,160
2020/12/14,13:10,839,165
2020/12/14,13:15,840,165
2020/12/14,13:20,848,160
2020/12/14,13:25,848,157
2020/12/14,13:30,851,155
2020/12/14,13:35,851,153
2020/12/14,13:40,848,151
2020/12/14,13:45,844,149
2020/12/14,13:50,841,146
2020/12/14,13:55,838,146
2020/12/14,14:00,842,143
2020/12/14,14:05,845,134
2020/12/14,14:10,842,130
2020/12/14,14:15,842,128
2020/12/14,14:20,842,127
2020/12/14,14:25,851,120
2020/12/14,14:30,847,120
2020/12/14,14:35,852,122
2020/12/14,14:40,853,121
2020/12/14,14:45,857,119
2020/12/14,14:50,853,113
2020/12/14,14:55,853,111
2020/12/14,15:00,858,107
2020/12/14,15:05,856,100
2020/12/14,15:10,867,99
2020/12/14,15:15,870,95
2020/12/14,15:20,870,89
2020/12/14,15:25,877,83
2020/12/14,15:30,877,78
2020/12/14,15:35,876,73
2020/12/14,15:40,874,66
2020/12/14,15:45,874,60
2020/12/14,15:50,872,53
2020/12/14,15:55,874,47
2020/12/14,16:00,876,42
2020/12/14,16:05,877,37
2020/12/14,16:10,885,31
2020/12/14,16:15,882,25
2020/12/14,16:20,883,21
2020/12/14,16:25,896,16
2020/12/14,16:30,895,11
2020/12/14,16:35,892,5
2020/12/14,16:40,890,2
2020/12/14,16:45,891,0
2020/12/14,16:50,899,0
2020/12/14,16:55,903,0
2020/12/14,17:00,908,0
2020/12/14,17:05,910,0
2020/12/14,17:10,910,0
2020/12/14,17:15,914,0
2020/12/14,17:20,914,0
2020/12/14,17:25,924,0
2020/12/14,17:30,922,0
2020/12/14,17:35,926,0
2020/12/14,17:40,926,0
2020/12/14,17:45,926,0
2020/12/14,17:50,924,0
2020/12/14,17:55,927,0
2020/12/14,18:00,927,0
2020/12/14,18:05,932,0
2020/12/14,18:10,925,0
2020/12/14,18:15,920,0
2020/12/14,18:20,919,0
2020/12/14,18:25,927,0
2020/12/14,18:30,922,0
2020/12/14,18:35,917,0
2020/12/14,18:40,911,0
2020/12/14,18:45,905,0
2020/12/14,18:50,897,0
2020/12/14,18:55,902,0
2020/12/14,19:00,903,0
2020/12/14,19:05,899,0
2020/12/14,19:10,901,0
2020/12/14,19:15,895,0
2020/12/14,19:20,891,0
2020/12/14,19:25,900,0
2020/12/14,19:30,898,0
2020/12/14,19:35,889,0
2020/12/14,19:40,892,0
2020/12/14,19:45,883,0
2020/12/14,19:50,884,0
2020/12/14,19:55,880,0
2020/12/14,20:00,876,0
2020/12/14,20:05,873,0
2020/12/14,20:10,868,0
2020/12/14,20:15,868,0
2020/12/14,20:20,860,0
2020/12/14,20:25,860,0
2020/12/14,20:30,855,0
2020/12/14,20:35,864,0
2020/12/14,20:40,865,0
2020/12/14,20:45,864,0
2020/12/14,20:50,858,0
2020/12/14,20:55,851,0
2020/12/14,21:00,837,0
2020/12/14,21:05,837,0
2020/12/14,21:10,834,0
2020/12/14,21:15,825,0
2020/12/14,21:20,823,0
2020/12/14,21:25,826,0
2020/12/14,21:30,815,0
2020/12/14,21:35,814,0
2020/12/14,21:40,809,0
2020/12/14,21:45,805,0
2020/12/14,21:50,802,0
2020/12/14,21:55,792,0
2020/12/14,22:00,789,0
2020/12/14,22:05,776,0
2020/12/14,22:10,778,0
2020/12/14,22:15,780,0
2020/12/14,22:20,789,0
2020/12/14,22:25,791,0
2020/12/14,22:30,785,0
2020/12/14,22:35,777,0
2020/12/14,22:40,763,0
2020/12/14,22:45,755,0
2020/12/14,22:50,762,0
2020/12/14,22:55,761,0
2020/12/14,23:00,756,0
2020/12/14,23:05,755,0
2020/12/14,23:10,742,0
2020/12/14,23:15,739,0
2020/12/14,23:20,735,0
2020/12/14,23:25,736,0
2020/12/14,23:30,735,0
2020/12/14,23:35,732,0
2020/12/14,23:40,742,0
2020/12/14,23:45,734,0
2020/12/14,23:50,730,0
2020/12/14,23:55,725,0
