2017/1/8 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1376,13:00～14:00,1/7,8:55,39,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1106,18:00～19:00,1/7,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/7,0:00,920,871,67
2017/1/7,1:00,940,884,68
2017/1/7,2:00,986,927,72
2017/1/7,3:00,1010,957,73
2017/1/7,4:00,1020,962,74
2017/1/7,5:00,1011,959,73
2017/1/7,6:00,1037,990,75
2017/1/7,7:00,1096,1040,80
2017/1/7,8:00,1132,1042,82
2017/1/7,9:00,1141,1022,83
2017/1/7,10:00,1103,1012,80
2017/1/7,11:00,1095,1004,80
2017/1/7,12:00,1049,959,76
2017/1/7,13:00,1072,968,78
2017/1/7,14:00,1075,952,78
2017/1/7,15:00,1073,950,78
2017/1/7,16:00,1100,984,80
2017/1/7,17:00,1147,1068,83
2017/1/7,18:00,1161,1106,90
2017/1/7,19:00,1128,1088,87
2017/1/7,20:00,1083,1068,84
2017/1/7,21:00,1028,1018,79
2017/1/7,22:00,974,958,75
2017/1/7,23:00,914,898,71

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1494,13:00～14:00,1/7,17:55,60,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1041,18:00～19:00,1/7,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/7,0:00,918
2017/1/7,0:05,928
2017/1/7,0:10,936
2017/1/7,0:15,934
2017/1/7,0:20,932
2017/1/7,0:25,922
2017/1/7,0:30,922
2017/1/7,0:35,917
2017/1/7,0:40,922
2017/1/7,0:45,907
2017/1/7,0:50,904
2017/1/7,0:55,911
2017/1/7,1:00,912
2017/1/7,1:05,935
2017/1/7,1:10,937
2017/1/7,1:15,929
2017/1/7,1:20,936
2017/1/7,1:25,930
2017/1/7,1:30,945
2017/1/7,1:35,941
2017/1/7,1:40,945
2017/1/7,1:45,952
2017/1/7,1:50,953
2017/1/7,1:55,969
2017/1/7,2:00,980
2017/1/7,2:05,980
2017/1/7,2:10,980
2017/1/7,2:15,984
2017/1/7,2:20,976
2017/1/7,2:25,978
2017/1/7,2:30,982
2017/1/7,2:35,986
2017/1/7,2:40,994
2017/1/7,2:45,993
2017/1/7,2:50,997
2017/1/7,2:55,1008
2017/1/7,3:00,997
2017/1/7,3:05,995
2017/1/7,3:10,1005
2017/1/7,3:15,999
2017/1/7,3:20,1005
2017/1/7,3:25,1022
2017/1/7,3:30,1020
2017/1/7,3:35,1011
2017/1/7,3:40,1010
2017/1/7,3:45,1021
2017/1/7,3:50,1014
2017/1/7,3:55,1022
2017/1/7,4:00,1018
2017/1/7,4:05,1016
2017/1/7,4:10,1023
2017/1/7,4:15,1017
2017/1/7,4:20,1020
2017/1/7,4:25,1012
2017/1/7,4:30,1024
2017/1/7,4:35,1027
2017/1/7,4:40,1018
2017/1/7,4:45,1023
2017/1/7,4:50,1021
2017/1/7,4:55,1026
2017/1/7,5:00,1031
2017/1/7,5:05,1019
2017/1/7,5:10,1012
