2019/08/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
209,13:00～14:00,08月23日,20:30,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
143,11:00～12:00,08月23日,20:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/23,00:00,103,104,49
2019/08/23,01:00,97,98,46
2019/08/23,02:00,95,95,45
2019/08/23,03:00,94,94,44
2019/08/23,04:00,94,94,44
2019/08/23,05:00,95,95,45
2019/08/23,06:00,97,98,46
2019/08/23,07:00,107,108,51
2019/08/23,08:00,123,123,58
2019/08/23,09:00,131,135,62
2019/08/23,10:00,136,141,65
2019/08/23,11:00,140,143,66
2019/08/23,12:00,139,142,66
2019/08/23,13:00,141,142,67
2019/08/23,14:00,143,142,68
2019/08/23,15:00,143,141,68
2019/08/23,16:00,143,143,68
2019/08/23,17:00,139,141,66
2019/08/23,18:00,136,139,65
2019/08/23,19:00,138,139,66
2019/08/23,20:00,135,138,64
2019/08/23,21:00,129,132,61
2019/08/23,22:00,122,124,58
2019/08/23,23:00,114,113,54

最大使用率(%),時間帯
68,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
207,15:00～16:00,08月24日,00:00,46,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
137,19:00～20:00,08月24日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/23,00:00,108
2019/08/23,00:05,107
2019/08/23,00:10,106
2019/08/23,00:15,106
2019/08/23,00:20,105
2019/08/23,00:25,104
2019/08/23,00:30,103
2019/08/23,00:35,103
2019/08/23,00:40,102
2019/08/23,00:45,102
2019/08/23,00:50,101
2019/08/23,00:55,100
2019/08/23,01:00,100
2019/08/23,01:05,100
2019/08/23,01:10,99
2019/08/23,01:15,98
2019/08/23,01:20,98
2019/08/23,01:25,97
2019/08/23,01:30,97
2019/08/23,01:35,97
2019/08/23,01:40,97
2019/08/23,01:45,96
2019/08/23,01:50,96
2019/08/23,01:55,96
2019/08/23,02:00,96
2019/08/23,02:05,96
2019/08/23,02:10,96
2019/08/23,02:15,95
2019/08/23,02:20,95
2019/08/23,02:25,95
2019/08/23,02:30,95
2019/08/23,02:35,96
2019/08/23,02:40,96
2019/08/23,02:45,97
2019/08/23,02:50,96
2019/08/23,02:55,96
2019/08/23,03:00,96
2019/08/23,03:05,96
2019/08/23,03:10,96
2019/08/23,03:15,96
2019/08/23,03:20,96
2019/08/23,03:25,96
2019/08/23,03:30,95
2019/08/23,03:35,95
2019/08/23,03:40,95
2019/08/23,03:45,95
2019/08/23,03:50,94
2019/08/23,03:55,94
2019/08/23,04:00,94
2019/08/23,04:05,94
2019/08/23,04:10,94
2019/08/23,04:15,94
2019/08/23,04:20,94
2019/08/23,04:25,94
2019/08/23,04:30,94
2019/08/23,04:35,94
2019/08/23,04:40,94
2019/08/23,04:45,94
2019/08/23,04:50,94
2019/08/23,04:55,95
2019/08/23,05:00,95
2019/08/23,05:05,95
2019/08/23,05:10,95
2019/08/23,05:15,96
2019/08/23,05:20,96
2019/08/23,05:25,96
2019/08/23,05:30,96
2019/08/23,05:35,96
2019/08/23,05:40,96
2019/08/23,05:45,95
2019/08/23,05:50,96
2019/08/23,05:55,96
2019/08/23,06:00,96
2019/08/23,06:05,97
2019/08/23,06:10,97
2019/08/23,06:15,97
2019/08/23,06:20,97
2019/08/23,06:25,97
2019/08/23,06:30,97
2019/08/23,06:35,98
2019/08/23,06:40,98
2019/08/23,06:45,99
2019/08/23,06:50,100
2019/08/23,06:55,100
2019/08/23,07:00,100
2019/08/23,07:05,102
2019/08/23,07:10,103
2019/08/23,07:15,104
2019/08/23,07:20,106
2019/08/23,07:25,107
2019/08/23,07:30,107
2019/08/23,07:35,110
2019/08/23,07:40,110
2019/08/23,07:45,111
2019/08/23,07:50,111
2019/08/23,07:55,112
2019/08/23,08:00,113
2019/08/23,08:05,117
2019/08/23,08:10,119
2019/08/23,08:15,120
2019/08/23,08:20,122
2019/08/23,08:25,123
2019/08/23,08:30,124
2019/08/23,08:35,126
2019/08/23,08:40,126
2019/08/23,08:45,126
2019/08/23,08:50,127
2019/08/23,08:55,129
2019/08/23,09:00,130
2019/08/23,09:05,133
2019/08/23,09:10,131
