2016/8/23 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1660,16:00～17:00,8/22,8:55,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1511,16:00～17:00,8/22,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/22,0:00,926,902,56
2016/8/22,1:00,878,858,53
2016/8/22,2:00,853,840,51
2016/8/22,3:00,869,855,52
2016/8/22,4:00,890,882,54
2016/8/22,5:00,918,899,55
2016/8/22,6:00,959,920,58
2016/8/22,7:00,1065,992,64
2016/8/22,8:00,1229,1163,74
2016/8/22,9:00,1377,1314,83
2016/8/22,10:00,1458,1385,88
2016/8/22,11:00,1521,1468,92
2016/8/22,12:00,1493,1457,90
2016/8/22,13:00,1542,1499,93
2016/8/22,14:00,1550,1506,93
2016/8/22,15:00,1548,1488,93
2016/8/22,16:00,1528,1499,92
2016/8/22,17:00,1490,1472,90
2016/8/22,18:00,1467,1441,97
2016/8/22,19:00,1438,1420,95
2016/8/22,20:00,1353,1352,89
2016/8/22,21:00,1260,1262,83
2016/8/22,22:00,1190,1184,78
2016/8/22,23:00,1077,1087,71

最大使用率(%),時間帯
97,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1821,14:00～15:00,8/22,17:55,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1544,14:00～15:00,8/22,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/8/22,0:00,962
2016/8/22,0:05,959
2016/8/22,0:10,957
2016/8/22,0:15,951
2016/8/22,0:20,934
2016/8/22,0:25,926
2016/8/22,0:30,920
2016/8/22,0:35,905
2016/8/22,0:40,916
2016/8/22,0:45,900
2016/8/22,0:50,887
2016/8/22,0:55,898
2016/8/22,1:00,906
2016/8/22,1:05,900
2016/8/22,1:10,897
2016/8/22,1:15,882
2016/8/22,1:20,879
2016/8/22,1:25,879
2016/8/22,1:30,875
2016/8/22,1:35,863
2016/8/22,1:40,866
2016/8/22,1:45,863
2016/8/22,1:50,868
2016/8/22,1:55,863
2016/8/22,2:00,845
2016/8/22,2:05,854
2016/8/22,2:10,853
2016/8/22,2:15,854
2016/8/22,2:20,849
2016/8/22,2:25,844
2016/8/22,2:30,846
2016/8/22,2:35,848
2016/8/22,2:40,864
2016/8/22,2:45,859
2016/8/22,2:50,853
2016/8/22,2:55,861
2016/8/22,3:00,868
2016/8/22,3:05,860
2016/8/22,3:10,863
2016/8/22,3:15,856
2016/8/22,3:20,865
2016/8/22,3:25,878
2016/8/22,3:30,870
2016/8/22,3:35,872
2016/8/22,3:40,863
2016/8/22,3:45,873
2016/8/22,3:50,882
2016/8/22,3:55,884
2016/8/22,4:00,871
2016/8/22,4:05,880
2016/8/22,4:10,889
2016/8/22,4:15,886
2016/8/22,4:20,893
2016/8/22,4:25,883
2016/8/22,4:30,888
2016/8/22,4:35,887
2016/8/22,4:40,894
2016/8/22,4:45,897
2016/8/22,4:50,907
2016/8/22,4:55,905
2016/8/22,5:00,915
2016/8/22,5:05,920
2016/8/22,5:10,914
2016/8/22,5:15,923
2016/8/22,5:20,918
2016/8/22,5:25,909
2016/8/22,5:30,919
2016/8/22,5:35,925
2016/8/22,5:40,926
2016/8/22,5:45,905
2016/8/22,5:50,921
2016/8/22,5:55,921
2016/8/22,6:00,932
2016/8/22,6:05,926
2016/8/22,6:10,932
2016/8/22,6:15,937
2016/8/22,6:20,945
2016/8/22,6:25,942
2016/8/22,6:30,965
2016/8/22,6:35,967
2016/8/22,6:40,976
2016/8/22,6:45,977
2016/8/22,6:50,992
2016/8/22,6:55,996
2016/8/22,7:00,1009
2016/8/22,7:05,1018
2016/8/22,7:10,1036
2016/8/22,7:15,1040
2016/8/22,7:20,1049
2016/8/22,7:25,1048
2016/8/22,7:30,1072
2016/8/22,7:35,1081
2016/8/22,7:40,1083
2016/8/22,7:45,1090
2016/8/22,7:50,1095
2016/8/22,7:55,1107
2016/8/22,8:00,1143
2016/8/22,8:05,1156
2016/8/22,8:10,1174
2016/8/22,8:15,1194
2016/8/22,8:20,1194
2016/8/22,8:25,1207
2016/8/22,8:30,1256
2016/8/22,8:35,1258
2016/8/22,8:40,1268
2016/8/22,8:45,1277
2016/8/22,8:50,1275
2016/8/22,8:55,1300
2016/8/22,9:00,1334
2016/8/22,9:05,1346
2016/8/22,9:10,1349
2016/8/22,9:15,1355
2016/8/22,9:20,1358
2016/8/22,9:25,1354
2016/8/22,9:30,1386
2016/8/22,9:35,1385
2016/8/22,9:40,1395
2016/8/22,9:45,1405
2016/8/22,9:50,1412
2016/8/22,9:55,1424
2016/8/22,10:00,1420
2016/8/22,10:05,1438
2016/8/22,10:10,1444
2016/8/22,10:15,1441
2016/8/22,10:20,1464
2016/8/22,10:25,1439
2016/8/22,10:30,1457
2016/8/22,10:35,1472
2016/8/22,10:40,1469
2016/8/22,10:45,1474
2016/8/22,10:50,1489
2016/8/22,10:55,1493
2016/8/22,11:00,1517
2016/8/22,11:05,1507
