2018/7/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1402,11:00～12:00,7月5日,3:02,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1136,11:00～12:00,7月5日,11:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/5,0:00,802,807,57
2018/7/5,1:00,789,786,56
2018/7/5,2:00,790,795,56
2018/7/5,3:00,813,819,58
2018/7/5,4:00,815,825,58
2018/7/5,5:00,818,813,58
2018/7/5,6:00,835,836,60
2018/7/5,7:00,886,892,63
2018/7/5,8:00,968,1006,69
2018/7/5,9:00,1055,1108,75
2018/7/5,10:00,1071,1132,76
2018/7/5,11:00,1079,1136,77
2018/7/5,12:00,1006,1005,72
2018/7/5,13:00,1053,1041,75
2018/7/5,14:00,1059,1052,75
2018/7/5,15:00,1048,1039,75
2018/7/5,16:00,1055,1045,75
2018/7/5,17:00,1018,1006,73
2018/7/5,18:00,990,982,71
2018/7/5,19:00,958,962,68
2018/7/5,20:00,904,913,64
2018/7/5,21:00,859,865,61
2018/7/5,22:00,843,841,60
2018/7/5,23:00,808,808,58

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1324,11:00～12:00,7月5日,18:32,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1041,11:00～12:00,7月5日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/7/5,0:00,816
2018/7/5,0:05,818
2018/7/5,0:10,818
2018/7/5,0:15,809
2018/7/5,0:20,812
2018/7/5,0:25,807
2018/7/5,0:30,798
2018/7/5,0:35,795
2018/7/5,0:40,796
2018/7/5,0:45,789
2018/7/5,0:50,791
2018/7/5,0:55,788
2018/7/5,1:00,787
2018/7/5,1:05,793
2018/7/5,1:10,800
2018/7/5,1:15,797
2018/7/5,1:20,795
2018/7/5,1:25,789
2018/7/5,1:30,787
2018/7/5,1:35,783
2018/7/5,1:40,781
2018/7/5,1:45,780
2018/7/5,1:50,787
2018/7/5,1:55,787
2018/7/5,2:00,784
2018/7/5,2:05,785
2018/7/5,2:10,787
2018/7/5,2:15,784
2018/7/5,2:20,788
2018/7/5,2:25,786
2018/7/5,2:30,787
2018/7/5,2:35,785
2018/7/5,2:40,791
2018/7/5,2:45,797
2018/7/5,2:50,796
2018/7/5,2:55,801
2018/7/5,3:00,804
2018/7/5,3:05,803
2018/7/5,3:10,809
2018/7/5,3:15,813
2018/7/5,3:20,817
2018/7/5,3:25,813
2018/7/5,3:30,816
2018/7/5,3:35,811
2018/7/5,3:40,816
2018/7/5,3:45,816
2018/7/5,3:50,816
2018/7/5,3:55,813
2018/7/5,4:00,820
2018/7/5,4:05,820
2018/7/5,4:10,815
2018/7/5,4:15,814
2018/7/5,4:20,816
2018/7/5,4:25,818
2018/7/5,4:30,815
2018/7/5,4:35,816
2018/7/5,4:40,814
2018/7/5,4:45,811
2018/7/5,4:50,809
2018/7/5,4:55,809
2018/7/5,5:00,816
2018/7/5,5:05,816
2018/7/5,5:10,819
2018/7/5,5:15,820
2018/7/5,5:20,821
2018/7/5,5:25,821
2018/7/5,5:30,823
2018/7/5,5:35,820
2018/7/5,5:40,823
2018/7/5,5:45,816
2018/7/5,5:50,811
2018/7/5,5:55,813
2018/7/5,6:00,818
2018/7/5,6:05,817
2018/7/5,6:10,825
2018/7/5,6:15,824
2018/7/5,6:20,829
