2019/11/30 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1336,17:00～18:00,11月28日,18:02,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,17:00～18:00,11月29日,7:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/29,0:00,955,909,71
2019/11/29,1:00,970,930,73
2019/11/29,2:00,1003,970,75
2019/11/29,3:00,1026,996,77
2019/11/29,4:00,1044,1022,78
2019/11/29,5:00,1069,1045,80
2019/11/29,6:00,1122,1070,84
2019/11/29,7:00,1106,1062,83
2019/11/29,8:00,1143,1136,86
2019/11/29,9:00,1167,1190,87
2019/11/29,10:00,1161,1177,87
2019/11/29,11:00,1114,1154,83
2019/11/29,12:00,1053,1079,79
2019/11/29,13:00,1086,1113,81
2019/11/29,14:00,1102,1127,82
2019/11/29,15:00,1127,1128,84
2019/11/29,16:00,1186,1190,89
2019/11/29,17:00,1188,1200,89
2019/11/29,18:00,1168,1165,87
2019/11/29,19:00,1134,1123,85
2019/11/29,20:00,1088,1079,81
2019/11/29,21:00,1035,1031,77
2019/11/29,22:00,991,1003,74
2019/11/29,23:00,973,990,73

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1225,17:00～18:00,11月29日,23:03,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,9:00～10:00,11月29日,23:03

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/11/29,0:00,966
2019/11/29,0:05,965
2019/11/29,0:10,969
2019/11/29,0:15,963
2019/11/29,0:20,954
2019/11/29,0:25,953
2019/11/29,0:30,949
2019/11/29,0:35,952
2019/11/29,0:40,950
2019/11/29,0:45,948
2019/11/29,0:50,949
2019/11/29,0:55,947
2019/11/29,1:00,948
2019/11/29,1:05,956
2019/11/29,1:10,959
2019/11/29,1:15,966
2019/11/29,1:20,968
2019/11/29,1:25,972
2019/11/29,1:30,973
2019/11/29,1:35,970
2019/11/29,1:40,974
2019/11/29,1:45,979
2019/11/29,1:50,972
2019/11/29,1:55,977
2019/11/29,2:00,986
2019/11/29,2:05,988
2019/11/29,2:10,995
2019/11/29,2:15,996
2019/11/29,2:20,1000
2019/11/29,2:25,1001
2019/11/29,2:30,999
2019/11/29,2:35,998
2019/11/29,2:40,1001
2019/11/29,2:45,1010
2019/11/29,2:50,1021
2019/11/29,2:55,1021
2019/11/29,3:00,1022
2019/11/29,3:05,1022
2019/11/29,3:10,1018
2019/11/29,3:15,1023
2019/11/29,3:20,1027
2019/11/29,3:25,1023
2019/11/29,3:30,1024
2019/11/29,3:35,1026
2019/11/29,3:40,1029
2019/11/29,3:45,1030
2019/11/29,3:50,1034
2019/11/29,3:55,1030
2019/11/29,4:00,1036
2019/11/29,4:05,1035
2019/11/29,4:10,1034
2019/11/29,4:15,1035
2019/11/29,4:20,1037
2019/11/29,4:25,1044
2019/11/29,4:30,1044
2019/11/29,4:35,1048
2019/11/29,4:40,1050
2019/11/29,4:45,1051
2019/11/29,4:50,1052
2019/11/29,4:55,1052
2019/11/29,5:00,1049
2019/11/29,5:05,1047
2019/11/29,5:10,1056
2019/11/29,5:15,1061
2019/11/29,5:20,1065
2019/11/29,5:25,1068
2019/11/29,5:30,1072
2019/11/29,5:35,1074
2019/11/29,5:40,1075
2019/11/29,5:45,1082
2019/11/29,5:50,1078
2019/11/29,5:55,1083
2019/11/29,6:00,1096
2019/11/29,6:05,1104
2019/11/29,6:10,1122
2019/11/29,6:15,1124
2019/11/29,6:20,1125
2019/11/29,6:25,1131
2019/11/29,6:30,1131
2019/11/29,6:35,1131
2019/11/29,6:40,1128
2019/11/29,6:45,1122
2019/11/29,6:50,1123
2019/11/29,6:55,1120
2019/11/29,7:00,1119
2019/11/29,7:05,1104
2019/11/29,7:10,1106
2019/11/29,7:15,1106
2019/11/29,7:20,1102
2019/11/29,7:25,1107
2019/11/29,7:30,1100
2019/11/29,7:35,1111
2019/11/29,7:40,1101
2019/11/29,7:45,1110
2019/11/29,7:50,1106
2019/11/29,7:55,1105
2019/11/29,8:00,1106
2019/11/29,8:05,1117
2019/11/29,8:10,1124
2019/11/29,8:15,1141
2019/11/29,8:20,1140
2019/11/29,8:25,1151
2019/11/29,8:30,1147
2019/11/29,8:35,1144
2019/11/29,8:40,1149
2019/11/29,8:45,1150
2019/11/29,8:50,1160
2019/11/29,8:55,1161
2019/11/29,9:00,1154
2019/11/29,9:05,1165
2019/11/29,9:10,1179
2019/11/29,9:15,1183
2019/11/29,9:20,1177
2019/11/29,9:25,1169
2019/11/29,9:30,1167
2019/11/29,9:35,1165
2019/11/29,9:40,1169
2019/11/29,9:45,1164
2019/11/29,9:50,1158
2019/11/29,9:55,1154
2019/11/29,10:00,1149
2019/11/29,10:05,1151
2019/11/29,10:10,1165
2019/11/29,10:15,1175
2019/11/29,10:20,1176
2019/11/29,10:25,1172
2019/11/29,10:30,1168
2019/11/29,10:35,1164
2019/11/29,10:40,1162
2019/11/29,10:45,1152
2019/11/29,10:50,1155
2019/11/29,10:55,1149
2019/11/29,11:00,1139
2019/11/29,11:05,1139
2019/11/29,11:10,1138
2019/11/29,11:15,1130
2019/11/29,11:20,1121
2019/11/29,11:25,1112
2019/11/29,11:30,1110
2019/11/29,11:35,1104
2019/11/29,11:40,1105
2019/11/29,11:45,1099
2019/11/29,11:50,1099
2019/11/29,11:55,1095
2019/11/29,12:00,1083
2019/11/29,12:05,1065
2019/11/29,12:10,1067
2019/11/29,12:15,1068
2019/11/29,12:20,1060
2019/11/29,12:25,1050
2019/11/29,12:30,1047
2019/11/29,12:35,1041
2019/11/29,12:40,1042
2019/11/29,12:45,1040
2019/11/29,12:50,1046
2019/11/29,12:55,1046
2019/11/29,13:00,1056
2019/11/29,13:05,1071
2019/11/29,13:10,1081
2019/11/29,13:15,1084
2019/11/29,13:20,1091
2019/11/29,13:25,1090
2019/11/29,13:30,1081
2019/11/29,13:35,1083
2019/11/29,13:40,1093
