2017/5/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,19:00～20:00,5月20日,4:25,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,19:00～20:00,5月20日,4:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/20,0:00,274,284,69
2017/5/20,1:00,278,292,70
2017/5/20,2:00,289,301,73
2017/5/20,3:00,295,306,75
2017/5/20,4:00,288,301,73
2017/5/20,5:00,273,293,69
2017/5/20,6:00,259,281,66
2017/5/20,7:00,258,277,65
2017/5/20,8:00,276,276,70
2017/5/20,9:00,288,278,73
2017/5/20,10:00,287,279,73
2017/5/20,11:00,293,280,74
2017/5/20,12:00,276,262,70
2017/5/20,13:00,284,276,72
2017/5/20,14:00,286,283,73
2017/5/20,15:00,293,292,74
2017/5/20,16:00,307,310,78
2017/5/20,17:00,312,322,79
2017/5/20,18:00,315,332,80
2017/5/20,19:00,329,336,83
2017/5/20,20:00,313,327,79
2017/5/20,21:00,300,312,76
2017/5/20,22:00,282,298,72
2017/5/20,23:00,275,290,70

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,19:00～20:00,5月21日,4:08,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
329,19:00～20:00,5月21日,4:08

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/5/20,0:00,277
2017/5/20,0:05,278
2017/5/20,0:10,282
2017/5/20,0:15,279
2017/5/20,0:20,273
2017/5/20,0:25,276
2017/5/20,0:30,271
2017/5/20,0:35,270
2017/5/20,0:40,269
2017/5/20,0:45,268
2017/5/20,0:50,265
2017/5/20,0:55,264
2017/5/20,1:00,268
2017/5/20,1:05,274
2017/5/20,1:10,278
2017/5/20,1:15,272
2017/5/20,1:20,274
2017/5/20,1:25,279
2017/5/20,1:30,278
2017/5/20,1:35,276
2017/5/20,1:40,278
2017/5/20,1:45,277
2017/5/20,1:50,277
2017/5/20,1:55,277
2017/5/20,2:00,277
2017/5/20,2:05,282
2017/5/20,2:10,285
2017/5/20,2:15,284
2017/5/20,2:20,287
2017/5/20,2:25,287
2017/5/20,2:30,287
2017/5/20,2:35,293
2017/5/20,2:40,295
2017/5/20,2:45,294
2017/5/20,2:50,290
2017/5/20,2:55,288
2017/5/20,3:00,290
2017/5/20,3:05,292
2017/5/20,3:10,294
2017/5/20,3:15,295
2017/5/20,3:20,293
2017/5/20,3:25,294
2017/5/20,3:30,294
2017/5/20,3:35,295
2017/5/20,3:40,295
2017/5/20,3:45,297
2017/5/20,3:50,294
2017/5/20,3:55,292
2017/5/20,4:00,291
2017/5/20,4:05,292
2017/5/20,4:10,292
2017/5/20,4:15,290
2017/5/20,4:20,288
2017/5/20,4:25,289
2017/5/20,4:30,289
2017/5/20,4:35,285
2017/5/20,4:40,282
2017/5/20,4:45,283
2017/5/20,4:50,282
2017/5/20,4:55,283
2017/5/20,5:00,285
2017/5/20,5:05,283
2017/5/20,5:10,281
2017/5/20,5:15,279
2017/5/20,5:20,276
2017/5/20,5:25,272
2017/5/20,5:30,274
2017/5/20,5:35,269
2017/5/20,5:40,267
2017/5/20,5:45,265
2017/5/20,5:50,263
2017/5/20,5:55,261
2017/5/20,6:00,260
2017/5/20,6:05,259
2017/5/20,6:10,259
2017/5/20,6:15,258
2017/5/20,6:20,255
2017/5/20,6:25,256
2017/5/20,6:30,261
2017/5/20,6:35,258
2017/5/20,6:40,255
2017/5/20,6:45,257
2017/5/20,6:50,260
2017/5/20,6:55,261
2017/5/20,7:00,263
2017/5/20,7:05,261
2017/5/20,7:10,259
2017/5/20,7:15,260
2017/5/20,7:20,258
2017/5/20,7:25,257
2017/5/20,7:30,261
2017/5/20,7:35,258
2017/5/20,7:40,253
2017/5/20,7:45,254
2017/5/20,7:50,257
2017/5/20,7:55,262
2017/5/20,8:00,272
2017/5/20,8:05,270
2017/5/20,8:10,271
2017/5/20,8:15,273
2017/5/20,8:20,275
2017/5/20,8:25,273
2017/5/20,8:30,280
2017/5/20,8:35,281
2017/5/20,8:40,278
2017/5/20,8:45,278
2017/5/20,8:50,281
2017/5/20,8:55,283
2017/5/20,9:00,289
2017/5/20,9:05,289
2017/5/20,9:10,290
2017/5/20,9:15,289
2017/5/20,9:20,289
2017/5/20,9:25,290
2017/5/20,9:30,293
2017/5/20,9:35,290
2017/5/20,9:40,289
2017/5/20,9:45,289
2017/5/20,9:50,289
2017/5/20,9:55,288
2017/5/20,10:00,288
2017/5/20,10:05,290
2017/5/20,10:10,288
2017/5/20,10:15,288
2017/5/20,10:20,288
2017/5/20,10:25,290
2017/5/20,10:30,290
2017/5/20,10:35,289
2017/5/20,10:40,289
2017/5/20,10:45,288
2017/5/20,10:50,288
2017/5/20,10:55,288
2017/5/20,11:00,293
2017/5/20,11:05,295
2017/5/20,11:10,296
2017/5/20,11:15,293
2017/5/20,11:20,294
2017/5/20,11:25,294
2017/5/20,11:30,293
2017/5/20,11:35,290
2017/5/20,11:40,292
2017/5/20,11:45,293
2017/5/20,11:50,293
2017/5/20,11:55,292
2017/5/20,12:00,286
2017/5/20,12:05,282
2017/5/20,12:10,282
2017/5/20,12:15,281
2017/5/20,12:20,280
2017/5/20,12:25,279
2017/5/20,12:30,275
2017/5/20,12:35,274
2017/5/20,12:40,273
2017/5/20,12:45,276
2017/5/20,12:50,276
2017/5/20,12:55,280
2017/5/20,13:00,282
2017/5/20,13:05,286
2017/5/20,13:10,287
2017/5/20,13:15,288
2017/5/20,13:20,287
2017/5/20,13:25,287
2017/5/20,13:30,285
2017/5/20,13:35,286
2017/5/20,13:40,285
2017/5/20,13:45,285
2017/5/20,13:50,286
2017/5/20,13:55,288
2017/5/20,14:00,286
2017/5/20,14:05,288
2017/5/20,14:10,288
2017/5/20,14:15,287
2017/5/20,14:20,287
2017/5/20,14:25,290
2017/5/20,14:30,287
2017/5/20,14:35,287
2017/5/20,14:40,288
2017/5/20,14:45,289
2017/5/20,14:50,290
2017/5/20,14:55,292
2017/5/20,15:00,287
2017/5/20,15:05,289
2017/5/20,15:10,291
2017/5/20,15:15,294
2017/5/20,15:20,295
2017/5/20,15:25,294
2017/5/20,15:30,292
2017/5/20,15:35,295
2017/5/20,15:40,297
2017/5/20,15:45,298
2017/5/20,15:50,300
2017/5/20,15:55,302
2017/5/20,16:00,300
2017/5/20,16:05,301
2017/5/20,16:10,302
2017/5/20,16:15,306
2017/5/20,16:20,309
2017/5/20,16:25,311
2017/5/20,16:30,309
2017/5/20,16:35,308
2017/5/20,16:40,311
2017/5/20,16:45,312
2017/5/20,16:50,313
2017/5/20,16:55,312
2017/5/20,17:00,310
2017/5/20,17:05,310
2017/5/20,17:10,311
2017/5/20,17:15,311
2017/5/20,17:20,313
2017/5/20,17:25,315
2017/5/20,17:30,312
2017/5/20,17:35,313
2017/5/20,17:40,314
2017/5/20,17:45,313
2017/5/20,17:50,311
2017/5/20,17:55,312
2017/5/20,18:00,313
2017/5/20,18:05,312
2017/5/20,18:10,311
2017/5/20,18:15,311
2017/5/20,18:20,312
2017/5/20,18:25,313
2017/5/20,18:30,315
2017/5/20,18:35,318
2017/5/20,18:40,321
2017/5/20,18:45,323
2017/5/20,18:50,325
2017/5/20,18:55,324
2017/5/20,19:00,326
2017/5/20,19:05,329
2017/5/20,19:10,331
2017/5/20,19:15,330
2017/5/20,19:20,330
2017/5/20,19:25,329
2017/5/20,19:30,328
2017/5/20,19:35,328
2017/5/20,19:40,328
2017/5/20,19:45,327
2017/5/20,19:50,327
2017/5/20,19:55,326
2017/5/20,20:00,324
2017/5/20,20:05,321
2017/5/20,20:10,319
2017/5/20,20:15,318
2017/5/20,20:20,317
2017/5/20,20:25,314
2017/5/20,20:30,312
2017/5/20,20:35,310
2017/5/20,20:40,309
2017/5/20,20:45,308
2017/5/20,20:50,309
2017/5/20,20:55,308
2017/5/20,21:00,308
2017/5/20,21:05,309
2017/5/20,21:10,306
2017/5/20,21:15,304
2017/5/20,21:20,302
2017/5/20,21:25,302
2017/5/20,21:30,299
2017/5/20,21:35,297
2017/5/20,21:40,295
2017/5/20,21:45,293
2017/5/20,21:50,291
2017/5/20,21:55,288
2017/5/20,22:00,287
2017/5/20,22:05,287
2017/5/20,22:10,287
2017/5/20,22:15,287
2017/5/20,22:20,284
2017/5/20,22:25,281
2017/5/20,22:30,283
2017/5/20,22:35,280
2017/5/20,22:40,279
2017/5/20,22:45,277
2017/5/20,22:50,274
2017/5/20,22:55,270
2017/5/20,23:00,271
2017/5/20,23:05,275
2017/5/20,23:10,275
2017/5/20,23:15,273
2017/5/20,23:20,274
2017/5/20,23:25,274
2017/5/20,23:30,271
2017/5/20,23:35,272
2017/5/20,23:40,272
2017/5/20,23:45,271
2017/5/20,23:50,268
2017/5/20,23:55,264
