2018/9/20 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1499,14:00～15:00,9/19,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,9/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/19,0:00,844,815,87
2018/9/19,1:00,810,785,83
2018/9/19,2:00,808,790,81
2018/9/19,3:00,838,820,81
2018/9/19,4:00,877,865,81
2018/9/19,5:00,894,880,82
2018/9/19,6:00,897,905,81
2018/9/19,7:00,930,945,78
2018/9/19,8:00,1027,1045,74
2018/9/19,9:00,1122,1155,78
2018/9/19,10:00,1180,1215,78
2018/9/19,11:00,1233,1230,79
2018/9/19,12:00,1216,1225,77
2018/9/19,13:00,1239,1255,82
2018/9/19,14:00,1246,1260,83
2018/9/19,15:00,1228,1250,83
2018/9/19,16:00,1227,1250,87
2018/9/19,17:00,1206,1200,91
2018/9/19,18:00,1213,1200,91
2018/9/19,19:00,1161,1210,87
2018/9/19,20:00,1091,1115,84
2018/9/19,21:00,1034,1040,82
2018/9/19,22:00,972,970,83
2018/9/19,23:00,922,900,82

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1370,14:00～15:00,9/19,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,14:00～15:00,9/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/19,0:00,870
2018/9/19,0:05,875
2018/9/19,0:10,866
2018/9/19,0:15,862
2018/9/19,0:20,856
2018/9/19,0:25,851
2018/9/19,0:30,845
2018/9/19,0:35,844
2018/9/19,0:40,823
2018/9/19,0:45,823
2018/9/19,0:50,818
2018/9/19,0:55,823
2018/9/19,1:00,825
2018/9/19,1:05,820
2018/9/19,1:10,821
2018/9/19,1:15,822
2018/9/19,1:20,818
2018/9/19,1:25,811
2018/9/19,1:30,801
2018/9/19,1:35,804
2018/9/19,1:40,811
2018/9/19,1:45,802
2018/9/19,1:50,799
2018/9/19,1:55,801
2018/9/19,2:00,799
2018/9/19,2:05,817
2018/9/19,2:10,812
2018/9/19,2:15,799
2018/9/19,2:20,806
2018/9/19,2:25,803
2018/9/19,2:30,799
2018/9/19,2:35,803
2018/9/19,2:40,814
2018/9/19,2:45,814
2018/9/19,2:50,818
2018/9/19,2:55,829
2018/9/19,3:00,827
2018/9/19,3:05,825
2018/9/19,3:10,830
2018/9/19,3:15,827
2018/9/19,3:20,835
2018/9/19,3:25,836
2018/9/19,3:30,845
2018/9/19,3:35,832
2018/9/19,3:40,843
2018/9/19,3:45,844
2018/9/19,3:50,858
2018/9/19,3:55,856
2018/9/19,4:00,851
2018/9/19,4:05,850
2018/9/19,4:10,862
2018/9/19,4:15,877
2018/9/19,4:20,881
2018/9/19,4:25,876
2018/9/19,4:30,880
2018/9/19,4:35,888
2018/9/19,4:40,892
2018/9/19,4:45,896
2018/9/19,4:50,879
2018/9/19,4:55,884
2018/9/19,5:00,892
2018/9/19,5:05,901
2018/9/19,5:10,898
