2018/5/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,19:00～20:00,5月20日,4:10,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,19:00～20:00,5月20日,4:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/20,0:00,284,284,75
2018/5/20,1:00,292,289,77
2018/5/20,2:00,301,299,79
2018/5/20,3:00,305,309,80
2018/5/20,4:00,299,310,79
2018/5/20,5:00,288,300,76
2018/5/20,6:00,276,286,73
2018/5/20,7:00,269,267,71
2018/5/20,8:00,269,267,71
2018/5/20,9:00,277,273,73
2018/5/20,10:00,286,278,75
2018/5/20,11:00,283,278,75
2018/5/20,12:00,279,273,74
2018/5/20,13:00,270,277,71
2018/5/20,14:00,261,267,69
2018/5/20,15:00,265,272,70
2018/5/20,16:00,283,281,75
2018/5/20,17:00,300,290,79
2018/5/20,18:00,309,310,82
2018/5/20,19:00,331,320,87
2018/5/20,20:00,317,310,84
2018/5/20,21:00,302,295,80
2018/5/20,22:00,284,280,75
2018/5/20,23:00,279,280,74

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,19:00～20:00,5月21日,4:21,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,19:00～20:00,5月21日,4:21

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/20,0:00,288
2018/5/20,0:05,288
2018/5/20,0:10,287
2018/5/20,0:15,287
2018/5/20,0:20,285
2018/5/20,0:25,283
2018/5/20,0:30,280
2018/5/20,0:35,277
2018/5/20,0:40,276
2018/5/20,0:45,278
2018/5/20,0:50,279
2018/5/20,0:55,277
2018/5/20,1:00,278
2018/5/20,1:05,284
2018/5/20,1:10,286
2018/5/20,1:15,290
2018/5/20,1:20,291
2018/5/20,1:25,292
2018/5/20,1:30,291
2018/5/20,1:35,291
2018/5/20,1:40,289
2018/5/20,1:45,289
2018/5/20,1:50,293
2018/5/20,1:55,294
2018/5/20,2:00,293
2018/5/20,2:05,291
2018/5/20,2:10,290
2018/5/20,2:15,293
2018/5/20,2:20,295
2018/5/20,2:25,299
2018/5/20,2:30,301
2018/5/20,2:35,300
2018/5/20,2:40,300
2018/5/20,2:45,301
2018/5/20,2:50,304
2018/5/20,2:55,306
2018/5/20,3:00,307
2018/5/20,3:05,304
2018/5/20,3:10,307
2018/5/20,3:15,309
2018/5/20,3:20,305
2018/5/20,3:25,304
2018/5/20,3:30,307
2018/5/20,3:35,307
2018/5/20,3:40,306
2018/5/20,3:45,303
2018/5/20,3:50,301
2018/5/20,3:55,300
2018/5/20,4:00,302
2018/5/20,4:05,300
2018/5/20,4:10,300
2018/5/20,4:15,301
2018/5/20,4:20,298
2018/5/20,4:25,296
2018/5/20,4:30,297
2018/5/20,4:35,294
2018/5/20,4:40,294
2018/5/20,4:45,293
2018/5/20,4:50,293
2018/5/20,4:55,293
2018/5/20,5:00,295
2018/5/20,5:05,293
2018/5/20,5:10,292
2018/5/20,5:15,293
2018/5/20,5:20,290
2018/5/20,5:25,287
2018/5/20,5:30,293
2018/5/20,5:35,286
2018/5/20,5:40,281
2018/5/20,5:45,277
2018/5/20,5:50,274
2018/5/20,5:55,273
2018/5/20,6:00,282
2018/5/20,6:05,281
2018/5/20,6:10,279
2018/5/20,6:15,278
2018/5/20,6:20,276
2018/5/20,6:25,273
2018/5/20,6:30,279
2018/5/20,6:35,277
2018/5/20,6:40,274
2018/5/20,6:45,268
2018/5/20,6:50,265
2018/5/20,6:55,261
2018/5/20,7:00,266
2018/5/20,7:05,263
2018/5/20,7:10,266
2018/5/20,7:15,264
2018/5/20,7:20,265
2018/5/20,7:25,265
2018/5/20,7:30,270
2018/5/20,7:35,272
2018/5/20,7:40,273
2018/5/20,7:45,275
2018/5/20,7:50,272
2018/5/20,7:55,268
2018/5/20,8:00,274
2018/5/20,8:05,272
2018/5/20,8:10,270
2018/5/20,8:15,269
2018/5/20,8:20,269
2018/5/20,8:25,268
2018/5/20,8:30,268
2018/5/20,8:35,267
2018/5/20,8:40,268
2018/5/20,8:45,266
2018/5/20,8:50,264
2018/5/20,8:55,264
2018/5/20,9:00,271
2018/5/20,9:05,273
2018/5/20,9:10,274
2018/5/20,9:15,271
2018/5/20,9:20,272
2018/5/20,9:25,274
2018/5/20,9:30,281
2018/5/20,9:35,282
2018/5/20,9:40,281
2018/5/20,9:45,283
2018/5/20,9:50,284
2018/5/20,9:55,280
2018/5/20,10:00,283
2018/5/20,10:05,286
2018/5/20,10:10,285
2018/5/20,10:15,285
