2020/12/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2285,9:00～10:00,12/8,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1952,9:00～10:00,12/8,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2213,17:00～18:00,12/8,9:30,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1940,17:00～18:00,12/8,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/12/8,0:00,1398,1426,74,1873
2020/12/8,1:00,1360,1390,73,1847
2020/12/8,2:00,1410,1430,76,1844
2020/12/8,3:00,1451,1462,78,1851
2020/12/8,4:00,1457,1472,78,1847
2020/12/8,5:00,1466,1492,78,1857
2020/12/8,6:00,1575,1601,81,1930
2020/12/8,7:00,1717,1743,83,2048
2020/12/8,8:00,1906,1892,85,2218
2020/12/8,9:00,1977,1952,86,2285
2020/12/8,10:00,1938,1927,85,2266
2020/12/8,11:00,1913,1889,86,2221
2020/12/8,12:00,1811,1795,85,2111
2020/12/8,13:00,1872,1848,86,2173
2020/12/8,14:00,1867,1856,85,2183
2020/12/8,15:00,1856,1863,85,2170
2020/12/8,16:00,1898,1892,87,2169
2020/12/8,17:00,1938,1943,87,2213
2020/12/8,18:00,1911,1936,86,2206
2020/12/8,19:00,1841,1871,85,2158
2020/12/8,20:00,1773,1803,83,2117
2020/12/8,21:00,1697,1724,83,2026
2020/12/8,22:00,1616,1636,83,1924
2020/12/8,23:00,1522,1553,83,1827

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2286,9:00～10:00,12/8,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1982,9:00～10:00,12/8,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2286,9:00～10:00,12/8,18:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1970,9:00～10:00,12/8,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/8,0:00,1452,0
2020/12/8,0:05,1449,0
2020/12/8,0:10,1443,0
2020/12/8,0:15,1425,0
2020/12/8,0:20,1413,0
2020/12/8,0:25,1406,0
2020/12/8,0:30,1393,0
2020/12/8,0:35,1390,0
2020/12/8,0:40,1380,0
2020/12/8,0:45,1378,0
2020/12/8,0:50,1376,0
2020/12/8,0:55,1362,0
2020/12/8,1:00,1361,0
2020/12/8,1:05,1365,0
2020/12/8,1:10,1352,0
2020/12/8,1:15,1346,0
2020/12/8,1:20,1347,0
2020/12/8,1:25,1354,0
2020/12/8,1:30,1365,0
2020/12/8,1:35,1357,0
2020/12/8,1:40,1366,0
2020/12/8,1:45,1360,0
2020/12/8,1:50,1364,0
2020/12/8,1:55,1364,0
2020/12/8,2:00,1375,0
2020/12/8,2:05,1387,0
2020/12/8,2:10,1396,0
2020/12/8,2:15,1391,0
2020/12/8,2:20,1386,0
2020/12/8,2:25,1387,0
2020/12/8,2:30,1406,0
2020/12/8,2:35,1412,0
2020/12/8,2:40,1422,0
2020/12/8,2:45,1420,0
2020/12/8,2:50,1429,0
2020/12/8,2:55,1440,0
2020/12/8,3:00,1440,0
2020/12/8,3:05,1446,0
2020/12/8,3:10,1442,0
2020/12/8,3:15,1435,0
2020/12/8,3:20,1443,0
2020/12/8,3:25,1457,0
2020/12/8,3:30,1459,0
2020/12/8,3:35,1463,0
2020/12/8,3:40,1456,0
2020/12/8,3:45,1455,0
2020/12/8,3:50,1448,0
2020/12/8,3:55,1454,0
2020/12/8,4:00,1452,0
2020/12/8,4:05,1455,0
2020/12/8,4:10,1460,0
2020/12/8,4:15,1458,0
2020/12/8,4:20,1455,0
2020/12/8,4:25,1459,0
2020/12/8,4:30,1455,0
2020/12/8,4:35,1462,0
2020/12/8,4:40,1461,0
2020/12/8,4:45,1460,0
2020/12/8,4:50,1452,0
2020/12/8,4:55,1448,0
2020/12/8,5:00,1459,0
2020/12/8,5:05,1460,0
2020/12/8,5:10,1472,0
2020/12/8,5:15,1468,0
2020/12/8,5:20,1456,0
2020/12/8,5:25,1457,0
2020/12/8,5:30,1462,0
2020/12/8,5:35,1472,0
2020/12/8,5:40,1469,0
2020/12/8,5:45,1466,0
2020/12/8,5:50,1461,0
2020/12/8,5:55,1465,0
2020/12/8,6:00,1480,0
2020/12/8,6:05,1508,0
2020/12/8,6:10,1528,0
2020/12/8,6:15,1538,0
2020/12/8,6:20,1549,0
2020/12/8,6:25,1554,0
2020/12/8,6:30,1572,0
2020/12/8,6:35,1587,0
2020/12/8,6:40,1593,0
2020/12/8,6:45,1614,0
2020/12/8,6:50,1603,0
2020/12/8,6:55,1624,0
2020/12/8,7:00,1635,0
2020/12/8,7:05,1644,3
2020/12/8,7:10,1669,6
2020/12/8,7:15,1672,10
2020/12/8,7:20,1692,14
2020/12/8,7:25,1696,19
2020/12/8,7:30,1697,26
2020/12/8,7:35,1719,33
2020/12/8,7:40,1736,49
2020/12/8,7:45,1745,61
2020/12/8,7:50,1751,70
2020/12/8,7:55,1774,78
2020/12/8,8:00,1803,76
2020/12/8,8:05,1832,84
2020/12/8,8:10,1843,92
2020/12/8,8:15,1859,99
2020/12/8,8:20,1865,107
2020/12/8,8:25,1886,114
2020/12/8,8:30,1902,121
2020/12/8,8:35,1924,127
2020/12/8,8:40,1931,135
2020/12/8,8:45,1936,142
2020/12/8,8:50,1948,150
2020/12/8,8:55,1966,157
2020/12/8,9:00,1974,167
2020/12/8,9:05,1983,176
2020/12/8,9:10,1990,183
2020/12/8,9:15,1989,191
2020/12/8,9:20,1988,199
2020/12/8,9:25,1978,206
2020/12/8,9:30,1977,210
2020/12/8,9:35,1976,215
2020/12/8,9:40,1973,219
2020/12/8,9:45,1967,226
2020/12/8,9:50,1967,233
2020/12/8,9:55,1966,238
2020/12/8,10:00,1969,245
2020/12/8,10:05,1951,250
2020/12/8,10:10,1945,256
2020/12/8,10:15,1943,260
2020/12/8,10:20,1937,265
2020/12/8,10:25,1936,269
2020/12/8,10:30,1931,272
2020/12/8,10:35,1938,272
2020/12/8,10:40,1933,272
2020/12/8,10:45,1931,272
2020/12/8,10:50,1943,272
2020/12/8,10:55,1940,270
2020/12/8,11:00,1924,270
2020/12/8,11:05,1929,265
2020/12/8,11:10,1930,264
2020/12/8,11:15,1930,261
2020/12/8,11:20,1933,259
2020/12/8,11:25,1926,257
2020/12/8,11:30,1918,255
2020/12/8,11:35,1908,255
2020/12/8,11:40,1914,255
2020/12/8,11:45,1899,253
2020/12/8,11:50,1893,250
2020/12/8,11:55,1893,248
2020/12/8,12:00,1877,244
2020/12/8,12:05,1857,243
2020/12/8,12:10,1837,241
2020/12/8,12:15,1819,240
2020/12/8,12:20,1804,241
2020/12/8,12:25,1796,239
2020/12/8,12:30,1796,240
2020/12/8,12:35,1788,240
2020/12/8,12:40,1791,241
2020/12/8,12:45,1790,236
2020/12/8,12:50,1808,231
2020/12/8,12:55,1814,228
2020/12/8,13:00,1826,226
2020/12/8,13:05,1857,222
2020/12/8,13:10,1871,223
2020/12/8,13:15,1882,218
2020/12/8,13:20,1888,218
2020/12/8,13:25,1877,218
2020/12/8,13:30,1874,216
2020/12/8,13:35,1869,214
2020/12/8,13:40,1873,210
2020/12/8,13:45,1871,208
2020/12/8,13:50,1872,206
2020/12/8,13:55,1865,201
2020/12/8,14:00,1865,197
2020/12/8,14:05,1873,191
2020/12/8,14:10,1872,186
2020/12/8,14:15,1868,180
2020/12/8,14:20,1870,173
2020/12/8,14:25,1870,167
2020/12/8,14:30,1874,160
2020/12/8,14:35,1872,154
2020/12/8,14:40,1872,148
2020/12/8,14:45,1867,143
2020/12/8,14:50,1857,136
2020/12/8,14:55,1854,131
2020/12/8,15:00,1854,127
2020/12/8,15:05,1844,120
2020/12/8,15:10,1840,112
2020/12/8,15:15,1844,105
2020/12/8,15:20,1851,99
2020/12/8,15:25,1858,91
2020/12/8,15:30,1864,83
2020/12/8,15:35,1863,76
2020/12/8,15:40,1863,68
2020/12/8,15:45,1862,61
2020/12/8,15:50,1858,54
2020/12/8,15:55,1864,47
2020/12/8,16:00,1865,47
2020/12/8,16:05,1879,39
