2018/02/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
139,18:00～19:00,02月22日,19:23,54,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,02月22日,19:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/22,00:00,63,64,45
2018/02/22,01:00,62,64,44
2018/02/22,02:00,64,66,46
2018/02/22,03:00,66,68,47
2018/02/22,04:00,66,67,47
2018/02/22,05:00,64,65,46
2018/02/22,06:00,67,70,48
2018/02/22,07:00,73,75,52
2018/02/22,08:00,79,80,56
2018/02/22,09:00,84,84,60
2018/02/22,10:00,83,82,59
2018/02/22,11:00,83,79,59
2018/02/22,12:00,81,79,58
2018/02/22,13:00,82,81,58
2018/02/22,14:00,83,80,59
2018/02/22,15:00,84,80,60
2018/02/22,16:00,84,87,60
2018/02/22,17:00,85,87,61
2018/02/22,18:00,89,89,64
2018/02/22,19:00,89,87,64
2018/02/22,20:00,86,85,61
2018/02/22,21:00,81,80,58
2018/02/22,22:00,75,73,53
2018/02/22,23:00,69,68,49

最大使用率(%),時間帯
64,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00～19:00,02月23日,00:00,59,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,02月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/02/22,00:00,67
2018/02/22,00:05,66
2018/02/22,00:10,66
2018/02/22,00:15,65
2018/02/22,00:20,65
2018/02/22,00:25,64
2018/02/22,00:30,64
2018/02/22,00:35,64
2018/02/22,00:40,63
2018/02/22,00:45,63
2018/02/22,00:50,63
2018/02/22,00:55,63
2018/02/22,01:00,63
2018/02/22,01:05,63
2018/02/22,01:10,63
2018/02/22,01:15,63
2018/02/22,01:20,63
2018/02/22,01:25,63
2018/02/22,01:30,63
2018/02/22,01:35,63
2018/02/22,01:40,63
2018/02/22,01:45,63
2018/02/22,01:50,63
2018/02/22,01:55,63
2018/02/22,02:00,63
2018/02/22,02:05,63
2018/02/22,02:10,63
2018/02/22,02:15,64
2018/02/22,02:20,64
2018/02/22,02:25,64
2018/02/22,02:30,65
2018/02/22,02:35,65
2018/02/22,02:40,65
2018/02/22,02:45,66
2018/02/22,02:50,66
2018/02/22,02:55,66
2018/02/22,03:00,66
2018/02/22,03:05,66
2018/02/22,03:10,67
2018/02/22,03:15,67
2018/02/22,03:20,67
2018/02/22,03:25,67
2018/02/22,03:30,67
2018/02/22,03:35,67
2018/02/22,03:40,67
2018/02/22,03:45,67
2018/02/22,03:50,67
2018/02/22,03:55,67
2018/02/22,04:00,67
2018/02/22,04:05,67
2018/02/22,04:10,67
2018/02/22,04:15,67
2018/02/22,04:20,67
2018/02/22,04:25,67
2018/02/22,04:30,67
2018/02/22,04:35,67
2018/02/22,04:40,67
2018/02/22,04:45,67
2018/02/22,04:50,67
2018/02/22,04:55,67
2018/02/22,05:00,67
2018/02/22,05:05,67
2018/02/22,05:10,67
2018/02/22,05:15,66
2018/02/22,05:20,66
2018/02/22,05:25,66
2018/02/22,05:30,66
2018/02/22,05:35,65
2018/02/22,05:40,65
2018/02/22,05:45,65
2018/02/22,05:50,65
2018/02/22,05:55,65
2018/02/22,06:00,65
2018/02/22,06:05,65
2018/02/22,06:10,66
2018/02/22,06:15,66
2018/02/22,06:20,67
2018/02/22,06:25,67
2018/02/22,06:30,67
2018/02/22,06:35,68
2018/02/22,06:40,69
2018/02/22,06:45,70
2018/02/22,06:50,70
2018/02/22,06:55,71
2018/02/22,07:00,72
2018/02/22,07:05,72
2018/02/22,07:10,73
2018/02/22,07:15,73
2018/02/22,07:20,74
2018/02/22,07:25,74
2018/02/22,07:30,74
2018/02/22,07:35,75
2018/02/22,07:40,75
2018/02/22,07:45,75
2018/02/22,07:50,75
2018/02/22,07:55,76
2018/02/22,08:00,76
2018/02/22,08:05,77
2018/02/22,08:10,78
2018/02/22,08:15,78
2018/02/22,08:20,78
2018/02/22,08:25,79
2018/02/22,08:30,79
2018/02/22,08:35,81
2018/02/22,08:40,81
2018/02/22,08:45,82
2018/02/22,08:50,83
2018/02/22,08:55,83
2018/02/22,09:00,84
2018/02/22,09:05,86
2018/02/22,09:10,85
2018/02/22,09:15,84
2018/02/22,09:20,83
2018/02/22,09:25,84
2018/02/22,09:30,84
2018/02/22,09:35,84
2018/02/22,09:40,84
2018/02/22,09:45,85
