2017/4/15 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1205,19:00～20:00,4/14,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/14,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/14,0:00,779,775,69
2017/4/14,1:00,797,785,69
2017/4/14,2:00,850,824,75
2017/4/14,3:00,914,898,78
2017/4/14,4:00,933,928,79
2017/4/14,5:00,936,928,80
2017/4/14,6:00,944,939,79
2017/4/14,7:00,905,895,77
2017/4/14,8:00,880,852,73
2017/4/14,9:00,897,873,70
2017/4/14,10:00,905,935,66
2017/4/14,11:00,923,950,65
2017/4/14,12:00,889,890,61
2017/4/14,13:00,910,915,63
2017/4/14,14:00,895,905,65
2017/4/14,15:00,883,890,68
2017/4/14,16:00,901,900,76
2017/4/14,17:00,904,920,76
2017/4/14,18:00,927,950,79
2017/4/14,19:00,957,990,79
2017/4/14,20:00,922,950,77
2017/4/14,21:00,889,910,77
2017/4/14,22:00,854,875,75
2017/4/14,23:00,792,820,71

最大使用率(%),時間帯
80,5:00～6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1206,19:00～20:00,4/14,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,4/14,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/14,12:50,875
2017/4/14,12:55,886
2017/4/14,13:00,892
2017/4/14,13:05,910
2017/4/14,13:10,916
2017/4/14,13:15,911
2017/4/14,13:20,916
2017/4/14,13:25,909
2017/4/14,13:30,916
2017/4/14,13:35,918
2017/4/14,13:40,916
2017/4/14,13:45,907
2017/4/14,13:50,907
2017/4/14,13:55,897
2017/4/14,14:00,904
2017/4/14,14:05,906
2017/4/14,14:10,905
2017/4/14,14:15,899
2017/4/14,14:20,903
2017/4/14,14:25,901
2017/4/14,14:30,887
2017/4/14,14:35,894
2017/4/14,14:40,883
2017/4/14,14:45,894
2017/4/14,14:50,892
2017/4/14,14:55,885
2017/4/14,15:00,883
2017/4/14,15:05,874
2017/4/14,15:10,866
2017/4/14,15:15,881
2017/4/14,15:20,879
2017/4/14,15:25,883
2017/4/14,15:30,888
2017/4/14,15:35,888
2017/4/14,15:40,894
2017/4/14,15:45,888
2017/4/14,15:50,883
2017/4/14,15:55,891
2017/4/14,16:00,887
2017/4/14,16:05,899
2017/4/14,16:10,901
2017/4/14,16:15,903
2017/4/14,16:20,896
2017/4/14,16:25,912
2017/4/14,16:30,901
2017/4/14,16:35,894
2017/4/14,16:40,902
2017/4/14,16:45,906
2017/4/14,16:50,912
2017/4/14,16:55,910
2017/4/14,17:00,900
2017/4/14,17:05,909
2017/4/14,17:10,890
2017/4/14,17:15,900
2017/4/14,17:20,900
2017/4/14,17:25,908
2017/4/14,17:30,908
2017/4/14,17:35,910
2017/4/14,17:40,906
2017/4/14,17:45,910
2017/4/14,17:50,913
2017/4/14,17:55,908
2017/4/14,18:00,906
2017/4/14,18:05,910
2017/4/14,18:10,911
2017/4/14,18:15,907
2017/4/14,18:20,919
2017/4/14,18:25,927
2017/4/14,18:30,926
2017/4/14,18:35,929
2017/4/14,18:40,936
2017/4/14,18:45,947
2017/4/14,18:50,950
2017/4/14,18:55,956
2017/4/14,19:00,964
2017/4/14,19:05,971
2017/4/14,19:10,959
2017/4/14,19:15,959
2017/4/14,19:20,971
2017/4/14,19:25,954
2017/4/14,19:30,952
2017/4/14,19:35,955
2017/4/14,19:40,957
2017/4/14,19:45,951
2017/4/14,19:50,956
2017/4/14,19:55,943
2017/4/14,20:00,943
2017/4/14,20:05,942
2017/4/14,20:10,933
2017/4/14,20:15,932
2017/4/14,20:20,928
2017/4/14,20:25,921
2017/4/14,20:30,912
2017/4/14,20:35,917
2017/4/14,20:40,915
2017/4/14,20:45,916
2017/4/14,20:50,905
2017/4/14,20:55,908
2017/4/14,21:00,895
2017/4/14,21:05,899
2017/4/14,21:10,896
2017/4/14,21:15,905
2017/4/14,21:20,902
2017/4/14,21:25,884
2017/4/14,21:30,891
2017/4/14,21:35,879
2017/4/14,21:40,889
2017/4/14,21:45,881
2017/4/14,21:50,872
2017/4/14,21:55,881
2017/4/14,22:00,867
2017/4/14,22:05,866
2017/4/14,22:10,868
2017/4/14,22:15,876
2017/4/14,22:20,870
2017/4/14,22:25,866
2017/4/14,22:30,859
2017/4/14,22:35,849
2017/4/14,22:40,842
2017/4/14,22:45,845
2017/4/14,22:50,824
2017/4/14,22:55,820
2017/4/14,23:00,799
2017/4/14,23:05,805
2017/4/14,23:10,812
2017/4/14,23:15,806
2017/4/14,23:20,803
2017/4/14,23:25,803
2017/4/14,23:30,793
2017/4/14,23:35,784
2017/4/14,23:40,784
2017/4/14,23:45,775
2017/4/14,23:50,765
2017/4/14,23:55,777
