2016/9/6 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1438,16:00～17:00,9/5,17:30,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1171,16:00～17:00,9/5,17:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/5,0:00,754,770,52
2016/9/5,1:00,733,735,51
2016/9/5,2:00,740,734,51
2016/9/5,3:00,782,772,54
2016/9/5,4:00,821,814,57
2016/9/5,5:00,840,832,58
2016/9/5,6:00,866,851,60
2016/9/5,7:00,915,886,64
2016/9/5,8:00,1023,966,71
2016/9/5,9:00,1114,1071,77
2016/9/5,10:00,1182,1106,82
2016/9/5,11:00,1223,1138,85
2016/9/5,12:00,1204,1106,84
2016/9/5,13:00,1230,1170,86
2016/9/5,14:00,1263,1207,88
2016/9/5,15:00,1259,1248,88
2016/9/5,16:00,1267,1256,88
2016/9/5,17:00,1248,1240,87
2016/9/5,18:00,1248,1243,94
2016/9/5,19:00,1229,1217,93
2016/9/5,20:00,1151,1131,87
2016/9/5,21:00,1075,1045,81
2016/9/5,22:00,1014,991,77
2016/9/5,23:00,937,903,71

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1465,15:00～16:00,9/5,17:55,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1301,15:00～16:00,9/5,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/9/5,0:00,778
2016/9/5,0:05,779
2016/9/5,0:10,767
2016/9/5,0:15,757
2016/9/5,0:20,762
2016/9/5,0:25,755
2016/9/5,0:30,755
2016/9/5,0:35,744
2016/9/5,0:40,730
2016/9/5,0:45,736
2016/9/5,0:50,740
2016/9/5,0:55,744
2016/9/5,1:00,747
2016/9/5,1:05,732
2016/9/5,1:10,733
2016/9/5,1:15,738
2016/9/5,1:20,733
2016/9/5,1:25,730
2016/9/5,1:30,722
2016/9/5,1:35,733
2016/9/5,1:40,734
2016/9/5,1:45,732
2016/9/5,1:50,739
2016/9/5,1:55,728
2016/9/5,2:00,729
2016/9/5,2:05,738
2016/9/5,2:10,740
2016/9/5,2:15,743
2016/9/5,2:20,726
2016/9/5,2:25,732
2016/9/5,2:30,739
2016/9/5,2:35,748
2016/9/5,2:40,752
2016/9/5,2:45,741
2016/9/5,2:50,747
2016/9/5,2:55,751
2016/9/5,3:00,757
2016/9/5,3:05,774
2016/9/5,3:10,776
2016/9/5,3:15,767
2016/9/5,3:20,783
2016/9/5,3:25,784
2016/9/5,3:30,782
2016/9/5,3:35,784
2016/9/5,3:40,792
2016/9/5,3:45,785
2016/9/5,3:50,795
2016/9/5,3:55,803
2016/9/5,4:00,814
2016/9/5,4:05,817
2016/9/5,4:10,814
2016/9/5,4:15,806
2016/9/5,4:20,815
2016/9/5,4:25,824
2016/9/5,4:30,824
2016/9/5,4:35,821
2016/9/5,4:40,818
2016/9/5,4:45,836
2016/9/5,4:50,830
2016/9/5,4:55,826
2016/9/5,5:00,839
2016/9/5,5:05,843
2016/9/5,5:10,843
2016/9/5,5:15,838
2016/9/5,5:20,844
2016/9/5,5:25,839
2016/9/5,5:30,836
2016/9/5,5:35,838
2016/9/5,5:40,838
2016/9/5,5:45,834
2016/9/5,5:50,843
2016/9/5,5:55,848
2016/9/5,6:00,849
2016/9/5,6:05,861
2016/9/5,6:10,854
2016/9/5,6:15,865
2016/9/5,6:20,857
2016/9/5,6:25,857
2016/9/5,6:30,847
2016/9/5,6:35,868
2016/9/5,6:40,879
2016/9/5,6:45,877
2016/9/5,6:50,890
2016/9/5,6:55,880
2016/9/5,7:00,902
2016/9/5,7:05,907
2016/9/5,7:10,908
2016/9/5,7:15,896
2016/9/5,7:20,896
2016/9/5,7:25,889
2016/9/5,7:30,902
2016/9/5,7:35,914
2016/9/5,7:40,927
2016/9/5,7:45,927
2016/9/5,7:50,942
2016/9/5,7:55,938
2016/9/5,8:00,961
2016/9/5,8:05,988
2016/9/5,8:10,1001
2016/9/5,8:15,1012
2016/9/5,8:20,1001
2016/9/5,8:25,993
2016/9/5,8:30,1016
2016/9/5,8:35,1036
2016/9/5,8:40,1065
2016/9/5,8:45,1053
2016/9/5,8:50,1048
2016/9/5,8:55,1065
2016/9/5,9:00,1083
2016/9/5,9:05,1073
2016/9/5,9:10,1077
2016/9/5,9:15,1089
2016/9/5,9:20,1097
2016/9/5,9:25,1114
2016/9/5,9:30,1134
2016/9/5,9:35,1132
2016/9/5,9:40,1128
2016/9/5,9:45,1121
2016/9/5,9:50,1149
2016/9/5,9:55,1159
2016/9/5,10:00,1164
2016/9/5,10:05,1169
2016/9/5,10:10,1176
2016/9/5,10:15,1197
2016/9/5,10:20,1182
2016/9/5,10:25,1170
2016/9/5,10:30,1186
2016/9/5,10:35,1195
2016/9/5,10:40,1203
2016/9/5,10:45,1178
2016/9/5,10:50,1174
2016/9/5,10:55,1180
2016/9/5,11:00,1216
2016/9/5,11:05,1194
2016/9/5,11:10,1202
2016/9/5,11:15,1212
2016/9/5,11:20,1217
2016/9/5,11:25,1212
2016/9/5,11:30,1237
2016/9/5,11:35,1220
2016/9/5,11:40,1235
2016/9/5,11:45,1233
2016/9/5,11:50,1268
2016/9/5,11:55,1248
2016/9/5,12:00,1203
2016/9/5,12:05,1171
2016/9/5,12:10,1211
2016/9/5,12:15,1204
2016/9/5,12:20,1250
2016/9/5,12:25,1201
2016/9/5,12:30,1186
2016/9/5,12:35,1196
2016/9/5,12:40,1199
2016/9/5,12:45,1173
2016/9/5,12:50,1225
2016/9/5,12:55,1220
2016/9/5,13:00,1206
2016/9/5,13:05,1217
2016/9/5,13:10,1211
2016/9/5,13:15,1222
2016/9/5,13:20,1226
2016/9/5,13:25,1225
2016/9/5,13:30,1224
2016/9/5,13:35,1240
2016/9/5,13:40,1221
2016/9/5,13:45,1245
2016/9/5,13:50,1260
2016/9/5,13:55,1266
2016/9/5,14:00,1267
2016/9/5,14:05,1259
2016/9/5,14:10,1259
2016/9/5,14:15,1294
2016/9/5,14:20,1280
2016/9/5,14:25,1262
2016/9/5,14:30,1290
2016/9/5,14:35,1273
2016/9/5,14:40,1267
2016/9/5,14:45,1227
2016/9/5,14:50,1234
2016/9/5,14:55,1254
2016/9/5,15:00,1258
2016/9/5,15:05,1229
2016/9/5,15:10,1245
2016/9/5,15:15,1249
2016/9/5,15:20,1252
2016/9/5,15:25,1273
2016/9/5,15:30,1276
2016/9/5,15:35,1274
2016/9/5,15:40,1268
2016/9/5,15:45,1260
2016/9/5,15:50,1265
2016/9/5,15:55,1273
2016/9/5,16:00,1259
2016/9/5,16:05,1270
2016/9/5,16:10,1257
2016/9/5,16:15,1244
2016/9/5,16:20,1283
2016/9/5,16:25,1300
2016/9/5,16:30,1276
2016/9/5,16:35,1270
2016/9/5,16:40,1281
2016/9/5,16:45,1267
2016/9/5,16:50,1260
2016/9/5,16:55,1251
2016/9/5,17:00,1247
2016/9/5,17:05,1258
2016/9/5,17:10,1250
2016/9/5,17:15,1248
2016/9/5,17:20,1248
2016/9/5,17:25,1258
2016/9/5,17:30,1247
2016/9/5,17:35,1244
2016/9/5,17:40,1247
2016/9/5,17:45,1241
2016/9/5,17:50,1249
2016/9/5,17:55,1251
2016/9/5,18:00,1243
2016/9/5,18:05,1239
2016/9/5,18:10,1248
2016/9/5,18:15,1241
2016/9/5,18:20,1245
2016/9/5,18:25,1248
2016/9/5,18:30,1245
2016/9/5,18:35,1245
2016/9/5,18:40,1255
2016/9/5,18:45,1256
2016/9/5,18:50,1260
2016/9/5,18:55,1264
2016/9/5,19:00,1253
2016/9/5,19:05,1255
2016/9/5,19:10,1244
2016/9/5,19:15,1246
2016/9/5,19:20,1238
2016/9/5,19:25,1242
2016/9/5,19:30,1229
2016/9/5,19:35,1221
2016/9/5,19:40,1212
2016/9/5,19:45,1210
2016/9/5,19:50,1204
2016/9/5,19:55,1203
2016/9/5,20:00,1195
2016/9/5,20:05,1180
2016/9/5,20:10,1169
2016/9/5,20:15,1162
2016/9/5,20:20,1158
2016/9/5,20:25,1156
2016/9/5,20:30,1148
2016/9/5,20:35,1137
2016/9/5,20:40,1136
2016/9/5,20:45,1129
2016/9/5,20:50,1129
2016/9/5,20:55,1131
2016/9/5,21:00,1109
2016/9/5,21:05,1121
2016/9/5,21:10,1097
2016/9/5,21:15,1089
2016/9/5,21:20,1086
2016/9/5,21:25,1080
2016/9/5,21:30,1068
2016/9/5,21:35,1066
2016/9/5,21:40,1060
2016/9/5,21:45,1052
2016/9/5,21:50,1042
2016/9/5,21:55,1037
2016/9/5,22:00,1031
2016/9/5,22:05,1045
2016/9/5,22:10,1029
2016/9/5,22:15,1029
2016/9/5,22:20,1015
2016/9/5,22:25,1029
2016/9/5,22:30,1003
2016/9/5,22:35,1006
2016/9/5,22:40,1011
2016/9/5,22:45,994
2016/9/5,22:50,991
2016/9/5,22:55,991
2016/9/5,23:00,972
2016/9/5,23:05,955
2016/9/5,23:10,968
2016/9/5,23:15,966
2016/9/5,23:20,957
2016/9/5,23:25,947
2016/9/5,23:30,933
2016/9/5,23:35,930
2016/9/5,23:40,922
2016/9/5,23:45,918
2016/9/5,23:50,898
2016/9/5,23:55,880
