2016/10/08 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10582,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/08,00:00,8138,4851,-
2016/10/08,01:00,7786,4674,-
2016/10/08,02:00,7839,4744,-
2016/10/08,03:00,8050,4913,-
2016/10/08,04:00,8121,4966,-
2016/10/08,05:00,7990,4834,-
2016/10/08,06:00,7944,4733,-
2016/10/08,07:00,8268,4892,-
2016/10/08,08:00,8969,5320,-
2016/10/08,09:00,9619,5720,-
2016/10/08,10:00,9972,5902,-
2016/10/08,11:00,10112,6045,-
2016/10/08,12:00,9918,5947,-
2016/10/08,13:00,10142,6103,-
2016/10/08,14:00,10183,6131,-
2016/10/08,15:00,10109,6122,-
2016/10/08,16:00,10116,6129,-
2016/10/08,17:00,10389,6151,-
2016/10/08,18:00,10421,6233,-
2016/10/08,19:00,10108,6056,-
2016/10/08,20:00,9692,5742,-
2016/10/08,21:00,9170,5419,-
2016/10/08,22:00,8726,5149,-
2016/10/08,23:00,8036,4887,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5673,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/8,0:00,8439
2016/10/8,0:05,8377
2016/10/8,0:10,8343
2016/10/8,0:15,8279
2016/10/8,0:20,8229
2016/10/8,0:25,8144
2016/10/8,0:30,8117
2016/10/8,0:35,8067
2016/10/8,0:40,8024
2016/10/8,0:45,7960
2016/10/8,0:50,7910
2016/10/8,0:55,7894
2016/10/8,1:00,7866
2016/10/8,1:05,7862
2016/10/8,1:10,7863
2016/10/8,1:15,7856
2016/10/8,1:20,7802
2016/10/8,1:25,7766
2016/10/8,1:30,7765
2016/10/8,1:35,7745
2016/10/8,1:40,7744
2016/10/8,1:45,7731
2016/10/8,1:50,7738
2016/10/8,1:55,7740
2016/10/8,2:00,7749
2016/10/8,2:05,7766
2016/10/8,2:10,7779
2016/10/8,2:15,7802
2016/10/8,2:20,7816
2016/10/8,2:25,7840
2016/10/8,2:30,7822
2016/10/8,2:35,7857
2016/10/8,2:40,7885
2016/10/8,2:45,7911
2016/10/8,2:50,7922
2016/10/8,2:55,7943
2016/10/8,3:00,7946
2016/10/8,3:05,7972
2016/10/8,3:10,8005
2016/10/8,3:15,8025
2016/10/8,3:20,8050
2016/10/8,3:25,8068
2016/10/8,3:30,8076
2016/10/8,3:35,8083
2016/10/8,3:40,8066
2016/10/8,3:45,8077
2016/10/8,3:50,8111
2016/10/8,3:55,8112
2016/10/8,4:00,8115
2016/10/8,4:05,8130
2016/10/8,4:10,8136
2016/10/8,4:15,8140
2016/10/8,4:20,8153
2016/10/8,4:25,8135
2016/10/8,4:30,8122
2016/10/8,4:35,8121
2016/10/8,4:40,8135
2016/10/8,4:45,8123
