2019/8/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
551,14:00～15:00,8月2日,11:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
498,14:00～15:00,8月2日,11:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/2,0:00,319,317,58
2019/8/2,1:00,309,318,56
2019/8/2,2:00,314,324,57
2019/8/2,3:00,321,319,58
2019/8/2,4:00,318,318,58
2019/8/2,5:00,312,312,57
2019/8/2,6:00,322,321,58
2019/8/2,7:00,360,355,65
2019/8/2,8:00,428,419,78
2019/8/2,9:00,476,469,87
2019/8/2,10:00,491,485,89
2019/8/2,11:00,502,497,91
2019/8/2,12:00,485,481,88
2019/8/2,13:00,503,495,91
2019/8/2,14:00,503,498,91
2019/8/2,15:00,495,490,90
2019/8/2,16:00,492,487,89
2019/8/2,17:00,466,460,85
2019/8/2,18:00,443,438,80
2019/8/2,19:00,424,420,77
2019/8/2,20:00,404,402,73
2019/8/2,21:00,382,380,69
2019/8/2,22:00,364,361,66
2019/8/2,23:00,342,340,62

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
479,14:00～15:00,8月2日,19:44,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,14:00～15:00,8月2日,19:44

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/2,0:00,333
2019/8/2,0:05,331
2019/8/2,0:10,327
2019/8/2,0:15,323
2019/8/2,0:20,323
2019/8/2,0:25,320
2019/8/2,0:30,321
2019/8/2,0:35,322
2019/8/2,0:40,318
2019/8/2,0:45,316
2019/8/2,0:50,314
2019/8/2,0:55,310
2019/8/2,1:00,311
2019/8/2,1:05,311
2019/8/2,1:10,312
2019/8/2,1:15,309
2019/8/2,1:20,308
2019/8/2,1:25,306
2019/8/2,1:30,309
2019/8/2,1:35,309
2019/8/2,1:40,310
2019/8/2,1:45,310
2019/8/2,1:50,312
2019/8/2,1:55,313
2019/8/2,2:00,312
2019/8/2,2:05,309
2019/8/2,2:10,312
2019/8/2,2:15,312
2019/8/2,2:20,311
2019/8/2,2:25,312
2019/8/2,2:30,312
2019/8/2,2:35,315
2019/8/2,2:40,319
2019/8/2,2:45,321
2019/8/2,2:50,319
2019/8/2,2:55,319
2019/8/2,3:00,319
2019/8/2,3:05,319
2019/8/2,3:10,322
2019/8/2,3:15,320
2019/8/2,3:20,322
2019/8/2,3:25,321
2019/8/2,3:30,321
2019/8/2,3:35,321
2019/8/2,3:40,321
2019/8/2,3:45,322
2019/8/2,3:50,325
2019/8/2,3:55,324
2019/8/2,4:00,323
2019/8/2,4:05,321
2019/8/2,4:10,320
2019/8/2,4:15,319
2019/8/2,4:20,320
2019/8/2,4:25,320
2019/8/2,4:30,320
2019/8/2,4:35,316
2019/8/2,4:40,318
2019/8/2,4:45,317
2019/8/2,4:50,317
2019/8/2,4:55,319
2019/8/2,5:00,318
2019/8/2,5:05,314
2019/8/2,5:10,316
2019/8/2,5:15,315
2019/8/2,5:20,312
2019/8/2,5:25,314
2019/8/2,5:30,312
2019/8/2,5:35,312
2019/8/2,5:40,309
2019/8/2,5:45,308
2019/8/2,5:50,306
2019/8/2,5:55,308
2019/8/2,6:00,311
2019/8/2,6:05,314
2019/8/2,6:10,313
2019/8/2,6:15,319
2019/8/2,6:20,317
2019/8/2,6:25,319
2019/8/2,6:30,323
2019/8/2,6:35,324
2019/8/2,6:40,323
2019/8/2,6:45,327
2019/8/2,6:50,327
2019/8/2,6:55,332
2019/8/2,7:00,337
2019/8/2,7:05,342
2019/8/2,7:10,347
2019/8/2,7:15,346
2019/8/2,7:20,351
2019/8/2,7:25,352
2019/8/2,7:30,358
2019/8/2,7:35,361
2019/8/2,7:40,366
2019/8/2,7:45,366
2019/8/2,7:50,374
2019/8/2,7:55,378
2019/8/2,8:00,379
2019/8/2,8:05,394
2019/8/2,8:10,399
2019/8/2,8:15,404
2019/8/2,8:20,410
2019/8/2,8:25,418
2019/8/2,8:30,427
2019/8/2,8:35,434
2019/8/2,8:40,437
2019/8/2,8:45,444
2019/8/2,8:50,448
2019/8/2,8:55,453
2019/8/2,9:00,454
2019/8/2,9:05,461
2019/8/2,9:10,463
2019/8/2,9:15,464
2019/8/2,9:20,468
2019/8/2,9:25,471
2019/8/2,9:30,474
2019/8/2,9:35,475
2019/8/2,9:40,479
2019/8/2,9:45,478
2019/8/2,9:50,480
2019/8/2,9:55,482
2019/8/2,10:00,483
2019/8/2,10:05,481
2019/8/2,10:10,481
2019/8/2,10:15,481
2019/8/2,10:20,484
2019/8/2,10:25,486
2019/8/2,10:30,488
2019/8/2,10:35,490
2019/8/2,10:40,493
2019/8/2,10:45,494
2019/8/2,10:50,493
2019/8/2,10:55,496
2019/8/2,11:00,495
2019/8/2,11:05,496
2019/8/2,11:10,498
2019/8/2,11:15,497
2019/8/2,11:20,500
2019/8/2,11:25,500
2019/8/2,11:30,499
2019/8/2,11:35,500
2019/8/2,11:40,501
2019/8/2,11:45,502
2019/8/2,11:50,501
2019/8/2,11:55,498
2019/8/2,12:00,497
2019/8/2,12:05,489
2019/8/2,12:10,484
2019/8/2,12:15,483
2019/8/2,12:20,482
2019/8/2,12:25,481
2019/8/2,12:30,479
2019/8/2,12:35,479
2019/8/2,12:40,479
2019/8/2,12:45,479
2019/8/2,12:50,484
2019/8/2,12:55,485
2019/8/2,13:00,486
2019/8/2,13:05,492
2019/8/2,13:10,497
2019/8/2,13:15,498
2019/8/2,13:20,499
2019/8/2,13:25,500
2019/8/2,13:30,502
2019/8/2,13:35,503
2019/8/2,13:40,503
2019/8/2,13:45,501
2019/8/2,13:50,504
2019/8/2,13:55,503
2019/8/2,14:00,502
2019/8/2,14:05,502
2019/8/2,14:10,502
2019/8/2,14:15,502
2019/8/2,14:20,500
2019/8/2,14:25,501
2019/8/2,14:30,503
2019/8/2,14:35,504
2019/8/2,14:40,503
2019/8/2,14:45,500
2019/8/2,14:50,500
