2019/6/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4240,11:00～12:00,6/7,8:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3868,11:00～12:00,6/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/7,0:00,2714,2696,70
2019/6/7,1:00,2547,2536,66
2019/6/7,2:00,2483,2485,64
2019/6/7,3:00,2485,2489,65
2019/6/7,4:00,2494,2492,66
2019/6/7,5:00,2519,2488,66
2019/6/7,6:00,2717,2714,68
2019/6/7,7:00,3036,3043,74
2019/6/7,8:00,3435,3453,82
2019/6/7,9:00,3729,3774,90
2019/6/7,10:00,3772,3835,90
2019/6/7,11:00,3813,3868,89
2019/6/7,12:00,3586,3645,84
2019/6/7,13:00,3662,3776,86
2019/6/7,14:00,3663,3749,87
2019/6/7,15:00,3623,3660,86
2019/6/7,16:00,3619,3650,85
2019/6/7,17:00,3502,3545,81
2019/6/7,18:00,3448,3505,81
2019/6/7,19:00,3366,3440,79
2019/6/7,20:00,3196,3264,75
2019/6/7,21:00,3039,3103,73
2019/6/7,22:00,2932,2997,73
2019/6/7,23:00,2780,2839,73

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4239,11:00～12:00,6/7,17:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3262,13:00～14:00,6/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/7,0:00,2814
2019/6/7,0:05,2800
2019/6/7,0:10,2789
2019/6/7,0:15,2776
2019/6/7,0:20,2761
2019/6/7,0:25,2719
2019/6/7,0:30,2697
2019/6/7,0:35,2679
2019/6/7,0:40,2663
2019/6/7,0:45,2648
2019/6/7,0:50,2624
2019/6/7,0:55,2596
2019/6/7,1:00,2606
2019/6/7,1:05,2597
2019/6/7,1:10,2579
2019/6/7,1:15,2562
2019/6/7,1:20,2562
2019/6/7,1:25,2550
2019/6/7,1:30,2542
2019/6/7,1:35,2536
2019/6/7,1:40,2530
2019/6/7,1:45,2502
2019/6/7,1:50,2507
2019/6/7,1:55,2495
2019/6/7,2:00,2506
2019/6/7,2:05,2493
2019/6/7,2:10,2478
2019/6/7,2:15,2483
2019/6/7,2:20,2480
2019/6/7,2:25,2478
2019/6/7,2:30,2477
2019/6/7,2:35,2483
2019/6/7,2:40,2472
2019/6/7,2:45,2475
2019/6/7,2:50,2481
2019/6/7,2:55,2489
2019/6/7,3:00,2495
2019/6/7,3:05,2481
2019/6/7,3:10,2468
2019/6/7,3:15,2481
2019/6/7,3:20,2477
2019/6/7,3:25,2487
2019/6/7,3:30,2486
2019/6/7,3:35,2480
2019/6/7,3:40,2487
2019/6/7,3:45,2484
2019/6/7,3:50,2499
2019/6/7,3:55,2499
2019/6/7,4:00,2489
2019/6/7,4:05,2495
2019/6/7,4:10,2497
2019/6/7,4:15,2501
2019/6/7,4:20,2502
2019/6/7,4:25,2497
2019/6/7,4:30,2503
2019/6/7,4:35,2489
2019/6/7,4:40,2488
2019/6/7,4:45,2488
2019/6/7,4:50,2493
2019/6/7,4:55,2484
2019/6/7,5:00,2485
2019/6/7,5:05,2488
2019/6/7,5:10,2497
2019/6/7,5:15,2495
2019/6/7,5:20,2510
2019/6/7,5:25,2522
2019/6/7,5:30,2527
2019/6/7,5:35,2544
2019/6/7,5:40,2531
2019/6/7,5:45,2548
2019/6/7,5:50,2541
2019/6/7,5:55,2541
2019/6/7,6:00,2563
2019/6/7,6:05,2602
2019/6/7,6:10,2645
2019/6/7,6:15,2649
2019/6/7,6:20,2681
2019/6/7,6:25,2700
2019/6/7,6:30,2718
2019/6/7,6:35,2760
2019/6/7,6:40,2795
2019/6/7,6:45,2814
2019/6/7,6:50,2829
2019/6/7,6:55,2853
2019/6/7,7:00,2886
2019/6/7,7:05,2905
2019/6/7,7:10,2943
2019/6/7,7:15,2966
2019/6/7,7:20,2990
2019/6/7,7:25,3021
2019/6/7,7:30,3043
2019/6/7,7:35,3098
2019/6/7,7:40,3104
2019/6/7,7:45,3141
2019/6/7,7:50,3153
2019/6/7,7:55,3178
2019/6/7,8:00,3228
2019/6/7,8:05,3273
2019/6/7,8:10,3306
2019/6/7,8:15,3340
2019/6/7,8:20,3382
2019/6/7,8:25,3431
2019/6/7,8:30,3450
2019/6/7,8:35,3518
2019/6/7,8:40,3535
2019/6/7,8:45,3551
2019/6/7,8:50,3594
2019/6/7,8:55,3618
2019/6/7,9:00,3630
2019/6/7,9:05,3678
2019/6/7,9:10,3703
2019/6/7,9:15,3713
2019/6/7,9:20,3725
2019/6/7,9:25,3744
2019/6/7,9:30,3755
2019/6/7,9:35,3747
2019/6/7,9:40,3747
2019/6/7,9:45,3759
2019/6/7,9:50,3765
2019/6/7,9:55,3781
2019/6/7,10:00,3758
2019/6/7,10:05,3745
2019/6/7,10:10,3730
2019/6/7,10:15,3746
2019/6/7,10:20,3757
2019/6/7,10:25,3759
2019/6/7,10:30,3759
