2017/7/7 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
538,11:00～12:00,7月5日,21:36,21,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,11:00～12:00,7月5日,21:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/6,0:00,287,295,53
2017/7/6,1:00,286,289,53
2017/7/6,2:00,301,309,56
2017/7/6,3:00,314,322,58
2017/7/6,4:00,312,319,58
2017/7/6,5:00,298,305,55
2017/7/6,6:00,296,293,55
2017/7/6,7:00,312,315,58
2017/7/6,8:00,353,363,66
2017/7/6,9:00,384,403,71
2017/7/6,10:00,392,417,73
2017/7/6,11:00,400,425,74
2017/7/6,12:00,382,403,71
2017/7/6,13:00,398,422,74
2017/7/6,14:00,404,425,75
2017/7/6,15:00,398,420,74
2017/7/6,16:00,398,419,74
2017/7/6,17:00,383,398,71
2017/7/6,18:00,370,381,69
2017/7/6,19:00,357,370,66
2017/7/6,20:00,345,351,64
2017/7/6,21:00,328,334,61
2017/7/6,22:00,313,320,58
2017/7/6,23:00,300,304,56

最大使用率(%),時間帯
75,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,11:00～12:00,7月7日,1:03,20,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
419,11:00～12:00,7月7日,1:03

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/6,0:00,297
2017/7/6,0:05,293
2017/7/6,0:10,294
2017/7/6,0:15,291
2017/7/6,0:20,290
2017/7/6,0:25,289
2017/7/6,0:30,288
2017/7/6,0:35,286
2017/7/6,0:40,288
2017/7/6,0:45,287
2017/7/6,0:50,285
2017/7/6,0:55,285
2017/7/6,1:00,286
2017/7/6,1:05,285
2017/7/6,1:10,286
2017/7/6,1:15,285
2017/7/6,1:20,286
2017/7/6,1:25,284
2017/7/6,1:30,282
2017/7/6,1:35,284
2017/7/6,1:40,284
2017/7/6,1:45,288
2017/7/6,1:50,292
2017/7/6,1:55,293
2017/7/6,2:00,293
2017/7/6,2:05,297
2017/7/6,2:10,298
2017/7/6,2:15,298
2017/7/6,2:20,298
2017/7/6,2:25,299
2017/7/6,2:30,299
2017/7/6,2:35,300
2017/7/6,2:40,302
2017/7/6,2:45,303
2017/7/6,2:50,309
2017/7/6,2:55,310
2017/7/6,3:00,310
2017/7/6,3:05,312
2017/7/6,3:10,312
2017/7/6,3:15,312
2017/7/6,3:20,314
2017/7/6,3:25,315
2017/7/6,3:30,315
2017/7/6,3:35,315
2017/7/6,3:40,315
2017/7/6,3:45,313
2017/7/6,3:50,317
2017/7/6,3:55,318
2017/7/6,4:00,318
2017/7/6,4:05,317
2017/7/6,4:10,317
2017/7/6,4:15,317
2017/7/6,4:20,314
2017/7/6,4:25,316
2017/7/6,4:30,313
2017/7/6,4:35,313
2017/7/6,4:40,312
2017/7/6,4:45,312
2017/7/6,4:50,307
2017/7/6,4:55,308
2017/7/6,5:00,309
2017/7/6,5:05,310
2017/7/6,5:10,304
2017/7/6,5:15,305
2017/7/6,5:20,305
2017/7/6,5:25,303
2017/7/6,5:30,301
2017/7/6,5:35,299
2017/7/6,5:40,298
2017/7/6,5:45,295
2017/7/6,5:50,292
2017/7/6,5:55,290
2017/7/6,6:00,292
2017/7/6,6:05,295
2017/7/6,6:10,297
2017/7/6,6:15,296
2017/7/6,6:20,297
2017/7/6,6:25,295
2017/7/6,6:30,299
2017/7/6,6:35,297
2017/7/6,6:40,298
2017/7/6,6:45,298
2017/7/6,6:50,297
2017/7/6,6:55,300
2017/7/6,7:00,301
2017/7/6,7:05,304
2017/7/6,7:10,306
2017/7/6,7:15,306
2017/7/6,7:20,308
2017/7/6,7:25,310
2017/7/6,7:30,310
2017/7/6,7:35,313
2017/7/6,7:40,315
2017/7/6,7:45,318
2017/7/6,7:50,317
2017/7/6,7:55,323
2017/7/6,8:00,325
2017/7/6,8:05,337
2017/7/6,8:10,341
2017/7/6,8:15,346
2017/7/6,8:20,349
2017/7/6,8:25,353
2017/7/6,8:30,356
2017/7/6,8:35,358
2017/7/6,8:40,357
2017/7/6,8:45,359
2017/7/6,8:50,362
2017/7/6,8:55,367
2017/7/6,9:00,368
2017/7/6,9:05,376
2017/7/6,9:10,378
2017/7/6,9:15,380
2017/7/6,9:20,382
2017/7/6,9:25,382
2017/7/6,9:30,383
2017/7/6,9:35,385
2017/7/6,9:40,390
2017/7/6,9:45,388
2017/7/6,9:50,390
2017/7/6,9:55,393
2017/7/6,10:00,391
2017/7/6,10:05,389
2017/7/6,10:10,390
2017/7/6,10:15,391
2017/7/6,10:20,392
2017/7/6,10:25,392
2017/7/6,10:30,394
2017/7/6,10:35,398
2017/7/6,10:40,396
2017/7/6,10:45,394
2017/7/6,10:50,393
2017/7/6,10:55,398
2017/7/6,11:00,398
2017/7/6,11:05,398
2017/7/6,11:10,404
2017/7/6,11:15,402
2017/7/6,11:20,404
2017/7/6,11:25,405
2017/7/6,11:30,403
2017/7/6,11:35,402
2017/7/6,11:40,400
2017/7/6,11:45,399
2017/7/6,11:50,393
2017/7/6,11:55,396
2017/7/6,12:00,396
2017/7/6,12:05,387
2017/7/6,12:10,386
2017/7/6,12:15,381
2017/7/6,12:20,381
2017/7/6,12:25,381
2017/7/6,12:30,380
2017/7/6,12:35,380
2017/7/6,12:40,380
2017/7/6,12:45,384
2017/7/6,12:50,387
2017/7/6,12:55,383
2017/7/6,13:00,385
2017/7/6,13:05,390
2017/7/6,13:10,395
2017/7/6,13:15,401
2017/7/6,13:20,402
2017/7/6,13:25,400
2017/7/6,13:30,400
2017/7/6,13:35,403
2017/7/6,13:40,403
2017/7/6,13:45,401
2017/7/6,13:50,403
2017/7/6,13:55,403
2017/7/6,14:00,402
2017/7/6,14:05,404
2017/7/6,14:10,403
2017/7/6,14:15,405
2017/7/6,14:20,405
2017/7/6,14:25,403
2017/7/6,14:30,404
2017/7/6,14:35,407
2017/7/6,14:40,405
2017/7/6,14:45,407
2017/7/6,14:50,408
2017/7/6,14:55,407
2017/7/6,15:00,404
2017/7/6,15:05,398
2017/7/6,15:10,397
2017/7/6,15:15,395
2017/7/6,15:20,396
2017/7/6,15:25,396
2017/7/6,15:30,397
2017/7/6,15:35,399
2017/7/6,15:40,397
2017/7/6,15:45,399
2017/7/6,15:50,402
2017/7/6,15:55,400
2017/7/6,16:00,398
2017/7/6,16:05,397
2017/7/6,16:10,398
2017/7/6,16:15,399
2017/7/6,16:20,400
2017/7/6,16:25,398
2017/7/6,16:30,399
2017/7/6,16:35,400
2017/7/6,16:40,400
2017/7/6,16:45,397
2017/7/6,16:50,399
2017/7/6,16:55,395
2017/7/6,17:00,395
2017/7/6,17:05,390
2017/7/6,17:10,389
2017/7/6,17:15,389
2017/7/6,17:20,386
2017/7/6,17:25,384
2017/7/6,17:30,384
2017/7/6,17:35,382
2017/7/6,17:40,382
2017/7/6,17:45,381
2017/7/6,17:50,379
2017/7/6,17:55,380
2017/7/6,18:00,377
2017/7/6,18:05,376
2017/7/6,18:10,375
2017/7/6,18:15,375
2017/7/6,18:20,374
2017/7/6,18:25,373
2017/7/6,18:30,372
2017/7/6,18:35,369
2017/7/6,18:40,370
2017/7/6,18:45,368
2017/7/6,18:50,368
2017/7/6,18:55,366
2017/7/6,19:00,364
2017/7/6,19:05,364
2017/7/6,19:10,363
2017/7/6,19:15,360
2017/7/6,19:20,360
2017/7/6,19:25,360
2017/7/6,19:30,361
2017/7/6,19:35,358
2017/7/6,19:40,357
2017/7/6,19:45,358
2017/7/6,19:50,357
2017/7/6,19:55,354
2017/7/6,20:00,351
2017/7/6,20:05,353
2017/7/6,20:10,352
2017/7/6,20:15,351
2017/7/6,20:20,351
2017/7/6,20:25,348
2017/7/6,20:30,348
2017/7/6,20:35,345
