2016/10/18 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1327,14:00～15:00,10/17,14:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1125,14:00～15:00,10/17,14:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/17,0:00,703,749,53
2016/10/17,1:00,700,734,53
2016/10/17,2:00,726,751,55
2016/10/17,3:00,779,795,59
2016/10/17,4:00,826,827,62
2016/10/17,5:00,831,823,63
2016/10/17,6:00,849,814,64
2016/10/17,7:00,862,817,65
2016/10/17,8:00,922,870,69
2016/10/17,9:00,1016,951,77
2016/10/17,10:00,1062,990,80
2016/10/17,11:00,1125,1025,85
2016/10/17,12:00,1067,999,80
2016/10/17,13:00,1134,1033,85
2016/10/17,14:00,1119,1041,84
2016/10/17,15:00,1103,1039,83
2016/10/17,16:00,1104,1050,83
2016/10/17,17:00,1098,1069,83
2016/10/17,18:00,1118,1086,90
2016/10/17,19:00,1065,1057,86
2016/10/17,20:00,997,1002,81
2016/10/17,21:00,928,946,75
2016/10/17,22:00,889,882,72
2016/10/17,23:00,824,817,67

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1422,13:00～14:00,10/17,17:55,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1101,13:00～14:00,10/17,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/17,18:35,1121
2016/10/17,18:40,1118
2016/10/17,18:45,1110
2016/10/17,18:50,1116
2016/10/17,18:55,1111
2016/10/17,19:00,1104
2016/10/17,19:05,1083
2016/10/17,19:10,1080
2016/10/17,19:15,1074
2016/10/17,19:20,1075
2016/10/17,19:25,1081
2016/10/17,19:30,1067
2016/10/17,19:35,1052
2016/10/17,19:40,1051
2016/10/17,19:45,1054
2016/10/17,19:50,1037
2016/10/17,19:55,1032
2016/10/17,20:00,1024
2016/10/17,20:05,1022
2016/10/17,20:10,1010
2016/10/17,20:15,1002
2016/10/17,20:20,1007
2016/10/17,20:25,1004
2016/10/17,20:30,995
2016/10/17,20:35,992
2016/10/17,20:40,985
2016/10/17,20:45,979
2016/10/17,20:50,980
2016/10/17,20:55,976
2016/10/17,21:00,962
2016/10/17,21:05,961
2016/10/17,21:10,956
2016/10/17,21:15,943
2016/10/17,21:20,940
2016/10/17,21:25,928
2016/10/17,21:30,927
2016/10/17,21:35,911
2016/10/17,21:40,913
2016/10/17,21:45,902
2016/10/17,21:50,902
2016/10/17,21:55,896
2016/10/17,22:00,898
2016/10/17,22:05,914
2016/10/17,22:10,908
2016/10/17,22:15,901
2016/10/17,22:20,890
2016/10/17,22:25,896
2016/10/17,22:30,893
2016/10/17,22:35,882
2016/10/17,22:40,883
2016/10/17,22:45,874
2016/10/17,22:50,867
2016/10/17,22:55,862
2016/10/17,23:00,857
2016/10/17,23:05,840
2016/10/17,23:10,833
2016/10/17,23:15,848
2016/10/17,23:20,838
2016/10/17,23:25,829
2016/10/17,23:30,815
2016/10/17,23:35,816
2016/10/17,23:40,812
2016/10/17,23:45,812
2016/10/17,23:50,807
2016/10/17,23:55,788
