2017/07/20 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2534,14:00～15:00,07月19日,07:32,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2304,14:00～15:00,07月19日,07:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/07/19,00:00,1480,1464,58
2017/07/19,01:00,1391,1385,55
2017/07/19,02:00,1353,1355,53
2017/07/19,03:00,1352,1362,53
2017/07/19,04:00,1352,1361,53
2017/07/19,05:00,1336,1335,53
2017/07/19,06:00,1417,1419,56
2017/07/19,07:00,1601,1598,63
2017/07/19,08:00,1914,1917,76
2017/07/19,09:00,2138,2148,84
2017/07/19,10:00,2187,2219,86
2017/07/19,11:00,2232,2257,88
2017/07/19,12:00,2151,2150,85
2017/07/19,13:00,2233,2280,88
2017/07/19,14:00,2244,2304,89
2017/07/19,15:00,2229,2267,88
2017/07/19,16:00,2207,2245,87
2017/07/19,17:00,2084,2115,82
2017/07/19,18:00,1995,2034,79
2017/07/19,19:00,1949,1991,77
2017/07/19,20:00,1847,1887,73
2017/07/19,21:00,1762,1796,70
2017/07/19,22:00,1673,1694,66
2017/07/19,23:00,1588,1593,63

最大使用率(%),時間帯
89,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2526,14:00～15:00,07月19日,16:56,10,91

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2297,14:00～15:00,07月19日,16:56

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/07/19,00:00,1543
2017/07/19,00:05,1517
2017/07/19,00:10,1515
2017/07/19,00:15,1501
2017/07/19,00:20,1495
2017/07/19,00:25,1490
2017/07/19,00:30,1463
2017/07/19,00:35,1456
2017/07/19,00:40,1448
2017/07/19,00:45,1438
2017/07/19,00:50,1418
2017/07/19,00:55,1411
2017/07/19,01:00,1409
2017/07/19,01:05,1412
2017/07/19,01:10,1411
2017/07/19,01:15,1395
2017/07/19,01:20,1386
2017/07/19,01:25,1384
2017/07/19,01:30,1384
2017/07/19,01:35,1384
2017/07/19,01:40,1372
2017/07/19,01:45,1373
2017/07/19,01:50,1373
2017/07/19,01:55,1352
2017/07/19,02:00,1349
2017/07/19,02:05,1335
2017/07/19,02:10,1333
2017/07/19,02:15,1339
2017/07/19,02:20,1341
2017/07/19,02:25,1346
2017/07/19,02:30,1351
2017/07/19,02:35,1345
2017/07/19,02:40,1338
2017/07/19,02:45,1350
2017/07/19,02:50,1347
2017/07/19,02:55,1340
2017/07/19,03:00,1348
2017/07/19,03:05,1325
2017/07/19,03:10,1332
2017/07/19,03:15,1333
2017/07/19,03:20,1353
2017/07/19,03:25,1363
2017/07/19,03:30,1347
2017/07/19,03:35,1347
2017/07/19,03:40,1346
2017/07/19,03:45,1348
2017/07/19,03:50,1351
2017/07/19,03:55,1356
2017/07/19,04:00,1362
2017/07/19,04:05,1336
2017/07/19,04:10,1334
2017/07/19,04:15,1323
2017/07/19,04:20,1333
2017/07/19,04:25,1340
2017/07/19,04:30,1335
2017/07/19,04:35,1349
2017/07/19,04:40,1355
2017/07/19,04:45,1356
2017/07/19,04:50,1356
2017/07/19,04:55,1343
2017/07/19,05:00,1348
