2017/05/10 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1927,14:00～15:00,05月09日,07:15,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1718,14:00～15:00,05月09日,07:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/05/09,00:00,1199,1201,62
2017/05/09,01:00,1171,1173,61
2017/05/09,02:00,1178,1180,61
2017/05/09,03:00,1191,1182,62
2017/05/09,04:00,1187,1166,62
2017/05/09,05:00,1164,1152,60
2017/05/09,06:00,1211,1200,63
2017/05/09,07:00,1302,1324,68
2017/05/09,08:00,1496,1531,78
2017/05/09,09:00,1620,1665,84
2017/05/09,10:00,1637,1686,85
2017/05/09,11:00,1633,1701,85
2017/05/09,12:00,1519,1587,79
2017/05/09,13:00,1647,1701,85
2017/05/09,14:00,1653,1718,86
2017/05/09,15:00,1632,1698,85
2017/05/09,16:00,1640,1699,85
2017/05/09,17:00,1603,1667,83
2017/05/09,18:00,1601,1656,83
2017/05/09,19:00,1549,1588,80
2017/05/09,20:00,1465,1503,76
2017/05/09,21:00,1416,1450,73
2017/05/09,22:00,1360,1385,71
2017/05/09,23:00,1306,1327,68

最大使用率(%),時間帯
86,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1938,14:00～15:00,05月09日,16:51,14,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1700,14:00～15:00,05月09日,16:51

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/05/09,00:00,1241
2017/05/09,00:05,1244
2017/05/09,00:10,1228
2017/05/09,00:15,1202
2017/05/09,00:20,1184
2017/05/09,00:25,1188
2017/05/09,00:30,1204
2017/05/09,00:35,1196
2017/05/09,00:40,1193
2017/05/09,00:45,1188
2017/05/09,00:50,1193
2017/05/09,00:55,1191
2017/05/09,01:00,1183
2017/05/09,01:05,1188
2017/05/09,01:10,1191
2017/05/09,01:15,1181
2017/05/09,01:20,1171
2017/05/09,01:25,1158
2017/05/09,01:30,1170
2017/05/09,01:35,1176
2017/05/09,01:40,1174
2017/05/09,01:45,1178
2017/05/09,01:50,1162
2017/05/09,01:55,1157
2017/05/09,02:00,1157
2017/05/09,02:05,1170
2017/05/09,02:10,1174
2017/05/09,02:15,1166
2017/05/09,02:20,1173
2017/05/09,02:25,1166
2017/05/09,02:30,1167
2017/05/09,02:35,1176
2017/05/09,02:40,1193
2017/05/09,02:45,1196
2017/05/09,02:50,1202
2017/05/09,02:55,1198
2017/05/09,03:00,1190
2017/05/09,03:05,1217
2017/05/09,03:10,1192
2017/05/09,03:15,1201
2017/05/09,03:20,1206
2017/05/09,03:25,1196
2017/05/09,03:30,1188
2017/05/09,03:35,1180
2017/05/09,03:40,1182
2017/05/09,03:45,1191
2017/05/09,03:50,1193
2017/05/09,03:55,1181
2017/05/09,04:00,1191
2017/05/09,04:05,1192
2017/05/09,04:10,1188
2017/05/09,04:15,1190
2017/05/09,04:20,1188
2017/05/09,04:25,1200
2017/05/09,04:30,1191
2017/05/09,04:35,1185
2017/05/09,04:40,1190
2017/05/09,04:45,1189
2017/05/09,04:50,1186
2017/05/09,04:55,1193
2017/05/09,05:00,1194
2017/05/09,05:05,1187
2017/05/09,05:10,1180
2017/05/09,05:15,1182
2017/05/09,05:20,1184
2017/05/09,05:25,1167
2017/05/09,05:30,1160
2017/05/09,05:35,1156
2017/05/09,05:40,1147
2017/05/09,05:45,1149
2017/05/09,05:50,1154
2017/05/09,05:55,1165
2017/05/09,06:00,1188
2017/05/09,06:05,1206
2017/05/09,06:10,1216
2017/05/09,06:15,1217
2017/05/09,06:20,1207
2017/05/09,06:25,1216
2017/05/09,06:30,1214
2017/05/09,06:35,1227
2017/05/09,06:40,1220
2017/05/09,06:45,1214
2017/05/09,06:50,1227
2017/05/09,06:55,1230
2017/05/09,07:00,1240
2017/05/09,07:05,1255
2017/05/09,07:10,1251
2017/05/09,07:15,1260
2017/05/09,07:20,1267
2017/05/09,07:25,1290
2017/05/09,07:30,1316
2017/05/09,07:35,1342
2017/05/09,07:40,1344
2017/05/09,07:45,1348
2017/05/09,07:50,1356
2017/05/09,07:55,1371
2017/05/09,08:00,1388
2017/05/09,08:05,1424
2017/05/09,08:10,1436
2017/05/09,08:15,1460
2017/05/09,08:20,1468
2017/05/09,08:25,1504
2017/05/09,08:30,1524
2017/05/09,08:35,1540
2017/05/09,08:40,1556
2017/05/09,08:45,1557
2017/05/09,08:50,1568
2017/05/09,08:55,1579
2017/05/09,09:00,1600
2017/05/09,09:05,1620
2017/05/09,09:10,1617
2017/05/09,09:15,1629
2017/05/09,09:20,1630
2017/05/09,09:25,1638
2017/05/09,09:30,1632
2017/05/09,09:35,1657
2017/05/09,09:40,1659
2017/05/09,09:45,1656
2017/05/09,09:50,1646
2017/05/09,09:55,1636
2017/05/09,10:00,1651
2017/05/09,10:05,1639
2017/05/09,10:10,1637
2017/05/09,10:15,1658
2017/05/09,10:20,1642
2017/05/09,10:25,1659
2017/05/09,10:30,1650
2017/05/09,10:35,1657
2017/05/09,10:40,1662
2017/05/09,10:45,1657
2017/05/09,10:50,1654
2017/05/09,10:55,1646
2017/05/09,11:00,1647
2017/05/09,11:05,1647
2017/05/09,11:10,1646
2017/05/09,11:15,1651
2017/05/09,11:20,1646
2017/05/09,11:25,1661
2017/05/09,11:30,1650
2017/05/09,11:35,1664
2017/05/09,11:40,1650
2017/05/09,11:45,1651
2017/05/09,11:50,1647
2017/05/09,11:55,1625
2017/05/09,12:00,1597
2017/05/09,12:05,1543
2017/05/09,12:10,1534
2017/05/09,12:15,1522
2017/05/09,12:20,1498
2017/05/09,12:25,1505
2017/05/09,12:30,1507
2017/05/09,12:35,1509
2017/05/09,12:40,1512
2017/05/09,12:45,1523
2017/05/09,12:50,1548
2017/05/09,12:55,1569
2017/05/09,13:00,1600
2017/05/09,13:05,1630
2017/05/09,13:10,1638
2017/05/09,13:15,1660
2017/05/09,13:20,1667
2017/05/09,13:25,1680
2017/05/09,13:30,1662
2017/05/09,13:35,1663
2017/05/09,13:40,1672
2017/05/09,13:45,1667
2017/05/09,13:50,1663
2017/05/09,13:55,1671
2017/05/09,14:00,1669
2017/05/09,14:05,1673
2017/05/09,14:10,1663
2017/05/09,14:15,1665
2017/05/09,14:20,1653
2017/05/09,14:25,1666
2017/05/09,14:30,1667
2017/05/09,14:35,1674
2017/05/09,14:40,1667
2017/05/09,14:45,1666
2017/05/09,14:50,1670
2017/05/09,14:55,1664
2017/05/09,15:00,1658
2017/05/09,15:05,1640
2017/05/09,15:10,1633
2017/05/09,15:15,1639
2017/05/09,15:20,1642
2017/05/09,15:25,1652
2017/05/09,15:30,1648
2017/05/09,15:35,1655
2017/05/09,15:40,1639
2017/05/09,15:45,1652
2017/05/09,15:50,1655
2017/05/09,15:55,1648
2017/05/09,16:00,1658
2017/05/09,16:05,1646
2017/05/09,16:10,1640
2017/05/09,16:15,1648
2017/05/09,16:20,1635
2017/05/09,16:25,1640
2017/05/09,16:30,1648
2017/05/09,16:35,1656
2017/05/09,16:40,1661
2017/05/09,16:45,1647
2017/05/09,16:50,1662
2017/05/09,16:55,1651
2017/05/09,17:00,1645
2017/05/09,17:05,1625
2017/05/09,17:10,1613
2017/05/09,17:15,1610
2017/05/09,17:20,1601
2017/05/09,17:25,1604
2017/05/09,17:30,1591
2017/05/09,17:35,1609
2017/05/09,17:40,1609
2017/05/09,17:45,1602
2017/05/09,17:50,1617
2017/05/09,17:55,1606
2017/05/09,18:00,1621
2017/05/09,18:05,1606
2017/05/09,18:10,1604
2017/05/09,18:15,1609
2017/05/09,18:20,1596
2017/05/09,18:25,1611
2017/05/09,18:30,1605
2017/05/09,18:35,1619
2017/05/09,18:40,1614
2017/05/09,18:45,1609
2017/05/09,18:50,1609
2017/05/09,18:55,1592
2017/05/09,19:00,1592
2017/05/09,19:05,1578
2017/05/09,19:10,1578
2017/05/09,19:15,1581
2017/05/09,19:20,1570
2017/05/09,19:25,1550
2017/05/09,19:30,1539
2017/05/09,19:35,1547
2017/05/09,19:40,1552
2017/05/09,19:45,1539
2017/05/09,19:50,1530
2017/05/09,19:55,1513
2017/05/09,20:00,1506
2017/05/09,20:05,1505
2017/05/09,20:10,1485
2017/05/09,20:15,1498
2017/05/09,20:20,1488
2017/05/09,20:25,1477
2017/05/09,20:30,1454
2017/05/09,20:35,1451
2017/05/09,20:40,1453
2017/05/09,20:45,1450
2017/05/09,20:50,1443
2017/05/09,20:55,1438
2017/05/09,21:00,1433
2017/05/09,21:05,1437
2017/05/09,21:10,1437
2017/05/09,21:15,1437
2017/05/09,21:20,1435
2017/05/09,21:25,1434
2017/05/09,21:30,1422
2017/05/09,21:35,1423
2017/05/09,21:40,1408
2017/05/09,21:45,1401
2017/05/09,21:50,1406
2017/05/09,21:55,1399
2017/05/09,22:00,1387
2017/05/09,22:05,1396
2017/05/09,22:10,1389
2017/05/09,22:15,1389
2017/05/09,22:20,1382
2017/05/09,22:25,1375
2017/05/09,22:30,1358
2017/05/09,22:35,1353
2017/05/09,22:40,1347
2017/05/09,22:45,1346
2017/05/09,22:50,1335
2017/05/09,22:55,1329
2017/05/09,23:00,1340
2017/05/09,23:05,1340
2017/05/09,23:10,1338
2017/05/09,23:15,1329
2017/05/09,23:20,1309
2017/05/09,23:25,1304
2017/05/09,23:30,1302
2017/05/09,23:35,1315
2017/05/09,23:40,1298
2017/05/09,23:45,1282
2017/05/09,23:50,1275
2017/05/09,23:55,1272
