2020/02/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,08:00～09:00,2月18日,9:00,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,8:00～9:00,2月18日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
490,18:00～19:00,2月18日,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,18:00～19:00,2月18日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/18,0:00,330,330,72,457
2020/02/18,1:00,336,338,72,464
2020/02/18,2:00,352,355,74,477
2020/02/18,3:00,359,362,75,479
2020/02/18,4:00,357,360,75,473
2020/02/18,5:00,354,358,76,466
2020/02/18,6:00,374,368,77,483
2020/02/18,7:00,397,390,79,505
2020/02/18,8:00,426,420,80,535
2020/02/18,9:00,425,414,79,540
2020/02/18,10:00,412,409,74,555
2020/02/18,11:00,403,404,72,560
2020/02/18,12:00,382,381,68,560
2020/02/18,13:00,389,388,69,565
2020/02/18,14:00,379,371,70,544
2020/02/18,15:00,372,369,74,504
2020/02/18,16:00,384,383,77,500
2020/02/18,17:00,400,398,80,500
2020/02/18,18:00,418,415,85,490
2020/02/18,19:00,410,405,84,487
2020/02/18,20:00,398,389,79,505
2020/02/18,21:00,376,368,76,496
2020/02/18,22:00,348,340,74,469
2020/02/18,23:00,338,329,63,459

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,08:00～09:00,2月18日,18:00,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,8:00～9:00,2月18日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
490,18:00～19:00,2月18日,18:00,20,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
410,18:00～19:00,2月18日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/02/18,0:00,331,0
2020/02/18,0:05,331,0
2020/02/18,0:10,332,0
2020/02/18,0:15,330,0
2020/02/18,0:20,331,0
2020/02/18,0:25,329,0
2020/02/18,0:30,330,0
2020/02/18,0:35,330,0
2020/02/18,0:40,330,0
2020/02/18,0:45,331,0
2020/02/18,0:50,330,0
2020/02/18,0:55,331,0
2020/02/18,1:00,332,0
2020/02/18,1:05,332,0
2020/02/18,1:10,333,0
2020/02/18,1:15,333,0
2020/02/18,1:20,334,0
2020/02/18,1:25,333,0
2020/02/18,1:30,334,0
2020/02/18,1:35,336,0
2020/02/18,1:40,337,0
2020/02/18,1:45,338,0
2020/02/18,1:50,341,0
2020/02/18,1:55,342,0
2020/02/18,2:00,344,0
2020/02/18,2:05,346,0
2020/02/18,2:10,347,0
2020/02/18,2:15,349,0
2020/02/18,2:20,350,0
2020/02/18,2:25,351,0
2020/02/18,2:30,352,0
2020/02/18,2:35,354,0
2020/02/18,2:40,355,0
2020/02/18,2:45,355,0
2020/02/18,2:50,356,0
2020/02/18,2:55,357,0
2020/02/18,3:00,358,0
2020/02/18,3:05,360,0
2020/02/18,3:10,360,0
2020/02/18,3:15,360,0
2020/02/18,3:20,360,0
2020/02/18,3:25,360,0
2020/02/18,3:30,360,0
2020/02/18,3:35,359,0
2020/02/18,3:40,360,0
2020/02/18,3:45,359,0
2020/02/18,3:50,358,0
2020/02/18,3:55,358,0
2020/02/18,4:00,359,0
2020/02/18,4:05,359,0
2020/02/18,4:10,358,0
2020/02/18,4:15,357,0
2020/02/18,4:20,357,0
2020/02/18,4:25,355,0
2020/02/18,4:30,355,0
2020/02/18,4:35,356,0
2020/02/18,4:40,354,0
2020/02/18,4:45,354,0
2020/02/18,4:50,353,0
2020/02/18,4:55,352,0
2020/02/18,5:00,352,0
2020/02/18,5:05,353,0
2020/02/18,5:10,355,0
2020/02/18,5:15,353,0
2020/02/18,5:20,354,0
2020/02/18,5:25,353,0
2020/02/18,5:30,353,0
2020/02/18,5:35,353,0
2020/02/18,5:40,353,0
2020/02/18,5:45,352,0
2020/02/18,5:50,353,0
2020/02/18,5:55,354,0
2020/02/18,6:00,355,0
2020/02/18,6:05,361,0
2020/02/18,6:10,363,0
2020/02/18,6:15,366,0
2020/02/18,6:20,368,0
2020/02/18,6:25,371,0
2020/02/18,6:30,373,0
2020/02/18,6:35,377,0
2020/02/18,6:40,379,0
2020/02/18,6:45,381,0
2020/02/18,6:50,381,0
2020/02/18,6:55,382,0
2020/02/18,7:00,384,2
2020/02/18,7:05,381,5
2020/02/18,7:10,387,8
2020/02/18,7:15,389,11
2020/02/18,7:20,391,14
2020/02/18,7:25,393,16
2020/02/18,7:30,396,20
2020/02/18,7:35,397,21
2020/02/18,7:40,401,25
2020/02/18,7:45,402,27
2020/02/18,7:50,403,30
2020/02/18,7:55,406,33
2020/02/18,8:00,409,35
2020/02/18,8:05,413,37
2020/02/18,8:10,420,41
2020/02/18,8:15,421,43
2020/02/18,8:20,424,44
2020/02/18,8:25,425,48
2020/02/18,8:30,426,52
2020/02/18,8:35,428,54
2020/02/18,8:40,428,58
2020/02/18,8:45,427,62
2020/02/18,8:50,427,66
2020/02/18,8:55,425,69
2020/02/18,9:00,426,74
2020/02/18,9:05,426,77
2020/02/18,9:10,427,82
2020/02/18,9:15,426,86
2020/02/18,9:20,424,90
2020/02/18,9:25,423,93
2020/02/18,9:30,423,98
2020/02/18,9:35,420,101
2020/02/18,9:40,420,105
2020/02/18,9:45,420,108
2020/02/18,9:50,418,113
2020/02/18,9:55,416,116
2020/02/18,10:00,417,120
2020/02/18,10:05,414,121
2020/02/18,10:10,412,125
2020/02/18,10:15,413,126
2020/02/18,10:20,417,129
2020/02/18,10:25,414,129
