2017/02/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
145,11:00～12:00,02月13日,20:25,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,19:00～20:00,02月13日,20:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/13,00:00,75,76,51
2017/02/13,01:00,74,75,51
2017/02/13,02:00,75,77,51
2017/02/13,03:00,76,78,52
2017/02/13,04:00,75,78,51
2017/02/13,05:00,73,76,50
2017/02/13,06:00,79,79,54
2017/02/13,07:00,85,85,58
2017/02/13,08:00,88,88,60
2017/02/13,09:00,91,91,62
2017/02/13,10:00,91,87,62
2017/02/13,11:00,90,86,62
2017/02/13,12:00,88,85,60
2017/02/13,13:00,89,90,61
2017/02/13,14:00,90,91,62
2017/02/13,15:00,90,90,62
2017/02/13,16:00,88,89,60
2017/02/13,17:00,89,89,61
2017/02/13,18:00,96,94,66
2017/02/13,19:00,99,96,68
2017/02/13,20:00,98,94,67
2017/02/13,21:00,94,90,64
2017/02/13,22:00,87,83,60
2017/02/13,23:00,81,77,55

最大使用率(%),時間帯
68,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
161,19:00～20:00,02月14日,00:00,65,60

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
101,19:00～20:00,02月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/02/13,00:00,79
2017/02/13,00:05,78
2017/02/13,00:10,78
2017/02/13,00:15,78
2017/02/13,00:20,77
2017/02/13,00:25,77
2017/02/13,00:30,75
2017/02/13,00:35,74
2017/02/13,00:40,75
2017/02/13,00:45,76
2017/02/13,00:50,75
2017/02/13,00:55,75
2017/02/13,01:00,74
2017/02/13,01:05,75
2017/02/13,01:10,76
2017/02/13,01:15,75
2017/02/13,01:20,75
2017/02/13,01:25,74
2017/02/13,01:30,73
2017/02/13,01:35,76
2017/02/13,01:40,75
2017/02/13,01:45,76
2017/02/13,01:50,73
2017/02/13,01:55,75
2017/02/13,02:00,76
2017/02/13,02:05,76
2017/02/13,02:10,76
2017/02/13,02:15,75
2017/02/13,02:20,74
2017/02/13,02:25,75
2017/02/13,02:30,77
2017/02/13,02:35,77
2017/02/13,02:40,76
2017/02/13,02:45,77
2017/02/13,02:50,77
2017/02/13,02:55,78
2017/02/13,03:00,78
2017/02/13,03:05,78
2017/02/13,03:10,76
2017/02/13,03:15,78
2017/02/13,03:20,79
2017/02/13,03:25,79
2017/02/13,03:30,77
2017/02/13,03:35,77
2017/02/13,03:40,77
2017/02/13,03:45,78
2017/02/13,03:50,77
2017/02/13,03:55,77
2017/02/13,04:00,76
2017/02/13,04:05,77
2017/02/13,04:10,78
2017/02/13,04:15,78
2017/02/13,04:20,77
2017/02/13,04:25,77
2017/02/13,04:30,77
2017/02/13,04:35,77
2017/02/13,04:40,77
2017/02/13,04:45,75
2017/02/13,04:50,75
2017/02/13,04:55,76
2017/02/13,05:00,76
2017/02/13,05:05,76
2017/02/13,05:10,75
2017/02/13,05:15,75
2017/02/13,05:20,75
2017/02/13,05:25,75
2017/02/13,05:30,75
2017/02/13,05:35,72
2017/02/13,05:40,74
2017/02/13,05:45,74
2017/02/13,05:50,75
2017/02/13,05:55,74
2017/02/13,06:00,74
2017/02/13,06:05,76
2017/02/13,06:10,77
2017/02/13,06:15,78
2017/02/13,06:20,78
2017/02/13,06:25,77
2017/02/13,06:30,79
2017/02/13,06:35,80
2017/02/13,06:40,81
2017/02/13,06:45,81
2017/02/13,06:50,82
2017/02/13,06:55,84
2017/02/13,07:00,85
2017/02/13,07:05,86
2017/02/13,07:10,86
2017/02/13,07:15,85
2017/02/13,07:20,84
2017/02/13,07:25,86
2017/02/13,07:30,87
2017/02/13,07:35,88
2017/02/13,07:40,86
2017/02/13,07:45,86
2017/02/13,07:50,87
2017/02/13,07:55,87
2017/02/13,08:00,87
2017/02/13,08:05,87
2017/02/13,08:10,87
2017/02/13,08:15,87
2017/02/13,08:20,89
2017/02/13,08:25,89
2017/02/13,08:30,88
2017/02/13,08:35,89
2017/02/13,08:40,90
2017/02/13,08:45,90
2017/02/13,08:50,91
2017/02/13,08:55,90
2017/02/13,09:00,90
2017/02/13,09:05,93
2017/02/13,09:10,92
2017/02/13,09:15,93
2017/02/13,09:20,93
2017/02/13,09:25,92
2017/02/13,09:30,89
2017/02/13,09:35,93
2017/02/13,09:40,93
2017/02/13,09:45,94
2017/02/13,09:50,94
2017/02/13,09:55,93
2017/02/13,10:00,91
2017/02/13,10:05,93
2017/02/13,10:10,94
2017/02/13,10:15,94
