2018/08/23 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15569,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/08/23,00:00,10065,10056,-
2018/08/23,01:00,9470,9464,-
2018/08/23,02:00,9315,9291,-
2018/08/23,03:00,9342,9340,-
2018/08/23,04:00,9380,9387,-
2018/08/23,05:00,9431,9430,-
2018/08/23,06:00,10007,9990,-
2018/08/23,07:00,11268,11242,-
2018/08/23,08:00,13217,13166,-
2018/08/23,09:00,14685,14598,-
2018/08/23,10:00,15192,15176,-
2018/08/23,11:00,15502,15549,-
2018/08/23,12:00,15085,15044,-
2018/08/23,13:00,15505,15542,-
2018/08/23,14:00,15466,15569,-
2018/08/23,15:00,15261,15392,-
2018/08/23,16:00,15070,15296,-
2018/08/23,17:00,14309,14562,-
2018/08/23,18:00,13972,14148,-
2018/08/23,19:00,13523,13689,-
2018/08/23,20:00,12773,12887,-
2018/08/23,21:00,12067,12140,-
2018/08/23,22:00,11455,11565,-
2018/08/23,23:00,10783,10862,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
15183,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/23,0:00,10483
2018/8/23,0:05,10408
2018/8/23,0:10,10352
2018/8/23,0:15,10255
2018/8/23,0:20,10207
2018/8/23,0:25,10076
2018/8/23,0:30,10026
2018/8/23,0:35,9997
2018/8/23,0:40,9925
2018/8/23,0:45,9831
2018/8/23,0:50,9763
2018/8/23,0:55,9716
2018/8/23,1:00,9680
2018/8/23,1:05,9656
2018/8/23,1:10,9608
2018/8/23,1:15,9566
2018/8/23,1:20,9518
2018/8/23,1:25,9487
2018/8/23,1:30,9432
2018/8/23,1:35,9429
2018/8/23,1:40,9405
2018/8/23,1:45,9365
2018/8/23,1:50,9339
2018/8/23,1:55,9297
2018/8/23,2:00,9303
2018/8/23,2:05,9321
2018/8/23,2:10,9340
2018/8/23,2:15,9325
2018/8/23,2:20,9289
2018/8/23,2:25,9301
2018/8/23,2:30,9302
2018/8/23,2:35,9300
2018/8/23,2:40,9329
2018/8/23,2:45,9342
2018/8/23,2:50,9368
2018/8/23,2:55,9343
2018/8/23,3:00,9350
2018/8/23,3:05,9333
2018/8/23,3:10,9323
2018/8/23,3:15,9335
2018/8/23,3:20,9365
2018/8/23,3:25,9397
2018/8/23,3:30,9372
2018/8/23,3:35,9338
2018/8/23,3:40,9350
2018/8/23,3:45,9341
2018/8/23,3:50,9349
2018/8/23,3:55,9346
2018/8/23,4:00,9380
2018/8/23,4:05,9380
2018/8/23,4:10,9365
2018/8/23,4:15,9348
2018/8/23,4:20,9374
2018/8/23,4:25,9374
2018/8/23,4:30,9347
2018/8/23,4:35,9355
2018/8/23,4:40,9405
2018/8/23,4:45,9423
