2019/10/03 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
928,11:00～12:00,10月02日,06:20,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
823,11:00～12:00,10月02日,06:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
856,11:00～12:00,10月02日,06:20,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
759,11:00～12:00,10月02日,06:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/2,0:00,596,575,89,666
2019/10/2,1:00,574,556,88,650
2019/10/2,2:00,582,577,86,669
2019/10/2,3:00,618,608,87,705
2019/10/2,4:00,628,625,86,724
2019/10/2,5:00,625,624,86,723
2019/10/2,6:00,625,617,87,717
2019/10/2,7:00,662,657,86,761
2019/10/2,8:00,755,735,89,841
2019/10/2,9:00,810,794,90,895
2019/10/2,10:00,815,815,88,919
2019/10/2,11:00,809,823,87,928
2019/10/2,12:00,774,771,86,894
2019/10/2,13:00,827,802,91,904
2019/10/2,14:00,828,816,90,920
2019/10/2,15:00,819,810,89,913
2019/10/2,16:00,809,788,91,888
2019/10/2,17:00,783,761,91,857
2019/10/2,18:00,773,759,90,856
2019/10/2,19:00,725,726,88,818
2019/10/2,20:00,687,685,87,788
2019/10/2,21:00,658,653,87,756
2019/10/2,22:00,626,622,85,728
2019/10/2,23:00,595,593,82,723

最大使用率(%),時間帯
91,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
959,14:00～15:00,10月02日,15:35,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
861,14:00～15:00,10月02日,15:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
897,14:00～15:00,10月02日,15:35,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
809,14:00～15:00,10月02日,15:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/2,0:00,616,0
2019/10/2,0:05,606,0
2019/10/2,0:10,608,0
2019/10/2,0:15,605,0
2019/10/2,0:20,605,0
2019/10/2,0:25,605,0
2019/10/2,0:30,598,0
2019/10/2,0:35,591,0
2019/10/2,0:40,580,0
2019/10/2,0:45,584,0
2019/10/2,0:50,575,0
2019/10/2,0:55,581,0
2019/10/2,1:00,579,0
2019/10/2,1:05,582,0
2019/10/2,1:10,573,0
2019/10/2,1:15,579,0
2019/10/2,1:20,582,0
2019/10/2,1:25,574,0
2019/10/2,1:30,581,0
2019/10/2,1:35,575,0
2019/10/2,1:40,566,0
2019/10/2,1:45,562,0
2019/10/2,1:50,559,0
2019/10/2,1:55,572,0
2019/10/2,2:00,569,0
2019/10/2,2:05,575,0
2019/10/2,2:10,571,0
2019/10/2,2:15,579,0
2019/10/2,2:20,585,0
2019/10/2,2:25,585,0
2019/10/2,2:30,587,0
2019/10/2,2:35,589,0
2019/10/2,2:40,579,0
2019/10/2,2:45,578,0
2019/10/2,2:50,580,0
2019/10/2,2:55,599,0
2019/10/2,3:00,606,0
2019/10/2,3:05,608,0
2019/10/2,3:10,602,0
2019/10/2,3:15,609,0
2019/10/2,3:20,619,0
2019/10/2,3:25,625,0
2019/10/2,3:30,621,0
2019/10/2,3:35,623,0
2019/10/2,3:40,620,0
2019/10/2,3:45,622,0
2019/10/2,3:50,627,0
2019/10/2,3:55,632,0
2019/10/2,4:00,625,0
2019/10/2,4:05,630,0
2019/10/2,4:10,621,0
2019/10/2,4:15,618,0
2019/10/2,4:20,625,0
2019/10/2,4:25,637,0
2019/10/2,4:30,645,0
2019/10/2,4:35,635,0
2019/10/2,4:40,624,0
2019/10/2,4:45,621,0
2019/10/2,4:50,620,0
2019/10/2,4:55,635,0
2019/10/2,5:00,636,0
2019/10/2,5:05,636,0
2019/10/2,5:10,628,0
2019/10/2,5:15,630,0
2019/10/2,5:20,633,0
2019/10/2,5:25,631,0
2019/10/2,5:30,637,0
2019/10/2,5:35,638,0
2019/10/2,5:40,614,0
2019/10/2,5:45,599,0
2019/10/2,5:50,600,0
2019/10/2,5:55,616,0
2019/10/2,6:00,619,0
2019/10/2,6:05,625,0
2019/10/2,6:10,619,0
2019/10/2,6:15,625,0
2019/10/2,6:20,632,1
2019/10/2,6:25,636,2
2019/10/2,6:30,628,4
