2020/11/05 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10877,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/04,00:00,7821,7794,-,10760
2020/11/04,01:00,7675,7643,-,10755
2020/11/04,02:00,7933,7872,-,10787
2020/11/04,03:00,8282,8236,-,10861
2020/11/04,04:00,8486,8441,-,10928
2020/11/04,05:00,8668,8626,-,10994
2020/11/04,06:00,9078,8999,-,11188
2020/11/04,07:00,9385,9401,-,11691
2020/11/04,08:00,9953,10066,-,12743
2020/11/04,09:00,10441,10495,-,13215
2020/11/04,10:00,10462,10505,-,13362
2020/11/04,11:00,10439,10433,-,13407
2020/11/04,12:00,9925,9894,-,13148
2020/11/04,13:00,10308,10312,-,13188
2020/11/04,14:00,10309,10390,-,13176
2020/11/04,15:00,10363,10406,-,12766
2020/11/04,16:00,10670,10666,-,12517
2020/11/04,17:00,10896,10877,-,12494
2020/11/04,18:00,10850,10773,-,12546
2020/11/04,19:00,10506,10387,-,12323
2020/11/04,20:00,10132,9983,-,12113
2020/11/04,21:00,9647,9532,-,11891
2020/11/04,22:00,9196,9110,-,11466
2020/11/04,23:00,8775,8679,-,11174

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10760,17:00～18:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/04,00:00,8041,1
2020/11/04,00:05,7999,1
2020/11/04,00:10,7996,0
2020/11/04,00:15,7960,1
2020/11/04,00:20,7918,1
2020/11/04,00:25,7856,0
2020/11/04,00:30,7799,1
2020/11/04,00:35,7731,0
2020/11/04,00:40,7675,0
2020/11/04,00:45,7666,0
2020/11/04,00:50,7669,1
2020/11/04,00:55,7648,0
2020/11/04,01:00,7627,1
2020/11/04,01:05,7630,1
2020/11/04,01:10,7653,0
2020/11/04,01:15,7676,0
2020/11/04,01:20,7658,0
2020/11/04,01:25,7630,1
2020/11/04,01:30,7644,0
2020/11/04,01:35,7671,0
2020/11/04,01:40,7672,0
2020/11/04,01:45,7689,0
2020/11/04,01:50,7703,1
2020/11/04,01:55,7734,0
2020/11/04,02:00,7761,0
2020/11/04,02:05,7806,1
2020/11/04,02:10,7811,1
2020/11/04,02:15,7819,0
2020/11/04,02:20,7851,1
2020/11/04,02:25,7878,1
2020/11/04,02:30,7921,0
2020/11/04,02:35,8004,0
2020/11/04,02:40,8040,1
2020/11/04,02:45,8039,0
2020/11/04,02:50,8067,0
2020/11/04,02:55,8083,0
2020/11/04,03:00,8112,0
2020/11/04,03:05,8152,0
2020/11/04,03:10,8188,1
2020/11/04,03:15,8194,1
2020/11/04,03:20,8233,1
2020/11/04,03:25,8268,0
2020/11/04,03:30,8309,0
2020/11/04,03:35,8326,1
2020/11/04,03:40,8349,0
2020/11/04,03:45,8376,0
2020/11/04,03:50,8378,0
2020/11/04,03:55,8390,0
2020/11/04,04:00,8397,0
2020/11/04,04:05,8472,0
2020/11/04,04:10,8462,1
2020/11/04,04:15,8441,0
2020/11/04,04:20,8460,0
2020/11/04,04:25,8481,0
2020/11/04,04:30,8498,0
2020/11/04,04:35,8485,0
2020/11/04,04:40,8523,0
2020/11/04,04:45,8509,1
2020/11/04,04:50,8535,1
2020/11/04,04:55,8552,1
2020/11/04,05:00,8566,1
2020/11/04,05:05,8594,1
2020/11/04,05:10,8623,0
2020/11/04,05:15,8665,0
2020/11/04,05:20,8699,0
2020/11/04,05:25,8651,1
2020/11/04,05:30,8658,0
2020/11/04,05:35,8689,0
2020/11/04,05:40,8717,0
2020/11/04,05:45,8690,1
2020/11/04,05:50,8700,0
2020/11/04,05:55,8741,0
2020/11/04,06:00,8821,1
2020/11/04,06:05,8922,0
2020/11/04,06:10,8958,1
2020/11/04,06:15,9011,2
2020/11/04,06:20,9027,5
2020/11/04,06:25,9070,8
2020/11/04,06:30,9053,16
2020/11/04,06:35,9130,31
2020/11/04,06:40,9184,64
2020/11/04,06:45,9176,111
2020/11/04,06:50,9195,160
2020/11/04,06:55,9197,223
2020/11/04,07:00,9233,293
2020/11/04,07:05,9298,371
2020/11/04,07:10,9322,453
2020/11/04,07:15,9314,534
2020/11/04,07:20,9315,621
2020/11/04,07:25,9347,713
2020/11/04,07:30,9344,815
2020/11/04,07:35,9430,906
2020/11/04,07:40,9425,996
2020/11/04,07:45,9450,1095
2020/11/04,07:50,9468,1189
2020/11/04,07:55,9476,1276
2020/11/04,08:00,9545,1363
2020/11/04,08:05,9630,1460
2020/11/04,08:10,9684,1552
2020/11/04,08:15,9749,1647
2020/11/04,08:20,9816,1733
2020/11/04,08:25,9886,1834
2020/11/04,08:30,9973,1934
2020/11/04,08:35,10063,2017
2020/11/04,08:40,10129,2094
2020/11/04,08:45,10164,2174
2020/11/04,08:50,10243,2261
2020/11/04,08:55,10252,2325
2020/11/04,09:00,10313,2419
2020/11/04,09:05,10401,2501
2020/11/04,09:10,10413,2579
2020/11/04,09:15,10431,2666
2020/11/04,09:20,10420,2750
2020/11/04,09:25,10432,2821
2020/11/04,09:30,10466,2874
2020/11/04,09:35,10474,2912
2020/11/04,09:40,10481,2958
2020/11/04,09:45,10465,3006
2020/11/04,09:50,10467,3048
2020/11/04,09:55,10466,3113
2020/11/04,10:00,10466,3177
2020/11/04,10:05,10392,3206
2020/11/04,10:10,10375,3240
2020/11/04,10:15,10401,3289
2020/11/04,10:20,10404,3302
2020/11/04,10:25,10449,3347
2020/11/04,10:30,10464,3386
2020/11/04,10:35,10476,3404
2020/11/04,10:40,10434,3413
2020/11/04,10:45,10455,3428
2020/11/04,10:50,10448,3429
2020/11/04,10:55,10475,3426
2020/11/04,11:00,10476,3438
2020/11/04,11:05,10490,3459
2020/11/04,11:10,10493,3482
2020/11/04,11:15,10455,3481
2020/11/04,11:20,10465,3521
2020/11/04,11:25,10485,3533
2020/11/04,11:30,10450,3508
2020/11/04,11:35,10437,3492
2020/11/04,11:40,10478,3484
2020/11/04,11:45,10402,3472
2020/11/04,11:50,10379,3465
2020/11/04,11:55,10336,3453
2020/11/04,12:00,10204,3449
2020/11/04,12:05,10089,3464
2020/11/04,12:10,10031,3449
2020/11/04,12:15,9924,3419
2020/11/04,12:20,9888,3387
2020/11/04,12:25,9868,3361
2020/11/04,12:30,9834,3346
2020/11/04,12:35,9816,3325
2020/11/04,12:40,9843,3295
2020/11/04,12:45,9868,3228
2020/11/04,12:50,9886,3188
2020/11/04,12:55,9976,3146
2020/11/04,13:00,10105,3103
