2018/12/24 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1199,17:00～18:00,12月22日,18:02,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1033,17:00～18:00,12月23日,7:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/23,0:00,901,938,75
2018/12/23,1:00,929,960,78
2018/12/23,2:00,972,994,81
2018/12/23,3:00,1004,1013,84
2018/12/23,4:00,1017,990,85
2018/12/23,5:00,1017,983,85
2018/12/23,6:00,991,960,83
2018/12/23,7:00,941,928,78
2018/12/23,8:00,969,955,81
2018/12/23,9:00,1004,969,84
2018/12/23,10:00,961,958,80
2018/12/23,11:00,935,932,78
2018/12/23,12:00,947,917,79
2018/12/23,13:00,940,904,78
2018/12/23,14:00,942,906,79
2018/12/23,15:00,958,924,80
2018/12/23,16:00,1022,977,85
2018/12/23,17:00,1067,1033,89
2018/12/23,18:00,1063,1032,89
2018/12/23,19:00,1040,1013,87
2018/12/23,20:00,1004,989,84
2018/12/23,21:00,953,953,80
2018/12/23,22:00,905,909,76
2018/12/23,23:00,891,915,74

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1356,17:00～18:00,12月23日,18:02,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1205,17:00～18:00,12月23日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/23,0:00,910
2018/12/23,0:05,909
2018/12/23,0:10,912
2018/12/23,0:15,906
2018/12/23,0:20,905
2018/12/23,0:25,908
2018/12/23,0:30,901
2018/12/23,0:35,898
2018/12/23,0:40,892
2018/12/23,0:45,891
2018/12/23,0:50,895
2018/12/23,0:55,894
2018/12/23,1:00,894
2018/12/23,1:05,911
2018/12/23,1:10,912
2018/12/23,1:15,917
2018/12/23,1:20,929
2018/12/23,1:25,924
2018/12/23,1:30,931
2018/12/23,1:35,937
2018/12/23,1:40,936
2018/12/23,1:45,939
2018/12/23,1:50,946
2018/12/23,1:55,947
2018/12/23,2:00,953
2018/12/23,2:05,958
2018/12/23,2:10,954
2018/12/23,2:15,954
2018/12/23,2:20,963
2018/12/23,2:25,962
2018/12/23,2:30,970
2018/12/23,2:35,980
2018/12/23,2:40,981
2018/12/23,2:45,985
2018/12/23,2:50,988
2018/12/23,2:55,993
2018/12/23,3:00,996
2018/12/23,3:05,1000
2018/12/23,3:10,996
2018/12/23,3:15,1002
2018/12/23,3:20,1003
2018/12/23,3:25,1003
2018/12/23,3:30,1004
2018/12/23,3:35,1007
2018/12/23,3:40,1007
2018/12/23,3:45,1008
2018/12/23,3:50,1010
2018/12/23,3:55,1010
2018/12/23,4:00,1010
2018/12/23,4:05,1017
2018/12/23,4:10,1006
2018/12/23,4:15,1015
2018/12/23,4:20,1017
2018/12/23,4:25,1022
2018/12/23,4:30,1022
2018/12/23,4:35,1024
2018/12/23,4:40,1017
2018/12/23,4:45,1020
2018/12/23,4:50,1020
2018/12/23,4:55,1020
2018/12/23,5:00,1010
2018/12/23,5:05,1022
2018/12/23,5:10,1015
2018/12/23,5:15,1023
2018/12/23,5:20,1022
2018/12/23,5:25,1025
2018/12/23,5:30,1023
2018/12/23,5:35,1022
2018/12/23,5:40,1017
2018/12/23,5:45,1012
2018/12/23,5:50,1012
2018/12/23,5:55,1005
2018/12/23,6:00,1010
2018/12/23,6:05,1006
2018/12/23,6:10,1011
2018/12/23,6:15,1009
2018/12/23,6:20,1003
2018/12/23,6:25,1006
2018/12/23,6:30,998
2018/12/23,6:35,994
2018/12/23,6:40,989
2018/12/23,6:45,976
2018/12/23,6:50,962
2018/12/23,6:55,954
2018/12/23,7:00,948
2018/12/23,7:05,931
2018/12/23,7:10,931
2018/12/23,7:15,940
2018/12/23,7:20,936
2018/12/23,7:25,943
2018/12/23,7:30,933
2018/12/23,7:35,946
2018/12/23,7:40,938
2018/12/23,7:45,952
2018/12/23,7:50,944
2018/12/23,7:55,944
2018/12/23,8:00,952
2018/12/23,8:05,957
2018/12/23,8:10,948
2018/12/23,8:15,956
2018/12/23,8:20,955
2018/12/23,8:25,963
2018/12/23,8:30,972
2018/12/23,8:35,970
2018/12/23,8:40,982
2018/12/23,8:45,983
2018/12/23,8:50,988
2018/12/23,8:55,988
2018/12/23,9:00,985
2018/12/23,9:05,997
2018/12/23,9:10,1004
2018/12/23,9:15,1008
2018/12/23,9:20,1001
2018/12/23,9:25,1002
2018/12/23,9:30,1002
2018/12/23,9:35,1004
2018/12/23,9:40,1010
2018/12/23,9:45,1013
2018/12/23,9:50,1006
2018/12/23,9:55,1007
2018/12/23,10:00,1004
2018/12/23,10:05,1000
2018/12/23,10:10,995
2018/12/23,10:15,987
2018/12/23,10:20,983
2018/12/23,10:25,966
2018/12/23,10:30,947
2018/12/23,10:35,954
2018/12/23,10:40,942
2018/12/23,10:45,926
2018/12/23,10:50,934
2018/12/23,10:55,933
2018/12/23,11:00,933
2018/12/23,11:05,929
2018/12/23,11:10,936
2018/12/23,11:15,935
2018/12/23,11:20,923
2018/12/23,11:25,929
2018/12/23,11:30,919
2018/12/23,11:35,928
2018/12/23,11:40,942
2018/12/23,11:45,945
2018/12/23,11:50,942
2018/12/23,11:55,954
2018/12/23,12:00,957
2018/12/23,12:05,956
2018/12/23,12:10,951
2018/12/23,12:15,944
2018/12/23,12:20,944
2018/12/23,12:25,947
2018/12/23,12:30,938
2018/12/23,12:35,943
2018/12/23,12:40,945
2018/12/23,12:45,948
2018/12/23,12:50,943
2018/12/23,12:55,945
2018/12/23,13:00,948
2018/12/23,13:05,942
2018/12/23,13:10,936
2018/12/23,13:15,929
2018/12/23,13:20,932
2018/12/23,13:25,937
2018/12/23,13:30,927
2018/12/23,13:35,939
2018/12/23,13:40,943
2018/12/23,13:45,949
2018/12/23,13:50,940
2018/12/23,13:55,953
2018/12/23,14:00,951
2018/12/23,14:05,949
2018/12/23,14:10,940
2018/12/23,14:15,936
2018/12/23,14:20,944
2018/12/23,14:25,938
2018/12/23,14:30,940
2018/12/23,14:35,936
2018/12/23,14:40,946
2018/12/23,14:45,948
2018/12/23,14:50,940
2018/12/23,14:55,941
2018/12/23,15:00,940
2018/12/23,15:05,946
2018/12/23,15:10,951
2018/12/23,15:15,952
2018/12/23,15:20,958
2018/12/23,15:25,956
2018/12/23,15:30,949
2018/12/23,15:35,961
2018/12/23,15:40,965
2018/12/23,15:45,969
2018/12/23,15:50,960
2018/12/23,15:55,975
2018/12/23,16:00,975
2018/12/23,16:05,990
2018/12/23,16:10,992
2018/12/23,16:15,1000
2018/12/23,16:20,1011
2018/12/23,16:25,1017
2018/12/23,16:30,1026
2018/12/23,16:35,1039
2018/12/23,16:40,1039
2018/12/23,16:45,1042
2018/12/23,16:50,1037
2018/12/23,16:55,1053
2018/12/23,17:00,1053
2018/12/23,17:05,1063
2018/12/23,17:10,1072
2018/12/23,17:15,1064
2018/12/23,17:20,1065
2018/12/23,17:25,1059
2018/12/23,17:30,1062
2018/12/23,17:35,1069
2018/12/23,17:40,1072
2018/12/23,17:45,1073
2018/12/23,17:50,1069
2018/12/23,17:55,1076
2018/12/23,18:00,1067
2018/12/23,18:05,1072
2018/12/23,18:10,1079
2018/12/23,18:15,1068
2018/12/23,18:20,1065
2018/12/23,18:25,1059
2018/12/23,18:30,1063
2018/12/23,18:35,1054
2018/12/23,18:40,1065
2018/12/23,18:45,1060
2018/12/23,18:50,1060
2018/12/23,18:55,1053
2018/12/23,19:00,1057
2018/12/23,19:05,1052
2018/12/23,19:10,1045
2018/12/23,19:15,1042
2018/12/23,19:20,1045
2018/12/23,19:25,1043
2018/12/23,19:30,1036
2018/12/23,19:35,1041
2018/12/23,19:40,1036
2018/12/23,19:45,1037
2018/12/23,19:50,1029
2018/12/23,19:55,1033
2018/12/23,20:00,1032
2018/12/23,20:05,1026
2018/12/23,20:10,1016
2018/12/23,20:15,1014
2018/12/23,20:20,1008
2018/12/23,20:25,1006
2018/12/23,20:30,997
2018/12/23,20:35,998
2018/12/23,20:40,992
2018/12/23,20:45,998
2018/12/23,20:50,995
2018/12/23,20:55,990
2018/12/23,21:00,980
2018/12/23,21:05,975
2018/12/23,21:10,968
2018/12/23,21:15,965
2018/12/23,21:20,955
2018/12/23,21:25,946
2018/12/23,21:30,944
2018/12/23,21:35,958
2018/12/23,21:40,952
2018/12/23,21:45,943
2018/12/23,21:50,936
2018/12/23,21:55,940
2018/12/23,22:00,931
2018/12/23,22:05,931
2018/12/23,22:10,925
2018/12/23,22:15,921
2018/12/23,22:20,903
2018/12/23,22:25,905
2018/12/23,22:30,903
2018/12/23,22:35,905
2018/12/23,22:40,900
2018/12/23,22:45,893
2018/12/23,22:50,886
2018/12/23,22:55,886
2018/12/23,23:00,879
2018/12/23,23:05,893
2018/12/23,23:10,901
2018/12/23,23:15,903
2018/12/23,23:20,897
2018/12/23,23:25,898
2018/12/23,23:30,896
2018/12/23,23:35,895
2018/12/23,23:40,892
2018/12/23,23:45,882
2018/12/23,23:50,885
2018/12/23,23:55,878
