2019/10/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
170,12:00～13:00,10月13日,18:36,61,61

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
105,12:00～13:00,10月13日,18:36

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,18:00～19:00,10月13日,18:36,47,68

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
102,18:00～19:00,10月13日,18:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/13,00:00,83,87,56,148
2019/10/13,01:00,79,83,53,148
2019/10/13,02:00,78,82,52,148
2019/10/13,03:00,78,81,52,149
2019/10/13,04:00,78,80,52,150
2019/10/13,05:00,77,79,51,150
2019/10/13,06:00,76,78,50,150
2019/10/13,07:00,78,80,51,151
2019/10/13,08:00,85,88,54,156
2019/10/13,09:00,92,94,58,158
2019/10/13,10:00,95,97,58,162
2019/10/13,11:00,97,103,58,167
2019/10/13,12:00,97,105,57,170
2019/10/13,13:00,99,105,58,169
2019/10/13,14:00,97,103,58,165
2019/10/13,15:00,96,99,59,162
2019/10/13,16:00,96,96,61,156
2019/10/13,17:00,96,96,63,151
2019/10/13,18:00,101,102,67,150
2019/10/13,19:00,102,102,68,150
2019/10/13,20:00,100,98,66,150
2019/10/13,21:00,98,94,65,149
2019/10/13,22:00,93,88,68,136
2019/10/13,23:00,87,82,63,136

最大使用率(%),時間帯
68,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
182,14:00～15:00,10月14日,00:00,58,63

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
112,19:00～20:00,10月14日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
159,12:00～13:00,10月14日,00:00,43,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
111,12:00～13:00,10月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/10/13,00:00,88,0
2019/10/13,00:05,86,0
2019/10/13,00:10,84,0
2019/10/13,00:15,86,0
2019/10/13,00:20,87,0
2019/10/13,00:25,86,0
2019/10/13,00:30,85,0
2019/10/13,00:35,84,0
2019/10/13,00:40,84,0
2019/10/13,00:45,84,0
2019/10/13,00:50,83,0
2019/10/13,00:55,81,0
2019/10/13,01:00,80,0
2019/10/13,01:05,81,0
2019/10/13,01:10,82,0
2019/10/13,01:15,83,0
2019/10/13,01:20,82,0
2019/10/13,01:25,80,0
2019/10/13,01:30,81,0
2019/10/13,01:35,81,0
2019/10/13,01:40,80,0
2019/10/13,01:45,79,0
2019/10/13,01:50,77,0
2019/10/13,01:55,77,0
2019/10/13,02:00,80,0
2019/10/13,02:05,80,0
2019/10/13,02:10,80,0
2019/10/13,02:15,77,0
2019/10/13,02:20,78,0
2019/10/13,02:25,80,0
2019/10/13,02:30,79,0
2019/10/13,02:35,79,0
2019/10/13,02:40,77,0
2019/10/13,02:45,78,0
2019/10/13,02:50,80,0
2019/10/13,02:55,81,0
2019/10/13,03:00,81,0
2019/10/13,03:05,79,0
2019/10/13,03:10,80,0
2019/10/13,03:15,80,0
2019/10/13,03:20,81,0
2019/10/13,03:25,79,0
2019/10/13,03:30,77,0
2019/10/13,03:35,78,0
2019/10/13,03:40,80,0
2019/10/13,03:45,80,0
2019/10/13,03:50,80,0
2019/10/13,03:55,79,0
2019/10/13,04:00,80,0
2019/10/13,04:05,80,0
2019/10/13,04:10,80,0
2019/10/13,04:15,80,0
2019/10/13,04:20,78,0
2019/10/13,04:25,77,0
2019/10/13,04:30,80,0
2019/10/13,04:35,81,0
2019/10/13,04:40,80,0
2019/10/13,04:45,79,0
2019/10/13,04:50,80,0
2019/10/13,04:55,81,0
2019/10/13,05:00,81,0
2019/10/13,05:05,81,0
2019/10/13,05:10,79,0
2019/10/13,05:15,78,0
2019/10/13,05:20,79,0
2019/10/13,05:25,79,0
2019/10/13,05:30,78,0
2019/10/13,05:35,78,0
2019/10/13,05:40,80,0
2019/10/13,05:45,78,0
2019/10/13,05:50,79,0
2019/10/13,05:55,78,0
2019/10/13,06:00,78,0
2019/10/13,06:05,78,0
2019/10/13,06:10,76,0
2019/10/13,06:15,75,0
2019/10/13,06:20,77,0
2019/10/13,06:25,78,0
2019/10/13,06:30,77,0
2019/10/13,06:35,77,0
2019/10/13,06:40,76,0
2019/10/13,06:45,77,0
2019/10/13,06:50,77,0
2019/10/13,06:55,77,0
2019/10/13,07:00,76,0
2019/10/13,07:05,75,0
2019/10/13,07:10,77,0
2019/10/13,07:15,80,0
2019/10/13,07:20,80,0
2019/10/13,07:25,79,1
2019/10/13,07:30,78,1
2019/10/13,07:35,80,2
2019/10/13,07:40,81,2
2019/10/13,07:45,81,2
2019/10/13,07:50,81,2
2019/10/13,07:55,79,2
2019/10/13,08:00,79,2
2019/10/13,08:05,85,4
2019/10/13,08:10,87,4
2019/10/13,08:15,86,5
2019/10/13,08:20,86,5
2019/10/13,08:25,83,6
2019/10/13,08:30,85,6
2019/10/13,08:35,89,7
2019/10/13,08:40,89,7
2019/10/13,08:45,89,8
2019/10/13,08:50,86,8
2019/10/13,08:55,86,9
2019/10/13,09:00,89,9
2019/10/13,09:05,93,10
2019/10/13,09:10,93,10
2019/10/13,09:15,92,11
2019/10/13,09:20,91,11
2019/10/13,09:25,93,10
2019/10/13,09:30,93,10
2019/10/13,09:35,94,11
2019/10/13,09:40,93,11
2019/10/13,09:45,92,11
2019/10/13,09:50,93,11
2019/10/13,09:55,95,11
2019/10/13,10:00,96,11
2019/10/13,10:05,98,12
2019/10/13,10:10,96,12
2019/10/13,10:15,96,12
2019/10/13,10:20,97,12
2019/10/13,10:25,97,14
2019/10/13,10:30,96,14
2019/10/13,10:35,96,15
2019/10/13,10:40,95,15
2019/10/13,10:45,97,16
2019/10/13,10:50,97,16
2019/10/13,10:55,97,17
2019/10/13,11:00,96,17
2019/10/13,11:05,97,18
2019/10/13,11:10,99,18
2019/10/13,11:15,99,19
2019/10/13,11:20,99,19
2019/10/13,11:25,97,19
2019/10/13,11:30,95,19
2019/10/13,11:35,97,20
2019/10/13,11:40,98,20
2019/10/13,11:45,97,22
2019/10/13,11:50,99,22
