2020/4/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,18:00～19:00,4月15日,4:37,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,18:00～19:00,4月15日,4:37

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
449,18:00～19:00,4月15日,4:37,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
365,18:00～19:00,4月15日,4:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/15,0:00,306,307,79,385
2020/4/15,1:00,317,321,77,411
2020/4/15,2:00,331,332,78,427
2020/4/15,3:00,340,342,76,447
2020/4/15,4:00,345,346,78,443
2020/4/15,5:00,340,340,77,441
2020/4/15,6:00,337,330,80,423
2020/4/15,7:00,325,321,76,430
2020/4/15,8:00,338,334,76,442
2020/4/15,9:00,347,347,77,452
2020/4/15,10:00,345,345,72,478
2020/4/15,11:00,352,343,73,484
2020/4/15,12:00,341,328,71,479
2020/4/15,13:00,356,337,80,446
2020/4/15,14:00,348,335,79,439
2020/4/15,15:00,336,332,78,430
2020/4/15,16:00,347,341,81,428
2020/4/15,17:00,354,350,81,436
2020/4/15,18:00,368,365,82,449
2020/4/15,19:00,366,359,82,446
2020/4/15,20:00,349,340,83,423
2020/4/15,21:00,332,327,81,409
2020/4/15,22:00,309,313,79,392
2020/4/15,23:00,315,320,77,408

最大使用率(%),時間帯
83,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
464,18:00～19:00,4月16日,4:53,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,18:00～19:00,4月16日,4:53

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,15:00～16:00,4月16日,4:53,25,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
330,15:00～16:00,4月16日,4:53

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/15,0:00,310,0
2020/4/15,0:05,314,0
2020/4/15,0:10,312,0
2020/4/15,0:15,311,0
2020/4/15,0:20,310,0
2020/4/15,0:25,312,0
2020/4/15,0:30,309,0
2020/4/15,0:35,306,0
2020/4/15,0:40,304,0
2020/4/15,0:45,302,0
2020/4/15,0:50,303,0
2020/4/15,0:55,302,0
2020/4/15,1:00,309,0
2020/4/15,1:05,310,0
2020/4/15,1:10,313,0
2020/4/15,1:15,312,0
2020/4/15,1:20,316,0
2020/4/15,1:25,319,0
2020/4/15,1:30,320,0
2020/4/15,1:35,323,0
2020/4/15,1:40,323,0
2020/4/15,1:45,321,0
2020/4/15,1:50,324,0
2020/4/15,1:55,330,0
2020/4/15,2:00,331,0
2020/4/15,2:05,331,0
2020/4/15,2:10,331,0
2020/4/15,2:15,331,0
2020/4/15,2:20,332,0
2020/4/15,2:25,335,0
2020/4/15,2:30,336,0
2020/4/15,2:35,336,0
2020/4/15,2:40,332,0
2020/4/15,2:45,334,0
2020/4/15,2:50,336,0
2020/4/15,2:55,337,0
2020/4/15,3:00,338,0
2020/4/15,3:05,339,0
2020/4/15,3:10,340,0
2020/4/15,3:15,345,0
2020/4/15,3:20,342,0
2020/4/15,3:25,340,0
2020/4/15,3:30,339,0
2020/4/15,3:35,340,0
2020/4/15,3:40,343,0
2020/4/15,3:45,343,0
2020/4/15,3:50,343,0
2020/4/15,3:55,343,0
2020/4/15,4:00,346,0
2020/4/15,4:05,346,0
2020/4/15,4:10,348,0
2020/4/15,4:15,349,0
2020/4/15,4:20,350,0
2020/4/15,4:25,350,0
2020/4/15,4:30,348,0
2020/4/15,4:35,346,0
2020/4/15,4:40,347,0
2020/4/15,4:45,347,0
2020/4/15,4:50,343,0
2020/4/15,4:55,341,0
