2020/02/18 19:29 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11517,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/11,00:00,7983,7955,-
2019/10/11,01:00,7656,7645,-
2019/10/11,02:00,7739,7735,-
2019/10/11,03:00,8018,8030,-
2019/10/11,04:00,8183,8179,-
2019/10/11,05:00,8223,8221,-
2019/10/11,06:00,8446,8424,-
2019/10/11,07:00,9058,9047,-
2019/10/11,08:00,10033,10117,-
2019/10/11,09:00,10848,10932,-
2019/10/11,10:00,11166,11239,-
2019/10/11,11:00,11312,11363,-
2019/10/11,12:00,10837,10834,-
2019/10/11,13:00,11357,11463,-
2019/10/11,14:00,11431,11517,-
2019/10/11,15:00,11262,11366,-
2019/10/11,16:00,11263,11364,-
2019/10/11,17:00,11139,11184,-
2019/10/11,18:00,10861,10945,-
2019/10/11,19:00,10368,10426,-
2019/10/11,20:00,9849,9889,-
2019/10/11,21:00,9394,9422,-
2019/10/11,22:00,9086,9091,-
2019/10/11,23:00,8670,8653,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9735,11:00～12:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/10/11,00:00,8275
2019/10/11,00:05,8229
2019/10/11,00:10,8152
2019/10/11,00:15,8095
2019/10/11,00:20,8048
2019/10/11,00:25,8011
2019/10/11,00:30,7957
2019/10/11,00:35,7935
2019/10/11,00:40,7881
2019/10/11,00:45,7832
2019/10/11,00:50,7770
2019/10/11,00:55,7741
2019/10/11,01:00,7744
2019/10/11,01:05,7738
2019/10/11,01:10,7716
2019/10/11,01:15,7674
2019/10/11,01:20,7653
2019/10/11,01:25,7626
2019/10/11,01:30,7623
2019/10/11,01:35,7646
2019/10/11,01:40,7649
2019/10/11,01:45,7629
2019/10/11,01:50,7619
2019/10/11,01:55,7614
2019/10/11,02:00,7608
2019/10/11,02:05,7625
2019/10/11,02:10,7683
2019/10/11,02:15,7684
2019/10/11,02:20,7710
2019/10/11,02:25,7713
2019/10/11,02:30,7713
2019/10/11,02:35,7766
2019/10/11,02:40,7818
2019/10/11,02:45,7827
2019/10/11,02:50,7840
2019/10/11,02:55,7856
2019/10/11,03:00,7876
2019/10/11,03:05,7939
2019/10/11,03:10,7944
2019/10/11,03:15,7961
2019/10/11,03:20,8021
2019/10/11,03:25,8025
2019/10/11,03:30,8008
2019/10/11,03:35,8015
2019/10/11,03:40,8084
2019/10/11,03:45,8081
2019/10/11,03:50,8119
2019/10/11,03:55,8142
2019/10/11,04:00,8146
2019/10/11,04:05,8174
2019/10/11,04:10,8184
2019/10/11,04:15,8200
2019/10/11,04:20,8187
2019/10/11,04:25,8197
2019/10/11,04:30,8199
2019/10/11,04:35,8175
2019/10/11,04:40,8184
2019/10/11,04:45,8194
2019/10/11,04:50,8198
2019/10/11,04:55,8208
2019/10/11,05:00,8203
2019/10/11,05:05,8227
2019/10/11,05:10,8284
2019/10/11,05:15,8283
2019/10/11,05:20,8274
2019/10/11,05:25,8261
2019/10/11,05:30,8252
2019/10/11,05:35,8247
2019/10/11,05:40,8200
2019/10/11,05:45,8170
2019/10/11,05:50,8183
2019/10/11,05:55,8187
2019/10/11,06:00,8246
2019/10/11,06:05,8326
2019/10/11,06:10,8349
2019/10/11,06:15,8327
2019/10/11,06:20,8364
2019/10/11,06:25,8403
2019/10/11,06:30,8448
2019/10/11,06:35,8499
2019/10/11,06:40,8576
2019/10/11,06:45,8556
2019/10/11,06:50,8603
2019/10/11,06:55,8660
2019/10/11,07:00,8743
2019/10/11,07:05,8821
2019/10/11,07:10,8910
2019/10/11,07:15,8946
2019/10/11,07:20,8938
2019/10/11,07:25,8997
2019/10/11,07:30,9037
2019/10/11,07:35,9157
