2018/10/12 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
807,10:00～11:00,10月11日,06:40,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
744,10:00～11:00,10月11日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/11,0:00,568,549,70
2018/10/11,1:00,557,538,69
2018/10/11,2:00,583,559,72
2018/10/11,3:00,627,602,77
2018/10/11,4:00,647,622,80
2018/10/11,5:00,628,626,77
2018/10/11,6:00,616,622,76
2018/10/11,7:00,662,655,82
2018/10/11,8:00,720,709,89
2018/10/11,9:00,752,740,93
2018/10/11,10:00,756,744,93
2018/10/11,11:00,744,738,92
2018/10/11,12:00,675,687,83
2018/10/11,13:00,731,725,90
2018/10/11,14:00,729,729,90
2018/10/11,15:00,713,721,88
2018/10/11,16:00,713,723,88
2018/10/11,17:00,700,723,86
2018/10/11,18:00,690,732,85
2018/10/11,19:00,647,696,80
2018/10/11,20:00,626,655,77
2018/10/11,21:00,606,631,75
2018/10/11,22:00,584,609,72
2018/10/11,23:00,570,585,70

最大使用率(%),時間帯
93,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
806,14:00～15:00,10月11日,17:15,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
720,14:00～15:00,10月11日,17:15

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/11,0:00,560
2018/10/11,0:05,566
2018/10/11,0:10,572
2018/10/11,0:15,578
2018/10/11,0:20,576
2018/10/11,0:25,575
2018/10/11,0:30,581
2018/10/11,0:35,568
2018/10/11,0:40,558
2018/10/11,0:45,552
2018/10/11,0:50,565
2018/10/11,0:55,570
2018/10/11,1:00,563
2018/10/11,1:05,554
2018/10/11,1:10,544
2018/10/11,1:15,544
2018/10/11,1:20,554
2018/10/11,1:25,556
2018/10/11,1:30,559
2018/10/11,1:35,559
2018/10/11,1:40,564
2018/10/11,1:45,567
2018/10/11,1:50,562
2018/10/11,1:55,555
2018/10/11,2:00,555
2018/10/11,2:05,549
2018/10/11,2:10,559
2018/10/11,2:15,573
2018/10/11,2:20,581
2018/10/11,2:25,588
2018/10/11,2:30,586
2018/10/11,2:35,588
2018/10/11,2:40,591
2018/10/11,2:45,603
2018/10/11,2:50,609
2018/10/11,2:55,613
2018/10/11,3:00,614
2018/10/11,3:05,616
2018/10/11,3:10,604
2018/10/11,3:15,607
2018/10/11,3:20,623
2018/10/11,3:25,631
2018/10/11,3:30,636
2018/10/11,3:35,627
2018/10/11,3:40,631
2018/10/11,3:45,637
2018/10/11,3:50,647
2018/10/11,3:55,650
2018/10/11,4:00,651
2018/10/11,4:05,656
2018/10/11,4:10,639
2018/10/11,4:15,634
2018/10/11,4:20,641
2018/10/11,4:25,655
2018/10/11,4:30,648
2018/10/11,4:35,651
2018/10/11,4:40,645
2018/10/11,4:45,656
2018/10/11,4:50,647
2018/10/11,4:55,644
2018/10/11,5:00,645
