2019/11/21 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
393,18:00～19:00,11月21日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,18:00～19:00,11月21日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
393,18:00～19:00,11月21日,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,18:00～19:00,11月21日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/21,0:00,266,267,76,351
2019/11/21,1:00,270,271,76,353
2019/11/21,2:00,291,293,80,365
2019/11/21,3:00,315,316,84,374
2019/11/21,4:00,323,324,84,383
2019/11/21,5:00,323,325,83,387
2019/11/21,6:00,327,322,85,384
2019/11/21,7:00,332,320,85,390
2019/11/21,8:00,343,336,83,411
2019/11/21,9:00,343,339,80,431
2019/11/21,10:00,342,341,79,434
2019/11/21,11:00,342,341,79,433
2019/11/21,12:00,323,323,78,413
2019/11/21,13:00,330,335,78,425
2019/11/21,14:00,322,331,77,419
2019/11/21,15:00,325,333,78,417
2019/11/21,16:00,341,341,84,407
2019/11/21,17:00,355,351,91,391
2019/11/21,18:00,355,355,90,393
2019/11/21,19:00,344,342,89,385
2019/11/21,20:00,330,329,87,381
2019/11/21,21:00,312,310,84,372
2019/11/21,22:00,292,288,82,356
2019/11/21,23:00,281,276,72,347

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
392,18:00～19:00,11月21日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,17:00～18:00,11月21日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
364,13:00～14:00,11月21日,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
334,13:00～14:00,11月21日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/11/21,0:00,271,0
2019/11/21,0:05,271,0
2019/11/21,0:10,270,0
2019/11/21,0:15,268,0
2019/11/21,0:20,266,0
2019/11/21,0:25,265,0
2019/11/21,0:30,265,0
2019/11/21,0:35,263,0
2019/11/21,0:40,263,0
2019/11/21,0:45,262,0
2019/11/21,0:50,263,0
2019/11/21,0:55,263,0
2019/11/21,1:00,264,0
2019/11/21,1:05,266,0
2019/11/21,1:10,267,0
2019/11/21,1:15,268,0
2019/11/21,1:20,268,0
2019/11/21,1:25,269,0
2019/11/21,1:30,270,0
2019/11/21,1:35,271,0
2019/11/21,1:40,271,0
2019/11/21,1:45,273,0
2019/11/21,1:50,275,0
2019/11/21,1:55,277,0
2019/11/21,2:00,278,0
2019/11/21,2:05,281,0
2019/11/21,2:10,283,0
2019/11/21,2:15,287,0
2019/11/21,2:20,287,0
2019/11/21,2:25,290,0
2019/11/21,2:30,291,0
2019/11/21,2:35,293,0
2019/11/21,2:40,296,0
2019/11/21,2:45,298,0
2019/11/21,2:50,301,0
2019/11/21,2:55,303,0
2019/11/21,3:00,306,0
2019/11/21,3:05,308,0
2019/11/21,3:10,311,0
2019/11/21,3:15,312,0
2019/11/21,3:20,313,0
2019/11/21,3:25,315,0
2019/11/21,3:30,316,0
2019/11/21,3:35,317,0
2019/11/21,3:40,318,0
2019/11/21,3:45,318,0
2019/11/21,3:50,318,0
2019/11/21,3:55,319,0
2019/11/21,4:00,321,0
2019/11/21,4:05,322,0
2019/11/21,4:10,323,0
2019/11/21,4:15,323,0
2019/11/21,4:20,323,0
2019/11/21,4:25,323,0
2019/11/21,4:30,323,0
2019/11/21,4:35,323,0
2019/11/21,4:40,324,0
2019/11/21,4:45,324,0
2019/11/21,4:50,324,0
2019/11/21,4:55,323,0
2019/11/21,5:00,324,0
2019/11/21,5:05,325,0
2019/11/21,5:10,327,0
2019/11/21,5:15,326,0
2019/11/21,5:20,325,0
2019/11/21,5:25,324,0
2019/11/21,5:30,324,0
2019/11/21,5:35,324,0
2019/11/21,5:40,323,0
2019/11/21,5:45,322,0
2019/11/21,5:50,322,0
2019/11/21,5:55,322,0
2019/11/21,6:00,322,0
2019/11/21,6:05,323,0
2019/11/21,6:10,325,0
2019/11/21,6:15,326,0
2019/11/21,6:20,328,0
2019/11/21,6:25,327,0
2019/11/21,6:30,327,0
2019/11/21,6:35,328,0
2019/11/21,6:40,328,0
2019/11/21,6:45,328,0
2019/11/21,6:50,326,0
2019/11/21,6:55,328,3
2019/11/21,7:00,329,6
2019/11/21,7:05,326,8
2019/11/21,7:10,328,12
2019/11/21,7:15,329,14
2019/11/21,7:20,332,17
2019/11/21,7:25,331,20
2019/11/21,7:30,333,23
2019/11/21,7:35,333,25
2019/11/21,7:40,332,28
2019/11/21,7:45,333,31
2019/11/21,7:50,333,34
2019/11/21,7:55,332,36
2019/11/21,8:00,335,40
2019/11/21,8:05,339,43
2019/11/21,8:10,339,46
2019/11/21,8:15,339,48
2019/11/21,8:20,342,52
2019/11/21,8:25,342,54
2019/11/21,8:30,344,58
2019/11/21,8:35,344,60
2019/11/21,8:40,345,64
2019/11/21,8:45,345,67
2019/11/21,8:50,343,71
2019/11/21,8:55,343,74
2019/11/21,9:00,343,77
2019/11/21,9:05,341,79
2019/11/21,9:10,340,82
2019/11/21,9:15,339,87
2019/11/21,9:20,335,91
2019/11/21,9:25,336,96
2019/11/21,9:30,338,100
2019/11/21,9:35,337,105
2019/11/21,9:40,339,109
2019/11/21,9:45,336,112
2019/11/21,9:50,338,117
2019/11/21,9:55,338,119
2019/11/21,10:00,338,122
2019/11/21,10:05,336,124
2019/11/21,10:10,336,126
2019/11/21,10:15,341,129
2019/11/21,10:20,338,130
2019/11/21,10:25,340,131
2019/11/21,10:30,342,133
2019/11/21,10:35,343,134
2019/11/21,10:40,343,136
2019/11/21,10:45,343,136
2019/11/21,10:50,345,138
2019/11/21,10:55,344,138
2019/11/21,11:00,345,140
2019/11/21,11:05,345,141
2019/11/21,11:10,345,140
2019/11/21,11:15,345,139
2019/11/21,11:20,345,139
2019/11/21,11:25,345,139
2019/11/21,11:30,344,139
2019/11/21,11:35,343,139
2019/11/21,11:40,343,138
2019/11/21,11:45,342,138
2019/11/21,11:50,340,139
2019/11/21,11:55,340,138
2019/11/21,12:00,337,138
2019/11/21,12:05,329,137
2019/11/21,12:10,325,137
2019/11/21,12:15,323,138
2019/11/21,12:20,319,138
2019/11/21,12:25,320,139
2019/11/21,12:30,321,138
2019/11/21,12:35,322,140
2019/11/21,12:40,320,139
2019/11/21,12:45,321,140
2019/11/21,12:50,323,139
2019/11/21,12:55,327,138
2019/11/21,13:00,330,137
2019/11/21,13:05,333,138
2019/11/21,13:10,333,136
2019/11/21,13:15,334,137
2019/11/21,13:20,332,135
2019/11/21,13:25,331,136
2019/11/21,13:30,330,134
2019/11/21,13:35,333,133
2019/11/21,13:40,330,132
2019/11/21,13:45,330,131
2019/11/21,13:50,330,127
2019/11/21,13:55,331,125
2019/11/21,14:00,329,122
2019/11/21,14:05,329,120
2019/11/21,14:10,325,116
2019/11/21,14:15,324,113
2019/11/21,14:20,324,109
2019/11/21,14:25,323,106
2019/11/21,14:30,324,102
2019/11/21,14:35,323,98
2019/11/21,14:40,323,94
2019/11/21,14:45,323,90
2019/11/21,14:50,322,86
2019/11/21,14:55,322,82
2019/11/21,15:00,321,77
2019/11/21,15:05,318,73
2019/11/21,15:10,317,69
2019/11/21,15:15,318,65
2019/11/21,15:20,321,61
2019/11/21,15:25,325,57
2019/11/21,15:30,326,53
2019/11/21,15:35,329,49
2019/11/21,15:40,332,45
2019/11/21,15:45,334,42
2019/11/21,15:50,335,38
2019/11/21,15:55,338,36
2019/11/21,16:00,340,32
2019/11/21,16:05,342,30
2019/11/21,16:10,343,26
2019/11/21,16:15,344,24
2019/11/21,16:20,344,20
2019/11/21,16:25,344,17
2019/11/21,16:30,344,14
2019/11/21,16:35,345,11
2019/11/21,16:40,345,7
2019/11/21,16:45,343,4
2019/11/21,16:50,342,1
2019/11/21,16:55,342,0
2019/11/21,17:00,344,0
2019/11/21,17:05,346,0
2019/11/21,17:10,348,0
2019/11/21,17:15,349,0
2019/11/21,17:20,351,0
2019/11/21,17:25,353,0
2019/11/21,17:30,356,0
2019/11/21,17:35,357,0
2019/11/21,17:40,356,0
2019/11/21,17:45,356,0
2019/11/21,17:50,356,0
2019/11/21,17:55,358,0
2019/11/21,18:00,356,0
2019/11/21,18:05,355,0
2019/11/21,18:10,354,0
2019/11/21,18:15,356,0
2019/11/21,18:20,354,0
2019/11/21,18:25,355,0
2019/11/21,18:30,355,0
2019/11/21,18:35,354,0
2019/11/21,18:40,353,0
2019/11/21,18:45,353,0
2019/11/21,18:50,350,0
2019/11/21,18:55,351,0
2019/11/21,19:00,350,0
2019/11/21,19:05,348,0
2019/11/21,19:10,345,0
2019/11/21,19:15,345,0
2019/11/21,19:20,344,0
2019/11/21,19:25,342,0
2019/11/21,19:30,341,0
2019/11/21,19:35,341,0
2019/11/21,19:40,339,0
2019/11/21,19:45,339,0
2019/11/21,19:50,338,0
2019/11/21,19:55,338,0
2019/11/21,20:00,338,0
2019/11/21,20:05,337,0
2019/11/21,20:10,336,0
2019/11/21,20:15,336,0
2019/11/21,20:20,333,0
2019/11/21,20:25,330,0
2019/11/21,20:30,330,0
2019/11/21,20:35,330,0
2019/11/21,20:40,328,0
2019/11/21,20:45,328,0
2019/11/21,20:50,326,0
2019/11/21,20:55,325,0
2019/11/21,21:00,323,0
2019/11/21,21:05,320,0
2019/11/21,21:10,320,0
2019/11/21,21:15,318,0
2019/11/21,21:20,314,0
2019/11/21,21:25,314,0
2019/11/21,21:30,315,0
2019/11/21,21:35,313,0
2019/11/21,21:40,310,0
2019/11/21,21:45,307,0
2019/11/21,21:50,307,0
2019/11/21,21:55,305,0
2019/11/21,22:00,304,0
2019/11/21,22:05,300,0
2019/11/21,22:10,301,0
2019/11/21,22:15,299,0
2019/11/21,22:20,295,0
2019/11/21,22:25,293,0
2019/11/21,22:30,293,0
2019/11/21,22:35,291,0
2019/11/21,22:40,290,0
2019/11/21,22:45,289,0
2019/11/21,22:50,286,0
2019/11/21,22:55,284,0
2019/11/21,23:00,283,0
2019/11/21,23:05,285,0
2019/11/21,23:10,286,0
2019/11/21,23:15,285,0
2019/11/21,23:20,284,0
2019/11/21,23:25,284,0
2019/11/21,23:30,282,0
2019/11/21,23:35,279,0
2019/11/21,23:40,280,0
2019/11/21,23:45,278,0
2019/11/21,23:50,277,0
2019/11/21,23:55,,
