2019/3/18 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1153,18:00～19:00,3/17,9:00,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,18:00～19:00,3/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/17,0:00,840,825,83
2019/3/17,1:00,855,810,85
2019/3/17,2:00,898,840,88
2019/3/17,3:00,937,875,89
2019/3/17,4:00,946,890,88
2019/3/17,5:00,919,895,85
2019/3/17,6:00,892,900,80
2019/3/17,7:00,883,905,75
2019/3/17,8:00,875,910,68
2019/3/17,9:00,854,880,79
2019/3/17,10:00,832,835,79
2019/3/17,11:00,820,810,72
2019/3/17,12:00,811,800,68
2019/3/17,13:00,789,805,66
2019/3/17,14:00,769,800,67
2019/3/17,15:00,763,795,71
2019/3/17,16:00,796,825,65
2019/3/17,17:00,863,935,72
2019/3/17,18:00,946,990,82
2019/3/17,19:00,983,985,84
2019/3/17,20:00,976,980,83
2019/3/17,21:00,950,935,83
2019/3/17,22:00,910,880,81
2019/3/17,23:00,872,825,78

最大使用率(%),時間帯
89,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1240,18:00～19:00,3/17,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,18:00～19:00,3/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/17,5:05,936
2019/3/17,5:10,939
2019/3/17,5:15,940
2019/3/17,5:20,929
2019/3/17,5:25,921
2019/3/17,5:30,916
2019/3/17,5:35,915
2019/3/17,5:40,911
2019/3/17,5:45,906
2019/3/17,5:50,905
2019/3/17,5:55,890
2019/3/17,6:00,880
2019/3/17,6:05,897
2019/3/17,6:10,902
2019/3/17,6:15,901
2019/3/17,6:20,903
2019/3/17,6:25,897
2019/3/17,6:30,891
2019/3/17,6:35,900
2019/3/17,6:40,909
2019/3/17,6:45,875
2019/3/17,6:50,879
2019/3/17,6:55,890
2019/3/17,7:00,897
2019/3/17,7:05,887
2019/3/17,7:10,876
2019/3/17,7:15,897
2019/3/17,7:20,894
2019/3/17,7:25,887
2019/3/17,7:30,885
2019/3/17,7:35,886
2019/3/17,7:40,885
2019/3/17,7:45,881
2019/3/17,7:50,885
2019/3/17,7:55,877
2019/3/17,8:00,870
2019/3/17,8:05,881
2019/3/17,8:10,869
2019/3/17,8:15,874
2019/3/17,8:20,865
2019/3/17,8:25,871
2019/3/17,8:30,877
2019/3/17,8:35,876
2019/3/17,8:40,872
2019/3/17,8:45,865
2019/3/17,8:50,868
2019/3/17,8:55,874
2019/3/17,9:00,858
2019/3/17,9:05,866
2019/3/17,9:10,874
2019/3/17,9:15,871
2019/3/17,9:20,859
2019/3/17,9:25,866
2019/3/17,9:30,869
2019/3/17,9:35,883
2019/3/17,9:40,853
2019/3/17,9:45,854
2019/3/17,9:50,828
2019/3/17,9:55,833
2019/3/17,10:00,849
2019/3/17,10:05,858
2019/3/17,10:10,858
2019/3/17,10:15,827
2019/3/17,10:20,840
2019/3/17,10:25,833
2019/3/17,10:30,839
2019/3/17,10:35,824
2019/3/17,10:40,808
2019/3/17,10:45,821
2019/3/17,10:50,825
2019/3/17,10:55,829
2019/3/17,11:00,797
2019/3/17,11:05,807
2019/3/17,11:10,813
2019/3/17,11:15,818
2019/3/17,11:20,822
2019/3/17,11:25,823
2019/3/17,11:30,841
2019/3/17,11:35,834
2019/3/17,11:40,849
2019/3/17,11:45,838
2019/3/17,11:50,820
2019/3/17,11:55,840
2019/3/17,12:00,825
2019/3/17,12:05,817
2019/3/17,12:10,814
2019/3/17,12:15,826
2019/3/17,12:20,791
2019/3/17,12:25,809
2019/3/17,12:30,826
2019/3/17,12:35,801
2019/3/17,12:40,813
2019/3/17,12:45,816
2019/3/17,12:50,810
2019/3/17,12:55,810
2019/3/17,13:00,798
2019/3/17,13:05,784
2019/3/17,13:10,789
2019/3/17,13:15,800
2019/3/17,13:20,806
2019/3/17,13:25,803
2019/3/17,13:30,799
2019/3/17,13:35,790
2019/3/17,13:40,778
2019/3/17,13:45,783
2019/3/17,13:50,768
2019/3/17,13:55,781
2019/3/17,14:00,775
2019/3/17,14:05,770
2019/3/17,14:10,776
2019/3/17,14:15,789
2019/3/17,14:20,793
2019/3/17,14:25,791
2019/3/17,14:30,767
2019/3/17,14:35,773
2019/3/17,14:40,762
2019/3/17,14:45,752
2019/3/17,14:50,764
2019/3/17,14:55,773
2019/3/17,15:00,780
2019/3/17,15:05,772
2019/3/17,15:10,749
2019/3/17,15:15,757
2019/3/17,15:20,751
2019/3/17,15:25,769
2019/3/17,15:30,774
2019/3/17,15:35,758
2019/3/17,15:40,773
2019/3/17,15:45,782
2019/3/17,15:50,769
2019/3/17,15:55,778
2019/3/17,16:00,816
2019/3/17,16:05,787
2019/3/17,16:10,800
2019/3/17,16:15,791
2019/3/17,16:20,796
2019/3/17,16:25,787
2019/3/17,16:30,794
2019/3/17,16:35,811
2019/3/17,16:40,809
2019/3/17,16:45,804
2019/3/17,16:50,814
2019/3/17,16:55,831
2019/3/17,17:00,834
2019/3/17,17:05,838
2019/3/17,17:10,833
2019/3/17,17:15,848
2019/3/17,17:20,855
2019/3/17,17:25,871
2019/3/17,17:30,883
2019/3/17,17:35,884
2019/3/17,17:40,883
2019/3/17,17:45,884
2019/3/17,17:50,895
2019/3/17,17:55,892
2019/3/17,18:00,899
2019/3/17,18:05,914
2019/3/17,18:10,916
2019/3/17,18:15,926
2019/3/17,18:20,937
2019/3/17,18:25,949
2019/3/17,18:30,958
2019/3/17,18:35,961
2019/3/17,18:40,966
2019/3/17,18:45,975
2019/3/17,18:50,973
2019/3/17,18:55,991
2019/3/17,19:00,983
2019/3/17,19:05,978
2019/3/17,19:10,983
2019/3/17,19:15,985
2019/3/17,19:20,987
2019/3/17,19:25,985
2019/3/17,19:30,976
2019/3/17,19:35,989
2019/3/17,19:40,981
2019/3/17,19:45,994
2019/3/17,19:50,977
2019/3/17,19:55,980
2019/3/17,20:00,975
2019/3/17,20:05,990
2019/3/17,20:10,981
2019/3/17,20:15,971
2019/3/17,20:20,974
2019/3/17,20:25,986
2019/3/17,20:30,978
2019/3/17,20:35,986
2019/3/17,20:40,965
2019/3/17,20:45,970
2019/3/17,20:50,978
2019/3/17,20:55,966
2019/3/17,21:00,957
2019/3/17,21:05,958
2019/3/17,21:10,967
2019/3/17,21:15,966
2019/3/17,21:20,963
2019/3/17,21:25,950
2019/3/17,21:30,958
2019/3/17,21:35,950
2019/3/17,21:40,947
2019/3/17,21:45,932
2019/3/17,21:50,925
2019/3/17,21:55,923
2019/3/17,22:00,923
2019/3/17,22:05,929
2019/3/17,22:10,923
2019/3/17,22:15,924
2019/3/17,22:20,920
2019/3/17,22:25,921
2019/3/17,22:30,910
2019/3/17,22:35,893
2019/3/17,22:40,902
2019/3/17,22:45,899
2019/3/17,22:50,901
2019/3/17,22:55,893
2019/3/17,23:00,881
2019/3/17,23:05,889
2019/3/17,23:10,887
2019/3/17,23:15,888
2019/3/17,23:20,873
2019/3/17,23:25,869
2019/3/17,23:30,875
2019/3/17,23:35,869
2019/3/17,23:40,863
2019/3/17,23:45,870
2019/3/17,23:50,853
2019/3/17,23:55,853
