2020/03/23 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1553,18:00～19:00,03月22日,07:51,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1312,18:00～19:00,03月22日,07:51

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1549,19:00～20:00,03月22日,07:51,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1309,19:00～20:00,03月22日,07:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/22,00:00,1116,1123,81,1376
2020/03/22,01:00,1112,1116,81,1367
2020/03/22,02:00,1140,1149,81,1406
2020/03/22,03:00,1161,1170,81,1431
2020/03/22,04:00,1156,1165,81,1424
2020/03/22,05:00,1137,1143,81,1400
2020/03/22,06:00,1099,1101,81,1350
2020/03/22,07:00,1110,1121,81,1370
2020/03/22,08:00,1159,1153,83,1403
2020/03/22,09:00,1163,1167,82,1416
2020/03/22,10:00,1147,1154,81,1414
2020/03/22,11:00,1132,1132,81,1400
2020/03/22,12:00,1129,1125,82,1374
2020/03/22,13:00,1104,1120,81,1369
2020/03/22,14:00,1095,1106,81,1356
2020/03/22,15:00,1101,1110,81,1359
2020/03/22,16:00,1141,1152,81,1401
2020/03/22,17:00,1221,1222,83,1472
2020/03/22,18:00,1303,1312,84,1553
2020/03/22,19:00,1290,1309,83,1549
2020/03/22,20:00,1258,1291,81,1549
2020/03/22,21:00,1213,1255,80,1509
2020/03/22,22:00,1148,1188,80,1437
2020/03/22,23:00,1117,1153,80,1402

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2038,09:00～10:00,03月22日,18:48,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1762,9:00～10:00,03月22日,18:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1965,18:00～19:00,03月22日,18:48,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1736,18:00～19:00,03月22日,18:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/03/22,00:00,1148,0
2020/03/22,00:05,1148,0
2020/03/22,00:10,1152,0
2020/03/22,00:15,1144,0
2020/03/22,00:20,1135,0
2020/03/22,00:25,1129,0
2020/03/22,00:30,1097,0
2020/03/22,00:35,1079,0
2020/03/22,00:40,1086,0
2020/03/22,00:45,1083,0
2020/03/22,00:50,1093,0
2020/03/22,00:55,1115,0
2020/03/22,01:00,1108,0
2020/03/22,01:05,1105,0
2020/03/22,01:10,1110,0
2020/03/22,01:15,1130,0
2020/03/22,01:20,1132,0
2020/03/22,01:25,1121,0
2020/03/22,01:30,1138,0
2020/03/22,01:35,1109,0
2020/03/22,01:40,1100,0
2020/03/22,01:45,1093,0
2020/03/22,01:50,1100,0
2020/03/22,01:55,1105,0
2020/03/22,02:00,1115,0
2020/03/22,02:05,1142,0
2020/03/22,02:10,1141,0
2020/03/22,02:15,1136,0
2020/03/22,02:20,1147,0
2020/03/22,02:25,1144,0
2020/03/22,02:30,1154,0
2020/03/22,02:35,1159,0
2020/03/22,02:40,1136,0
2020/03/22,02:45,1136,0
