2019/5/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3616,19:00～20:00,5/11,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3062,19:00～20:00,5/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/11,0:00,2453,2452,69
2019/5/11,1:00,2336,2339,67
2019/5/11,2:00,2311,2313,68
2019/5/11,3:00,2329,2332,69
2019/5/11,4:00,2322,2329,69
2019/5/11,5:00,2256,2272,68
2019/5/11,6:00,2279,2267,67
2019/5/11,7:00,2413,2411,67
2019/5/11,8:00,2661,2679,68
2019/5/11,9:00,2889,2855,73
2019/5/11,10:00,2998,2940,72
2019/5/11,11:00,3050,3021,73
2019/5/11,12:00,2996,2962,71
2019/5/11,13:00,3019,3007,74
2019/5/11,14:00,3017,2976,76
2019/5/11,15:00,2987,2944,77
2019/5/11,16:00,2974,2951,77
2019/5/11,17:00,2942,2917,79
2019/5/11,18:00,3012,3041,83
2019/5/11,19:00,3026,3062,83
2019/5/11,20:00,2909,2932,80
2019/5/11,21:00,2756,2768,75
2019/5/11,22:00,2622,2620,73
2019/5/11,23:00,2483,2474,70

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3651,19:00～20:00,5/11,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2930,19:00～20:00,5/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/11,0:00,2523
2019/5/11,0:05,2523
2019/5/11,0:10,2508
2019/5/11,0:15,2491
2019/5/11,0:20,2480
2019/5/11,0:25,2469
2019/5/11,0:30,2448
2019/5/11,0:35,2426
2019/5/11,0:40,2420
2019/5/11,0:45,2403
2019/5/11,0:50,2387
2019/5/11,0:55,2355
2019/5/11,1:00,2362
2019/5/11,1:05,2364
2019/5/11,1:10,2371
2019/5/11,1:15,2340
2019/5/11,1:20,2333
2019/5/11,1:25,2332
2019/5/11,1:30,2323
2019/5/11,1:35,2317
2019/5/11,1:40,2329
2019/5/11,1:45,2316
2019/5/11,1:50,2320
2019/5/11,1:55,2329
2019/5/11,2:00,2317
2019/5/11,2:05,2308
2019/5/11,2:10,2300
2019/5/11,2:15,2302
2019/5/11,2:20,2298
2019/5/11,2:25,2305
2019/5/11,2:30,2307
2019/5/11,2:35,2320
2019/5/11,2:40,2312
2019/5/11,2:45,2301
2019/5/11,2:50,2332
2019/5/11,2:55,2323
2019/5/11,3:00,2323
2019/5/11,3:05,2332
2019/5/11,3:10,2332
2019/5/11,3:15,2319
2019/5/11,3:20,2335
2019/5/11,3:25,2329
2019/5/11,3:30,2330
2019/5/11,3:35,2334
2019/5/11,3:40,2321
2019/5/11,3:45,2328
2019/5/11,3:50,2330
2019/5/11,3:55,2331
2019/5/11,4:00,2327
2019/5/11,4:05,2330
2019/5/11,4:10,2330
2019/5/11,4:15,2330
2019/5/11,4:20,2319
2019/5/11,4:25,2328
2019/5/11,4:30,2325
2019/5/11,4:35,2329
2019/5/11,4:40,2334
2019/5/11,4:45,2308
2019/5/11,4:50,2312
2019/5/11,4:55,2296
