2020/4/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,10:00～11:00,4月23日,6:46,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,10:00～11:00,4月22日,21:01

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
408,16:00～17:00,4月23日,6:46,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
376,16:00～17:00,4月23日,6:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/23,0:00,304,306,87,350
2020/4/23,1:00,314,315,88,357
2020/4/23,2:00,334,336,89,374
2020/4/23,3:00,347,351,91,383
2020/4/23,4:00,350,356,90,389
2020/4/23,5:00,345,352,90,385
2020/4/23,6:00,338,346,87,387
2020/4/23,7:00,336,335,89,379
2020/4/23,8:00,361,359,90,400
2020/4/23,9:00,379,381,90,423
2020/4/23,10:00,377,385,89,425
2020/4/23,11:00,379,383,89,424
2020/4/23,12:00,363,365,90,403
2020/4/23,13:00,376,376,90,417
2020/4/23,14:00,375,378,89,420
2020/4/23,15:00,373,373,92,406
2020/4/23,16:00,374,376,92,408
2020/4/23,17:00,364,362,92,394
2020/4/23,18:00,361,360,92,391
2020/4/23,19:00,351,348,93,379
2020/4/23,20:00,339,333,93,364
2020/4/23,21:00,326,318,93,349
2020/4/23,22:00,318,311,93,342
2020/4/23,23:00,312,306,92,337

最大使用率(%),時間帯
93,22:00～23:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,9:00～10:00,4月24日,7:28,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,9:00～10:00,4月24日,7:28

