2016/12/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4453,17:00～18:00,12/24,8:30,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3723,17:00～18:00,12/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/24,0:00,2798,2838,63
2016/12/24,1:00,2685,2722,60
2016/12/24,2:00,2642,2654,59
2016/12/24,3:00,2624,2624,59
2016/12/24,4:00,2631,2624,59
2016/12/24,5:00,2692,2712,60
2016/12/24,6:00,2876,2926,65
2016/12/24,7:00,3043,3149,68
2016/12/24,8:00,3244,3363,73
2016/12/24,9:00,3317,3383,74
2016/12/24,10:00,3278,3344,74
2016/12/24,11:00,3229,3285,73
2016/12/24,12:00,3150,3140,71
2016/12/24,13:00,3159,3149,71
2016/12/24,14:00,3152,3169,71
2016/12/24,15:00,3197,3217,72
2016/12/24,16:00,3436,3451,77
2016/12/24,17:00,3682,3723,83
2016/12/24,18:00,3700,3713,83
2016/12/24,19:00,3650,3645,82
2016/12/24,20:00,3562,3558,80
2016/12/24,21:00,3427,3402,77
2016/12/24,22:00,3260,3227,73
2016/12/24,23:00,3087,3023,69

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4509,18:00～19:00,12/24,17:30,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3732,18:00～19:00,12/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/24,0:00,2896
2016/12/24,0:05,2879
2016/12/24,0:10,2853
2016/12/24,0:15,2826
2016/12/24,0:20,2813
2016/12/24,0:25,2825
2016/12/24,0:30,2800
2016/12/24,0:35,2766
2016/12/24,0:40,2748
2016/12/24,0:45,2739
2016/12/24,0:50,2730
2016/12/24,0:55,2703
2016/12/24,1:00,2727
2016/12/24,1:05,2713
2016/12/24,1:10,2697
2016/12/24,1:15,2698
2016/12/24,1:20,2695
2016/12/24,1:25,2688
2016/12/24,1:30,2681
2016/12/24,1:35,2682
2016/12/24,1:40,2659
2016/12/24,1:45,2662
2016/12/24,1:50,2664
2016/12/24,1:55,2659
2016/12/24,2:00,2652
2016/12/24,2:05,2633
2016/12/24,2:10,2649
2016/12/24,2:15,2646
2016/12/24,2:20,2635
2016/12/24,2:25,2633
2016/12/24,2:30,2645
2016/12/24,2:35,2641
2016/12/24,2:40,2628
2016/12/24,2:45,2650
2016/12/24,2:50,2640
2016/12/24,2:55,2649
2016/12/24,3:00,2620
2016/12/24,3:05,2626
2016/12/24,3:10,2641
2016/12/24,3:15,2629
2016/12/24,3:20,2627
2016/12/24,3:25,2622
2016/12/24,3:30,2614
2016/12/24,3:35,2618
2016/12/24,3:40,2616
2016/12/24,3:45,2624
2016/12/24,3:50,2620
2016/12/24,3:55,2633
2016/12/24,4:00,2626
2016/12/24,4:05,2631
2016/12/24,4:10,2634
2016/12/24,4:15,2633
2016/12/24,4:20,2628
2016/12/24,4:25,2625
2016/12/24,4:30,2626
2016/12/24,4:35,2638
2016/12/24,4:40,2626
2016/12/24,4:45,2633
2016/12/24,4:50,2634
2016/12/24,4:55,2643
2016/12/24,5:00,2642
2016/12/24,5:05,2670
2016/12/24,5:10,2676
2016/12/24,5:15,2694
2016/12/24,5:20,2697
2016/12/24,5:25,2689
2016/12/24,5:30,2694
2016/12/24,5:35,2691
2016/12/24,5:40,2702
2016/12/24,5:45,2707
2016/12/24,5:50,2715
2016/12/24,5:55,2724
2016/12/24,6:00,2765
2016/12/24,6:05,2786
2016/12/24,6:10,2807
2016/12/24,6:15,2822
2016/12/24,6:20,2839
2016/12/24,6:25,2870
2016/12/24,6:30,2908
2016/12/24,6:35,2904
2016/12/24,6:40,2946
2016/12/24,6:45,2954
2016/12/24,6:50,2950
2016/12/24,6:55,2959
2016/12/24,7:00,2961
2016/12/24,7:05,2976
2016/12/24,7:10,3002
2016/12/24,7:15,3020
2016/12/24,7:20,3007
2016/12/24,7:25,3031
2016/12/24,7:30,3030
