2018/07/24 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
181,15:00～16:00,07月23日,20:08,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
134,15:00～16:00,07月23日,20:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/07/23,00:00,97,97,53
2018/07/23,01:00,92,92,50
2018/07/23,02:00,91,91,50
2018/07/23,03:00,91,91,50
2018/07/23,04:00,91,91,50
2018/07/23,05:00,92,92,50
2018/07/23,06:00,93,95,51
2018/07/23,07:00,105,105,58
2018/07/23,08:00,117,120,64
2018/07/23,09:00,128,124,70
2018/07/23,10:00,128,125,70
2018/07/23,11:00,131,128,72
2018/07/23,12:00,130,128,71
2018/07/23,13:00,133,132,73
2018/07/23,14:00,134,133,74
2018/07/23,15:00,133,134,73
2018/07/23,16:00,133,133,73
2018/07/23,17:00,130,129,71
2018/07/23,18:00,127,127,70
2018/07/23,19:00,129,127,71
2018/07/23,20:00,128,126,70
2018/07/23,21:00,122,120,67
2018/07/23,22:00,117,113,64
2018/07/23,23:00,111,108,61

最大使用率(%),時間帯
74,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
184,16:00～17:00,07月24日,00:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,16:00～17:00,07月24日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/07/23,00:00,102
2018/07/23,00:05,102
2018/07/23,00:10,101
2018/07/23,00:15,100
2018/07/23,00:20,96
2018/07/23,00:25,97
2018/07/23,00:30,99
2018/07/23,00:35,98
2018/07/23,00:40,98
2018/07/23,00:45,96
2018/07/23,00:50,96
2018/07/23,00:55,96
2018/07/23,01:00,95
2018/07/23,01:05,95
2018/07/23,01:10,92
2018/07/23,01:15,92
2018/07/23,01:20,94
2018/07/23,01:25,94
2018/07/23,01:30,94
2018/07/23,01:35,92
2018/07/23,01:40,92
2018/07/23,01:45,93
2018/07/23,01:50,92
2018/07/23,01:55,92
2018/07/23,02:00,89
2018/07/23,02:05,91
2018/07/23,02:10,93
2018/07/23,02:15,93
2018/07/23,02:20,91
2018/07/23,02:25,91
2018/07/23,02:30,91
2018/07/23,02:35,93
2018/07/23,02:40,93
2018/07/23,02:45,91
2018/07/23,02:50,91
2018/07/23,02:55,93
2018/07/23,03:00,93
2018/07/23,03:05,94
2018/07/23,03:10,92
2018/07/23,03:15,93
2018/07/23,03:20,93
2018/07/23,03:25,93
2018/07/23,03:30,93
2018/07/23,03:35,89
2018/07/23,03:40,90
2018/07/23,03:45,92
2018/07/23,03:50,93
2018/07/23,03:55,92
2018/07/23,04:00,90
2018/07/23,04:05,92
2018/07/23,04:10,92
2018/07/23,04:15,93
2018/07/23,04:20,92
2018/07/23,04:25,90
2018/07/23,04:30,90
2018/07/23,04:35,92
2018/07/23,04:40,94
2018/07/23,04:45,93
2018/07/23,04:50,90
2018/07/23,04:55,93
2018/07/23,05:00,93
2018/07/23,05:05,94
2018/07/23,05:10,94
2018/07/23,05:15,91
2018/07/23,05:20,92
2018/07/23,05:25,94
2018/07/23,05:30,95
2018/07/23,05:35,94
2018/07/23,05:40,93
2018/07/23,05:45,94
2018/07/23,05:50,94
2018/07/23,05:55,94
2018/07/23,06:00,93
2018/07/23,06:05,90
2018/07/23,06:10,91
2018/07/23,06:15,94
2018/07/23,06:20,93
2018/07/23,06:25,94
2018/07/23,06:30,93
2018/07/23,06:35,95
2018/07/23,06:40,96
2018/07/23,06:45,96
2018/07/23,06:50,96
2018/07/23,06:55,95
2018/07/23,07:00,97
2018/07/23,07:05,101
2018/07/23,07:10,103
2018/07/23,07:15,103
2018/07/23,07:20,102
2018/07/23,07:25,103
2018/07/23,07:30,105
2018/07/23,07:35,109
2018/07/23,07:40,110
2018/07/23,07:45,108
2018/07/23,07:50,108
2018/07/23,07:55,108
2018/07/23,08:00,108
2018/07/23,08:05,112
2018/07/23,08:10,113
2018/07/23,08:15,114
2018/07/23,08:20,116
2018/07/23,08:25,117
2018/07/23,08:30,118
2018/07/23,08:35,120
2018/07/23,08:40,121
2018/07/23,08:45,122
2018/07/23,08:50,123
2018/07/23,08:55,123
2018/07/23,09:00,123
2018/07/23,09:05,126
2018/07/23,09:10,127
2018/07/23,09:15,128
2018/07/23,09:20,128
2018/07/23,09:25,128
2018/07/23,09:30,128
2018/07/23,09:35,130
2018/07/23,09:40,130
2018/07/23,09:45,130
2018/07/23,09:50,131
2018/07/23,09:55,130
2018/07/23,10:00,130
2018/07/23,10:05,130
2018/07/23,10:10,130
2018/07/23,10:15,130
2018/07/23,10:20,130
2018/07/23,10:25,130
2018/07/23,10:30,129
2018/07/23,10:35,129
2018/07/23,10:40,128
2018/07/23,10:45,128
2018/07/23,10:50,129
2018/07/23,10:55,128
2018/07/23,11:00,129
2018/07/23,11:05,131
2018/07/23,11:10,131
2018/07/23,11:15,130
2018/07/23,11:20,130
2018/07/23,11:25,130
2018/07/23,11:30,131
2018/07/23,11:35,133
2018/07/23,11:40,134
2018/07/23,11:45,134
2018/07/23,11:50,134
2018/07/23,11:55,134
2018/07/23,12:00,133
2018/07/23,12:05,133
2018/07/23,12:10,132
2018/07/23,12:15,132
2018/07/23,12:20,131
2018/07/23,12:25,131
