2018/01/03 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
802,18:00～19:00,01月02日,07:10,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
687,18:00～19:00,01月02日,07:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/2,0:00,610,629,76
2018/1/2,1:00,615,640,76
2018/1/2,2:00,640,659,79
2018/1/2,3:00,649,641,80
2018/1/2,4:00,629,622,78
2018/1/2,5:00,597,598,74
2018/1/2,6:00,590,581,73
2018/1/2,7:00,631,598,78
2018/1/2,8:00,664,624,82
2018/1/2,9:00,651,633,81
2018/1/2,10:00,618,626,77
2018/1/2,11:00,589,608,73
2018/1/2,12:00,563,600,70
2018/1/2,13:00,586,587,73
2018/1/2,14:00,599,577,74
2018/1/2,15:00,593,583,73
2018/1/2,16:00,604,621,75
2018/1/2,17:00,646,678,80
2018/1/2,18:00,672,687,83
2018/1/2,19:00,667,678,83
2018/1/2,20:00,668,666,83
2018/1/2,21:00,650,654,81
2018/1/2,22:00,617,640,76
2018/1/2,23:00,606,621,75

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
850,18:00～19:00,01月02日,18:05,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
737,18:00～19:00,01月02日,18:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/2,0:00,625
2018/1/2,0:05,620
2018/1/2,0:10,615
2018/1/2,0:15,611
2018/1/2,0:20,607
2018/1/2,0:25,602
2018/1/2,0:30,614
2018/1/2,0:35,611
2018/1/2,0:40,603
2018/1/2,0:45,598
2018/1/2,0:50,604
2018/1/2,0:55,604
2018/1/2,1:00,606
2018/1/2,1:05,610
2018/1/2,1:10,608
2018/1/2,1:15,609
2018/1/2,1:20,607
2018/1/2,1:25,609
2018/1/2,1:30,616
2018/1/2,1:35,617
2018/1/2,1:40,620
2018/1/2,1:45,623
2018/1/2,1:50,623
2018/1/2,1:55,626
2018/1/2,2:00,632
2018/1/2,2:05,634
2018/1/2,2:10,637
2018/1/2,2:15,634
2018/1/2,2:20,638
2018/1/2,2:25,640
2018/1/2,2:30,638
2018/1/2,2:35,639
2018/1/2,2:40,644
2018/1/2,2:45,646
2018/1/2,2:50,648
2018/1/2,2:55,649
2018/1/2,3:00,652
2018/1/2,3:05,650
2018/1/2,3:10,652
2018/1/2,3:15,653
2018/1/2,3:20,650
2018/1/2,3:25,652
2018/1/2,3:30,654
2018/1/2,3:35,649
2018/1/2,3:40,648
2018/1/2,3:45,643
2018/1/2,3:50,642
2018/1/2,3:55,643
2018/1/2,4:00,640
2018/1/2,4:05,642
2018/1/2,4:10,642
2018/1/2,4:15,639
2018/1/2,4:20,633
2018/1/2,4:25,627
2018/1/2,4:30,622
2018/1/2,4:35,623
2018/1/2,4:40,623
2018/1/2,4:45,621
2018/1/2,4:50,619
2018/1/2,4:55,617
2018/1/2,5:00,614
