2019/7/18 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1209,14:00～15:00,7月16日,23:48,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1044,14:00～15:00,7月16日,18:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/17,0:00,749,752,62
2019/7/17,1:00,732,736,61
2019/7/17,2:00,743,741,61
2019/7/17,3:00,770,759,64
2019/7/17,4:00,780,763,65
2019/7/17,5:00,784,759,65
2019/7/17,6:00,797,780,66
2019/7/17,7:00,824,831,68
2019/7/17,8:00,923,925,76
2019/7/17,9:00,988,1001,82
2019/7/17,10:00,1033,1024,85
2019/7/17,11:00,1081,1038,89
2019/7/17,12:00,1029,991,85
2019/7/17,13:00,1084,1033,90
2019/7/17,14:00,1096,1044,91
2019/7/17,15:00,1080,1032,89
2019/7/17,16:00,1100,1039,91
2019/7/17,17:00,1045,1005,86
2019/7/17,18:00,1001,992,83
2019/7/17,19:00,986,975,82
2019/7/17,20:00,933,926,77
2019/7/17,21:00,876,879,73
2019/7/17,22:00,840,845,70
2019/7/17,23:00,801,807,66

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1247,14:00～15:00,7月17日,18:02,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1062,14:00～15:00,7月17日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/7/17,0:00,773
2019/7/17,0:05,764
2019/7/17,0:10,764
2019/7/17,0:15,763
2019/7/17,0:20,752
2019/7/17,0:25,751
2019/7/17,0:30,750
2019/7/17,0:35,744
2019/7/17,0:40,741
2019/7/17,0:45,733
2019/7/17,0:50,733
2019/7/17,0:55,736
2019/7/17,1:00,735
2019/7/17,1:05,740
2019/7/17,1:10,733
2019/7/17,1:15,732
2019/7/17,1:20,738
2019/7/17,1:25,734
2019/7/17,1:30,731
2019/7/17,1:35,730
2019/7/17,1:40,726
2019/7/17,1:45,727
2019/7/17,1:50,726
2019/7/17,1:55,728
2019/7/17,2:00,732
2019/7/17,2:05,730
2019/7/17,2:10,737
2019/7/17,2:15,737
2019/7/17,2:20,738
2019/7/17,2:25,737
2019/7/17,2:30,743
2019/7/17,2:35,749
2019/7/17,2:40,745
2019/7/17,2:45,748
2019/7/17,2:50,754
2019/7/17,2:55,753
2019/7/17,3:00,752
2019/7/17,3:05,762
2019/7/17,3:10,764
2019/7/17,3:15,768
2019/7/17,3:20,772
2019/7/17,3:25,769
2019/7/17,3:30,766
2019/7/17,3:35,769
2019/7/17,3:40,770
2019/7/17,3:45,774
2019/7/17,3:50,774
2019/7/17,3:55,782
2019/7/17,4:00,777
2019/7/17,4:05,777
2019/7/17,4:10,778
2019/7/17,4:15,780
2019/7/17,4:20,779
2019/7/17,4:25,782
2019/7/17,4:30,782
2019/7/17,4:35,784
2019/7/17,4:40,787
2019/7/17,4:45,783
2019/7/17,4:50,775
2019/7/17,4:55,773
2019/7/17,5:00,778
2019/7/17,5:05,793
2019/7/17,5:10,792
2019/7/17,5:15,785
2019/7/17,5:20,789
2019/7/17,5:25,789
2019/7/17,5:30,783
2019/7/17,5:35,783
2019/7/17,5:40,781
2019/7/17,5:45,778
2019/7/17,5:50,780
2019/7/17,5:55,776
2019/7/17,6:00,785
2019/7/17,6:05,787
2019/7/17,6:10,792
2019/7/17,6:15,789
2019/7/17,6:20,792
2019/7/17,6:25,802
2019/7/17,6:30,800
2019/7/17,6:35,807
2019/7/17,6:40,805
2019/7/17,6:45,797
2019/7/17,6:50,796
2019/7/17,6:55,804
2019/7/17,7:00,809
2019/7/17,7:05,811
2019/7/17,7:10,819
2019/7/17,7:15,817
2019/7/17,7:20,811
