2020/03/16 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
121,19:00～20:00,03月15日,20:05,37,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,19:00～20:00,03月15日,20:05

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
121,19:00～20:00,03月15日,20:05,37,72

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
88,19:00～20:00,03月15日,20:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/15,00:00,69,71,55,124
2020/03/15,01:00,67,69,54,124
2020/03/15,02:00,69,70,55,124
2020/03/15,03:00,72,72,58,124
2020/03/15,04:00,71,72,57,124
2020/03/15,05:00,68,69,54,124
2020/03/15,06:00,65,67,58,111
2020/03/15,07:00,65,70,58,112
2020/03/15,08:00,69,73,58,118
2020/03/15,09:00,72,76,58,124
2020/03/15,10:00,74,73,57,128
2020/03/15,11:00,74,74,56,130
2020/03/15,12:00,77,75,57,134
2020/03/15,13:00,76,76,58,131
2020/03/15,14:00,77,77,59,130
2020/03/15,15:00,75,80,59,127
2020/03/15,16:00,74,81,56,132
2020/03/15,17:00,77,82,61,125
2020/03/15,18:00,82,85,67,121
2020/03/15,19:00,87,88,71,121
2020/03/15,20:00,85,87,69,123
2020/03/15,21:00,82,83,66,123
2020/03/15,22:00,77,78,62,123
2020/03/15,23:00,71,72,57,123

最大使用率(%),時間帯
71,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
122,19:00～20:00,03月16日,00:00,43,69

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
85,19:00～20:00,03月16日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
122,19:00～20:00,03月16日,00:00,43,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
85,19:00～20:00,03月16日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
