2019/7/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
411,11:00～12:00,7月6日,22:20,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
285,11:00～12:00,7月6日,20:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/7,0:00,239,248,58
2019/7/7,1:00,237,244,58
2019/7/7,2:00,251,256,61
2019/7/7,3:00,264,272,64
2019/7/7,4:00,263,268,64
2019/7/7,5:00,249,256,61
2019/7/7,6:00,235,243,57
2019/7/7,7:00,238,246,58
2019/7/7,8:00,251,261,61
2019/7/7,9:00,261,276,64
2019/7/7,10:00,271,284,66
2019/7/7,11:00,276,285,67
2019/7/7,12:00,278,282,68
2019/7/7,13:00,275,280,67
2019/7/7,14:00,273,280,67
2019/7/7,15:00,273,275,66
2019/7/7,16:00,273,277,67
2019/7/7,17:00,280,281,68
2019/7/7,18:00,283,284,69
2019/7/7,19:00,281,284,68
2019/7/7,20:00,272,275,66
2019/7/7,21:00,262,263,64
2019/7/7,22:00,249,254,61
2019/7/7,23:00,244,245,60

最大使用率(%),時間帯
69,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,13:00～14:00,7月7日,20:28,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,13:00～14:00,7月7日,16:37

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/7,0:00,241
2019/7/7,0:05,242
2019/7/7,0:10,243
2019/7/7,0:15,242
2019/7/7,0:20,238
2019/7/7,0:25,239
2019/7/7,0:30,238
2019/7/7,0:35,236
2019/7/7,0:40,236
2019/7/7,0:45,236
2019/7/7,0:50,238
2019/7/7,0:55,234
2019/7/7,1:00,234
2019/7/7,1:05,233
2019/7/7,1:10,235
2019/7/7,1:15,237
2019/7/7,1:20,236
2019/7/7,1:25,235
2019/7/7,1:30,235
2019/7/7,1:35,235
2019/7/7,1:40,235
2019/7/7,1:45,236
2019/7/7,1:50,238
2019/7/7,1:55,235
2019/7/7,2:00,238
2019/7/7,2:05,241
2019/7/7,2:10,246
2019/7/7,2:15,247
2019/7/7,2:20,247
2019/7/7,2:25,247
2019/7/7,2:30,250
2019/7/7,2:35,251
2019/7/7,2:40,255
2019/7/7,2:45,256
2019/7/7,2:50,255
2019/7/7,2:55,255
2019/7/7,3:00,255
2019/7/7,3:05,256
2019/7/7,3:10,259
2019/7/7,3:15,260
2019/7/7,3:20,263
2019/7/7,3:25,262
2019/7/7,3:30,265
2019/7/7,3:35,266
2019/7/7,3:40,266
2019/7/7,3:45,268
2019/7/7,3:50,266
2019/7/7,3:55,266
2019/7/7,4:00,265
2019/7/7,4:05,265
2019/7/7,4:10,266
2019/7/7,4:15,265
2019/7/7,4:20,263
2019/7/7,4:25,263
2019/7/7,4:30,262
2019/7/7,4:35,259
2019/7/7,4:40,261
2019/7/7,4:45,263
2019/7/7,4:50,262
2019/7/7,4:55,259
2019/7/7,5:00,256
2019/7/7,5:05,255
2019/7/7,5:10,257
2019/7/7,5:15,257
2019/7/7,5:20,255
2019/7/7,5:25,249
2019/7/7,5:30,249
2019/7/7,5:35,247
2019/7/7,5:40,245
2019/7/7,5:45,243
2019/7/7,5:50,241
2019/7/7,5:55,237
2019/7/7,6:00,235
2019/7/7,6:05,236
2019/7/7,6:10,237
2019/7/7,6:15,238
2019/7/7,6:20,234
2019/7/7,6:25,235
2019/7/7,6:30,235
2019/7/7,6:35,232
2019/7/7,6:40,233
2019/7/7,6:45,233
2019/7/7,6:50,230
2019/7/7,6:55,232
2019/7/7,7:00,233
2019/7/7,7:05,232
2019/7/7,7:10,236
2019/7/7,7:15,234
2019/7/7,7:20,235
2019/7/7,7:25,236
2019/7/7,7:30,235
2019/7/7,7:35,237
2019/7/7,7:40,238
2019/7/7,7:45,237
2019/7/7,7:50,238
2019/7/7,7:55,240
2019/7/7,8:00,238
2019/7/7,8:05,242
2019/7/7,8:10,240
2019/7/7,8:15,243
2019/7/7,8:20,244
2019/7/7,8:25,247
2019/7/7,8:30,251
2019/7/7,8:35,252
2019/7/7,8:40,255
2019/7/7,8:45,255
2019/7/7,8:50,257
2019/7/7,8:55,259
2019/7/7,9:00,258
2019/7/7,9:05,261
2019/7/7,9:10,260
2019/7/7,9:15,258
2019/7/7,9:20,259
2019/7/7,9:25,259
2019/7/7,9:30,260
2019/7/7,9:35,260
2019/7/7,9:40,260
2019/7/7,9:45,259
2019/7/7,9:50,260
2019/7/7,9:55,260
2019/7/7,10:00,265
2019/7/7,10:05,265
2019/7/7,10:10,261
2019/7/7,10:15,264
2019/7/7,10:20,271
2019/7/7,10:25,269
2019/7/7,10:30,268
2019/7/7,10:35,270
2019/7/7,10:40,271
2019/7/7,10:45,269
2019/7/7,10:50,268
2019/7/7,10:55,275
2019/7/7,11:00,275
2019/7/7,11:05,275
2019/7/7,11:10,272
2019/7/7,11:15,273
2019/7/7,11:20,275
2019/7/7,11:25,278
2019/7/7,11:30,276
2019/7/7,11:35,274
2019/7/7,11:40,277
2019/7/7,11:45,275
2019/7/7,11:50,276
2019/7/7,11:55,274
2019/7/7,12:00,275
2019/7/7,12:05,275
2019/7/7,12:10,275
2019/7/7,12:15,277
2019/7/7,12:20,277
2019/7/7,12:25,278
2019/7/7,12:30,272
2019/7/7,12:35,276
2019/7/7,12:40,275
2019/7/7,12:45,276
2019/7/7,12:50,278
2019/7/7,12:55,275
2019/7/7,13:00,276
2019/7/7,13:05,273
2019/7/7,13:10,271
2019/7/7,13:15,270
2019/7/7,13:20,273
2019/7/7,13:25,275
2019/7/7,13:30,273
2019/7/7,13:35,277
2019/7/7,13:40,277
2019/7/7,13:45,272
2019/7/7,13:50,275
2019/7/7,13:55,274
2019/7/7,14:00,274
2019/7/7,14:05,273
2019/7/7,14:10,276
2019/7/7,14:15,276
2019/7/7,14:20,273
2019/7/7,14:25,271
2019/7/7,14:30,270
2019/7/7,14:35,270
2019/7/7,14:40,272
2019/7/7,14:45,271
2019/7/7,14:50,272
2019/7/7,14:55,272
2019/7/7,15:00,269
2019/7/7,15:05,270
2019/7/7,15:10,273
2019/7/7,15:15,273
2019/7/7,15:20,271
2019/7/7,15:25,273
2019/7/7,15:30,275
2019/7/7,15:35,273
2019/7/7,15:40,271
2019/7/7,15:45,268
2019/7/7,15:50,270
2019/7/7,15:55,271
2019/7/7,16:00,273
2019/7/7,16:05,271
2019/7/7,16:10,272
2019/7/7,16:15,273
2019/7/7,16:20,271
2019/7/7,16:25,272
2019/7/7,16:30,272
2019/7/7,16:35,274
2019/7/7,16:40,270
2019/7/7,16:45,268
2019/7/7,16:50,275
2019/7/7,16:55,276
2019/7/7,17:00,278
2019/7/7,17:05,277
2019/7/7,17:10,278
2019/7/7,17:15,279
2019/7/7,17:20,280
2019/7/7,17:25,279
2019/7/7,17:30,279
2019/7/7,17:35,280
2019/7/7,17:40,283
2019/7/7,17:45,281
2019/7/7,17:50,279
2019/7/7,17:55,278
2019/7/7,18:00,281
2019/7/7,18:05,283
2019/7/7,18:10,283
2019/7/7,18:15,283
2019/7/7,18:20,284
2019/7/7,18:25,283
2019/7/7,18:30,281
2019/7/7,18:35,282
2019/7/7,18:40,284
2019/7/7,18:45,282
2019/7/7,18:50,281
2019/7/7,18:55,280
2019/7/7,19:00,280
2019/7/7,19:05,282
2019/7/7,19:10,283
2019/7/7,19:15,279
2019/7/7,19:20,282
2019/7/7,19:25,283
2019/7/7,19:30,283
2019/7/7,19:35,283
2019/7/7,19:40,280
2019/7/7,19:45,281
2019/7/7,19:50,278
2019/7/7,19:55,276
2019/7/7,20:00,273
2019/7/7,20:05,272
2019/7/7,20:10,273
2019/7/7,20:15,274
2019/7/7,20:20,275
2019/7/7,20:25,272
2019/7/7,20:30,273
2019/7/7,20:35,273
2019/7/7,20:40,268
2019/7/7,20:45,270
2019/7/7,20:50,268
2019/7/7,20:55,266
2019/7/7,21:00,266
2019/7/7,21:05,265
2019/7/7,21:10,264
2019/7/7,21:15,265
2019/7/7,21:20,264
2019/7/7,21:25,263
2019/7/7,21:30,260
2019/7/7,21:35,262
2019/7/7,21:40,261
2019/7/7,21:45,259
2019/7/7,21:50,259
2019/7/7,21:55,259
2019/7/7,22:00,255
2019/7/7,22:05,253
2019/7/7,22:10,250
2019/7/7,22:15,251
2019/7/7,22:20,252
2019/7/7,22:25,253
2019/7/7,22:30,247
2019/7/7,22:35,248
2019/7/7,22:40,249
2019/7/7,22:45,245
2019/7/7,22:50,247
2019/7/7,22:55,246
2019/7/7,23:00,245
