2017/10/17 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,14:00～15:00,10月15日,20:09,7,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,11:00～12:00,10月15日,17:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/16,0:00,236,236,61
2017/10/16,1:00,244,237,63
2017/10/16,2:00,266,261,69
2017/10/16,3:00,284,276,73
2017/10/16,4:00,287,278,74
2017/10/16,5:00,279,270,72
2017/10/16,6:00,279,268,72
2017/10/16,7:00,296,283,77
2017/10/16,8:00,325,313,84
2017/10/16,9:00,350,344,90
2017/10/16,10:00,355,355,92
2017/10/16,11:00,357,359,92
2017/10/16,12:00,334,338,86
2017/10/16,13:00,356,356,92
2017/10/16,14:00,358,359,92
2017/10/16,15:00,354,357,92
2017/10/16,16:00,358,359,92
2017/10/16,17:00,360,356,93
2017/10/16,18:00,355,353,92
2017/10/16,19:00,337,333,87
2017/10/16,20:00,328,319,85
2017/10/16,21:00,313,307,81
2017/10/16,22:00,301,299,78
2017/10/16,23:00,293,290,76

最大使用率(%),時間帯
93,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,11:00～12:00,10月16日,21:41,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
361,11:00～12:00,10月16日,21:41

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/16,0:00,243
2017/10/16,0:05,244
2017/10/16,0:10,243
2017/10/16,0:15,242
2017/10/16,0:20,242
2017/10/16,0:25,240
2017/10/16,0:30,239
2017/10/16,0:35,239
2017/10/16,0:40,241
2017/10/16,0:45,238
2017/10/16,0:50,238
2017/10/16,0:55,237
2017/10/16,1:00,239
2017/10/16,1:05,244
2017/10/16,1:10,246
2017/10/16,1:15,246
2017/10/16,1:20,246
2017/10/16,1:25,247
2017/10/16,1:30,246
2017/10/16,1:35,248
2017/10/16,1:40,249
2017/10/16,1:45,252
2017/10/16,1:50,253
2017/10/16,1:55,254
2017/10/16,2:00,254
2017/10/16,2:05,260
2017/10/16,2:10,263
2017/10/16,2:15,266
2017/10/16,2:20,265
2017/10/16,2:25,268
2017/10/16,2:30,270
2017/10/16,2:35,270
2017/10/16,2:40,274
2017/10/16,2:45,277
2017/10/16,2:50,279
2017/10/16,2:55,277
2017/10/16,3:00,280
2017/10/16,3:05,281
2017/10/16,3:10,282
2017/10/16,3:15,285
2017/10/16,3:20,287
2017/10/16,3:25,287
2017/10/16,3:30,289
2017/10/16,3:35,289
2017/10/16,3:40,290
2017/10/16,3:45,290
2017/10/16,3:50,292
2017/10/16,3:55,291
2017/10/16,4:00,292
2017/10/16,4:05,290
2017/10/16,4:10,289
2017/10/16,4:15,287
2017/10/16,4:20,289
2017/10/16,4:25,292
2017/10/16,4:30,293
2017/10/16,4:35,292
2017/10/16,4:40,292
2017/10/16,4:45,291
2017/10/16,4:50,291
2017/10/16,4:55,291
2017/10/16,5:00,289
2017/10/16,5:05,287
2017/10/16,5:10,286
2017/10/16,5:15,283
2017/10/16,5:20,286
2017/10/16,5:25,286
2017/10/16,5:30,285
2017/10/16,5:35,283
2017/10/16,5:40,284
2017/10/16,5:45,280
2017/10/16,5:50,281
2017/10/16,5:55,280
2017/10/16,6:00,281
2017/10/16,6:05,279
2017/10/16,6:10,278
2017/10/16,6:15,279
2017/10/16,6:20,281
2017/10/16,6:25,283
2017/10/16,6:30,285
2017/10/16,6:35,282
2017/10/16,6:40,284
2017/10/16,6:45,286
2017/10/16,6:50,284
2017/10/16,6:55,291
2017/10/16,7:00,291
2017/10/16,7:05,292
2017/10/16,7:10,293
2017/10/16,7:15,294
2017/10/16,7:20,293
2017/10/16,7:25,297
2017/10/16,7:30,301
2017/10/16,7:35,302
2017/10/16,7:40,303
2017/10/16,7:45,306
2017/10/16,7:50,305
2017/10/16,7:55,309
2017/10/16,8:00,311
2017/10/16,8:05,314
2017/10/16,8:10,316
2017/10/16,8:15,320
2017/10/16,8:20,320
2017/10/16,8:25,324
2017/10/16,8:30,329
2017/10/16,8:35,331
2017/10/16,8:40,335
2017/10/16,8:45,337
2017/10/16,8:50,341
2017/10/16,8:55,342
2017/10/16,9:00,342
2017/10/16,9:05,348
2017/10/16,9:10,350
2017/10/16,9:15,352
2017/10/16,9:20,351
2017/10/16,9:25,352
2017/10/16,9:30,353
2017/10/16,9:35,353
2017/10/16,9:40,353
2017/10/16,9:45,353
2017/10/16,9:50,356
2017/10/16,9:55,357
2017/10/16,10:00,356
2017/10/16,10:05,355
2017/10/16,10:10,355
2017/10/16,10:15,357
2017/10/16,10:20,358
2017/10/16,10:25,358
2017/10/16,10:30,357
2017/10/16,10:35,360
2017/10/16,10:40,360
2017/10/16,10:45,359
2017/10/16,10:50,358
2017/10/16,10:55,361
2017/10/16,11:00,360
2017/10/16,11:05,361
2017/10/16,11:10,363
2017/10/16,11:15,362
2017/10/16,11:20,362
2017/10/16,11:25,361
2017/10/16,11:30,359
2017/10/16,11:35,360
2017/10/16,11:40,361
2017/10/16,11:45,361
2017/10/16,11:50,359
2017/10/16,11:55,356
2017/10/16,12:00,355
2017/10/16,12:05,346
2017/10/16,12:10,340
2017/10/16,12:15,340
2017/10/16,12:20,337
2017/10/16,12:25,334
2017/10/16,12:30,331
2017/10/16,12:35,333
2017/10/16,12:40,333
2017/10/16,12:45,335
2017/10/16,12:50,337
2017/10/16,12:55,340
2017/10/16,13:00,345
2017/10/16,13:05,353
2017/10/16,13:10,355
2017/10/16,13:15,358
2017/10/16,13:20,359
2017/10/16,13:25,359
2017/10/16,13:30,361
2017/10/16,13:35,363
2017/10/16,13:40,362
2017/10/16,13:45,362
2017/10/16,13:50,363
2017/10/16,13:55,361
2017/10/16,14:00,359
2017/10/16,14:05,361
2017/10/16,14:10,360
2017/10/16,14:15,362
2017/10/16,14:20,361
2017/10/16,14:25,361
2017/10/16,14:30,361
2017/10/16,14:35,363
2017/10/16,14:40,362
2017/10/16,14:45,360
2017/10/16,14:50,363
2017/10/16,14:55,360
2017/10/16,15:00,359
2017/10/16,15:05,355
2017/10/16,15:10,354
2017/10/16,15:15,355
2017/10/16,15:20,357
2017/10/16,15:25,356
2017/10/16,15:30,359
2017/10/16,15:35,360
2017/10/16,15:40,359
2017/10/16,15:45,360
2017/10/16,15:50,361
2017/10/16,15:55,360
2017/10/16,16:00,360
2017/10/16,16:05,360
2017/10/16,16:10,360
2017/10/16,16:15,361
2017/10/16,16:20,360
2017/10/16,16:25,360
2017/10/16,16:30,361
2017/10/16,16:35,361
