2020/02/17 09:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1962,17:00～18:00,11月20日,07:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1765,17:00～18:00,11月20日,07:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1962,17:00～18:00,11月20日,07:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1765,17:00～18:00,11月20日,07:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/20,00:00,1309,1314,81,1610
2019/11/20,01:00,1274,1291,80,1584
2019/11/20,02:00,1294,1313,84,1548
2019/11/20,03:00,1310,1341,82,1604
2019/11/20,04:00,1326,1342,82,1618
2019/11/20,05:00,1352,1361,83,1634
2019/11/20,06:00,1454,1452,85,1713
2019/11/20,07:00,1550,1532,86,1801
2019/11/20,08:00,1717,1673,90,1911
2019/11/20,09:00,1782,1752,91,1950
2019/11/20,10:00,1755,1728,91,1926
2019/11/20,11:00,1720,1714,88,1961
2019/11/20,12:00,1594,1585,81,1975
2019/11/20,13:00,1698,1690,88,1940
2019/11/20,14:00,1721,1726,89,1924
2019/11/20,15:00,1714,1714,89,1931
2019/11/20,16:00,1754,1747,90,1950
2019/11/20,17:00,1783,1765,91,1962
2019/11/20,18:00,1758,1730,91,1928
2019/11/20,19:00,1698,1664,91,1862
2019/11/20,20:00,1648,1609,90,1829
2019/11/20,21:00,1588,1550,90,1764
2019/11/20,22:00,1513,1478,89,1702
2019/11/20,23:00,1460,1420,90,1619

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2024,09:00～10:00,11月20日,17:42,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1861,09:00～10:00,11月20日,17:42

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1922,17:00～18:00,11月20日,17:42,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1773,17:00～18:00,11月20日,17:42

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/20,00:00,1344,0
2019/11/20,00:05,1348,0
2019/11/20,00:10,1351,0
2019/11/20,00:15,1336,0
2019/11/20,00:20,1318,0
2019/11/20,00:25,1297,0
2019/11/20,00:30,1302,0
2019/11/20,00:35,1297,0
2019/11/20,00:40,1292,0
2019/11/20,00:45,1293,0
2019/11/20,00:50,1293,0
2019/11/20,00:55,1285,0
2019/11/20,01:00,1289,0
2019/11/20,01:05,1289,0
2019/11/20,01:10,1287,0
2019/11/20,01:15,1297,0
2019/11/20,01:20,1281,0
2019/11/20,01:25,1276,0
2019/11/20,01:30,1277,0
2019/11/20,01:35,1274,0
2019/11/20,01:40,1265,0
2019/11/20,01:45,1259,0
2019/11/20,01:50,1270,0
2019/11/20,01:55,1282,0
2019/11/20,02:00,1284,0
2019/11/20,02:05,1294,0
2019/11/20,02:10,1297,0
2019/11/20,02:15,1289,0
2019/11/20,02:20,1297,0
2019/11/20,02:25,1301,0
2019/11/20,02:30,1299,0
2019/11/20,02:35,1294,0
2019/11/20,02:40,1300,0
2019/11/20,02:45,1307,0
2019/11/20,02:50,1303,0
2019/11/20,02:55,1304,0
2019/11/20,03:00,1296,0
2019/11/20,03:05,1306,0
2019/11/20,03:10,1310,0
2019/11/20,03:15,1317,0
2019/11/20,03:20,1319,0
2019/11/20,03:25,1317,0
2019/11/20,03:30,1313,0
2019/11/20,03:35,1310,0
2019/11/20,03:40,1323,0
2019/11/20,03:45,1316,0
2019/11/20,03:50,1325,0
2019/11/20,03:55,1324,0
2019/11/20,04:00,1333,0
2019/11/20,04:05,1332,0
2019/11/20,04:10,1319,0
2019/11/20,04:15,1328,0
2019/11/20,04:20,1328,0
2019/11/20,04:25,1331,0
2019/11/20,04:30,1327,0
2019/11/20,04:35,1334,0
2019/11/20,04:40,1321,0
2019/11/20,04:45,1327,0
2019/11/20,04:50,1333,0
2019/11/20,04:55,1330,0
2019/11/20,05:00,1331,0
2019/11/20,05:05,1350,0
2019/11/20,05:10,1351,0
2019/11/20,05:15,1359,0
2019/11/20,05:20,1353,0
2019/11/20,05:25,1342,0
2019/11/20,05:30,1347,0
2019/11/20,05:35,1351,0
2019/11/20,05:40,1362,0
2019/11/20,05:45,1366,0
2019/11/20,05:50,1371,0
2019/11/20,05:55,1377,0
2019/11/20,06:00,1390,0
2019/11/20,06:05,1405,0
2019/11/20,06:10,1420,0
2019/11/20,06:15,1425,0
2019/11/20,06:20,1435,0
2019/11/20,06:25,1456,0
2019/11/20,06:30,1462,0
2019/11/20,06:35,1473,0
2019/11/20,06:40,1479,0
2019/11/20,06:45,1494,0
2019/11/20,06:50,1499,1
2019/11/20,06:55,1508,3
2019/11/20,07:00,1507,10
2019/11/20,07:05,1521,21
2019/11/20,07:10,1519,32
2019/11/20,07:15,1533,46
2019/11/20,07:20,1535,62
2019/11/20,07:25,1543,79
2019/11/20,07:30,1567,95
2019/11/20,07:35,1584,110
2019/11/20,07:40,1591,124
2019/11/20,07:45,1603,138
2019/11/20,07:50,1598,157
2019/11/20,07:55,1603,182
2019/11/20,08:00,1660,202
2019/11/20,08:05,1658,217
2019/11/20,08:10,1682,229
2019/11/20,08:15,1714,243
2019/11/20,08:20,1710,248
2019/11/20,08:25,1726,267
2019/11/20,08:30,1742,294
2019/11/20,08:35,1757,300
2019/11/20,08:40,1764,300
2019/11/20,08:45,1765,311
2019/11/20,08:50,1757,324
2019/11/20,08:55,1761,346
2019/11/20,09:00,1778,364
2019/11/20,09:05,1777,379
2019/11/20,09:10,1782,390
2019/11/20,09:15,1800,404
2019/11/20,09:20,1795,409
2019/11/20,09:25,1802,410
2019/11/20,09:30,1790,415
2019/11/20,09:35,1778,418
2019/11/20,09:40,1788,425
2019/11/20,09:45,1789,429
2019/11/20,09:50,1795,427
2019/11/20,09:55,1794,427
2019/11/20,10:00,1792,434
2019/11/20,10:05,1750,452
2019/11/20,10:10,1750,467
2019/11/20,10:15,1766,472
2019/11/20,10:20,1759,484
2019/11/20,10:25,1768,490
2019/11/20,10:30,1772,485
2019/11/20,10:35,1772,494
2019/11/20,10:40,1773,499
2019/11/20,10:45,1763,489
2019/11/20,10:50,1764,482
2019/11/20,10:55,1744,502
2019/11/20,11:00,1747,520
2019/11/20,11:05,1742,523
2019/11/20,11:10,1735,505
2019/11/20,11:15,1742,488
2019/11/20,11:20,1728,494
2019/11/20,11:25,1729,501
2019/11/20,11:30,1726,489
2019/11/20,11:35,1728,494
2019/11/20,11:40,1733,503
2019/11/20,11:45,1722,508
2019/11/20,11:50,1725,512
2019/11/20,11:55,1707,491
2019/11/20,12:00,1676,487
2019/11/20,12:05,1635,481
2019/11/20,12:10,1602,470
2019/11/20,12:15,1595,482
2019/11/20,12:20,1589,505
2019/11/20,12:25,1578,513
2019/11/20,12:30,1574,508
2019/11/20,12:35,1577,494
2019/11/20,12:40,1583,478
2019/11/20,12:45,1604,465
2019/11/20,12:50,1616,464
2019/11/20,12:55,1640,467
2019/11/20,13:00,1670,457
2019/11/20,13:05,1690,445
2019/11/20,13:10,1697,435
2019/11/20,13:15,1707,424
2019/11/20,13:20,1703,417
2019/11/20,13:25,1708,419
2019/11/20,13:30,1699,420
2019/11/20,13:35,1702,423
2019/11/20,13:40,1709,416
2019/11/20,13:45,1723,413
2019/11/20,13:50,1731,417
2019/11/20,13:55,1728,413
2019/11/20,14:00,1714,401
2019/11/20,14:05,1723,387
2019/11/20,14:10,1726,365
2019/11/20,14:15,1734,347
2019/11/20,14:20,1731,332
2019/11/20,14:25,1730,330
2019/11/20,14:30,1731,328
2019/11/20,14:35,1743,326
2019/11/20,14:40,1752,320
2019/11/20,14:45,1742,306
2019/11/20,14:50,1742,292
2019/11/20,14:55,1743,279
2019/11/20,15:00,1735,263
2019/11/20,15:05,1706,251
2019/11/20,15:10,1706,237
2019/11/20,15:15,1726,222
2019/11/20,15:20,1739,215
2019/11/20,15:25,1745,206
2019/11/20,15:30,1732,194
2019/11/20,15:35,1730,178
2019/11/20,15:40,1741,161
2019/11/20,15:45,1732,141
2019/11/20,15:50,1745,124
2019/11/20,15:55,1734,107
2019/11/20,16:00,1712,87
2019/11/20,16:05,1711,72
2019/11/20,16:10,1725,58
2019/11/20,16:15,1743,44
2019/11/20,16:20,1748,32
2019/11/20,16:25,1758,20
2019/11/20,16:30,1773,10
2019/11/20,16:35,1777,3
2019/11/20,16:40,1775,0
2019/11/20,16:45,1778,0
2019/11/20,16:50,1791,0
2019/11/20,16:55,1786,0
2019/11/20,17:00,1786,0
2019/11/20,17:05,1785,0
2019/11/20,17:10,1786,0
2019/11/20,17:15,1790,0
2019/11/20,17:20,1791,0
2019/11/20,17:25,1794,0
2019/11/20,17:30,1778,0
2019/11/20,17:35,1781,0
2019/11/20,17:40,1789,0
2019/11/20,17:45,1780,0
2019/11/20,17:50,1792,0
2019/11/20,17:55,1783,0
2019/11/20,18:00,1792,0
2019/11/20,18:05,1780,0
2019/11/20,18:10,1778,0
2019/11/20,18:15,1770,0
2019/11/20,18:20,1762,0
2019/11/20,18:25,1771,0
2019/11/20,18:30,1762,0
2019/11/20,18:35,1753,0
2019/11/20,18:40,1761,0
2019/11/20,18:45,1750,0
2019/11/20,18:50,1759,0
2019/11/20,18:55,1740,0
2019/11/20,19:00,1742,0
2019/11/20,19:05,1724,0
2019/11/20,19:10,1728,0
2019/11/20,19:15,1721,0
