2019/11/28 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
131,18:00～19:00,11月27日,19:33,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
94,14:00～15:00,11月27日,19:33

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
128,16:00～17:00,11月27日,19:33,39,71

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
92,16:00～17:00,11月27日,19:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/27,00:00,68,68,52,129
2019/11/27,01:00,66,65,51,129
2019/11/27,02:00,66,66,51,129
2019/11/27,03:00,69,67,57,119
2019/11/27,04:00,70,69,57,122
2019/11/27,05:00,70,69,57,122
2019/11/27,06:00,72,71,59,122
2019/11/27,07:00,78,75,63,122
2019/11/27,08:00,84,82,66,126
2019/11/27,09:00,89,86,66,133
2019/11/27,10:00,92,89,66,138
2019/11/27,11:00,93,92,66,140
2019/11/27,12:00,89,90,63,141
2019/11/27,13:00,92,93,65,140
2019/11/27,14:00,93,94,67,137
2019/11/27,15:00,92,94,69,133
2019/11/27,16:00,91,92,70,130
2019/11/27,17:00,92,92,70,131
2019/11/27,18:00,94,94,71,131
2019/11/27,19:00,91,92,69,131
2019/11/27,20:00,88,88,67,131
2019/11/27,21:00,84,83,64,131
2019/11/27,22:00,78,77,60,129
2019/11/27,23:00,73,72,56,129

最大使用率(%),時間帯
71,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,18:00～19:00,11月28日,00:00,44,69

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,11月28日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,18:00～19:00,11月28日,00:00,44,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
93,18:00～19:00,11月28日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/11/27,00:00,72,0
2019/11/27,00:05,71,0
2019/11/27,00:10,71,0
2019/11/27,00:15,70,0
2019/11/27,00:20,70,0
2019/11/27,00:25,70,0
2019/11/27,00:30,69,0
2019/11/27,00:35,69,0
2019/11/27,00:40,68,0
2019/11/27,00:45,68,0
2019/11/27,00:50,68,0
2019/11/27,00:55,67,0
2019/11/27,01:00,67,0
2019/11/27,01:05,68,0
2019/11/27,01:10,67,0
2019/11/27,01:15,67,0
2019/11/27,01:20,67,0
2019/11/27,01:25,67,0
2019/11/27,01:30,67,0
2019/11/27,01:35,67,0
2019/11/27,01:40,66,0
2019/11/27,01:45,66,0
2019/11/27,01:50,66,0
2019/11/27,01:55,66,0
2019/11/27,02:00,66,0
2019/11/27,02:05,66,0
2019/11/27,02:10,66,0
2019/11/27,02:15,66,0
2019/11/27,02:20,66,0
2019/11/27,02:25,67,0
2019/11/27,02:30,67,0
2019/11/27,02:35,68,0
2019/11/27,02:40,68,0
2019/11/27,02:45,68,0
2019/11/27,02:50,68,0
2019/11/27,02:55,68,0
2019/11/27,03:00,69,0
2019/11/27,03:05,69,0
2019/11/27,03:10,69,0
2019/11/27,03:15,69,0
2019/11/27,03:20,69,0
2019/11/27,03:25,70,0
2019/11/27,03:30,70,0
2019/11/27,03:35,70,0
2019/11/27,03:40,70,0
2019/11/27,03:45,70,0
2019/11/27,03:50,70,0
2019/11/27,03:55,70,0
2019/11/27,04:00,70,0
2019/11/27,04:05,71,0
2019/11/27,04:10,71,0
2019/11/27,04:15,71,0
2019/11/27,04:20,71,0
2019/11/27,04:25,71,0
2019/11/27,04:30,71,0
2019/11/27,04:35,71,0
2019/11/27,04:40,71,0
2019/11/27,04:45,71,0
2019/11/27,04:50,71,0
2019/11/27,04:55,71,0
2019/11/27,05:00,71,0
2019/11/27,05:05,72,0
2019/11/27,05:10,72,0
2019/11/27,05:15,72,0
2019/11/27,05:20,72,0
2019/11/27,05:25,72,0
2019/11/27,05:30,71,0
2019/11/27,05:35,71,0
2019/11/27,05:40,71,0
2019/11/27,05:45,71,0
2019/11/27,05:50,71,0
2019/11/27,05:55,71,0
2019/11/27,06:00,71,0
2019/11/27,06:05,72,0
2019/11/27,06:10,72,0
2019/11/27,06:15,72,0
2019/11/27,06:20,72,0
2019/11/27,06:25,72,0
2019/11/27,06:30,73,0
2019/11/27,06:35,73,0
2019/11/27,06:40,74,0
2019/11/27,06:45,75,0
2019/11/27,06:50,75,0
2019/11/27,06:55,76,0
2019/11/27,07:00,76,0
2019/11/27,07:05,77,0
2019/11/27,07:10,77,0
2019/11/27,07:15,78,0
2019/11/27,07:20,78,0
2019/11/27,07:25,78,0
2019/11/27,07:30,78,0
2019/11/27,07:35,79,0
2019/11/27,07:40,79,0
2019/11/27,07:45,80,1
2019/11/27,07:50,80,1
2019/11/27,07:55,80,1
2019/11/27,08:00,81,1
2019/11/27,08:05,83,1
2019/11/27,08:10,83,1
2019/11/27,08:15,83,2
2019/11/27,08:20,83,2
2019/11/27,08:25,83,3
2019/11/27,08:30,84,3
2019/11/27,08:35,87,4
2019/11/27,08:40,86,4
2019/11/27,08:45,86,5
2019/11/27,08:50,86,5
2019/11/27,08:55,86,6
2019/11/27,09:00,86,6
2019/11/27,09:05,90,8
2019/11/27,09:10,89,8
2019/11/27,09:15,89,10
2019/11/27,09:20,88,10
2019/11/27,09:25,88,11
2019/11/27,09:30,88,11
2019/11/27,09:35,92,12
2019/11/27,09:40,92,12
2019/11/27,09:45,92,13
2019/11/27,09:50,92,13
2019/11/27,09:55,91,14
2019/11/27,10:00,91,14
2019/11/27,10:05,93,14
2019/11/27,10:10,92,14
2019/11/27,10:15,92,15
2019/11/27,10:20,92,15
2019/11/27,10:25,92,16
2019/11/27,10:30,93,16
2019/11/27,10:35,95,17
2019/11/27,10:40,95,17
2019/11/27,10:45,96,17
2019/11/27,10:50,95,17
