2016/9/6 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1362,14:00～15:00,9月4日,18:02,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1214,14:00～15:00,9月5日,12:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/5,0:00,750,0,55
2016/9/5,1:00,724,0,53
2016/9/5,2:00,727,0,53
2016/9/5,3:00,745,0,55
2016/9/5,4:00,754,0,55
2016/9/5,5:00,756,0,55
2016/9/5,6:00,786,0,58
2016/9/5,7:00,859,0,63
2016/9/5,8:00,994,0,73
2016/9/5,9:00,1114,0,82
2016/9/5,10:00,1168,0,86
2016/9/5,11:00,1209,0,89
2016/9/5,12:00,1170,0,86
2016/9/5,13:00,1227,0,90
2016/9/5,14:00,1234,0,91
2016/9/5,15:00,1236,0,91
2016/9/5,16:00,1230,0,90
2016/9/5,17:00,1167,0,86
2016/9/5,18:00,1166,0,86
2016/9/5,19:00,1100,0,81
2016/9/5,20:00,1027,0,75
2016/9/5,21:00,950,0,70
2016/9/5,22:00,914,0,67
2016/9/5,23:00,860,0,63

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,16:00～17:00,9月5日,18:12,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1173,16:00～17:00,9月5日,18:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/9/5,0:00,765
2016/9/5,0:05,768
2016/9/5,0:10,769
2016/9/5,0:15,765
2016/9/5,0:20,763
2016/9/5,0:25,756
2016/9/5,0:30,752
2016/9/5,0:35,739
2016/9/5,0:40,736
2016/9/5,0:45,731
2016/9/5,0:50,732
2016/9/5,0:55,735
2016/9/5,1:00,733
2016/9/5,1:05,731
2016/9/5,1:10,731
2016/9/5,1:15,733
2016/9/5,1:20,728
2016/9/5,1:25,719
2016/9/5,1:30,728
2016/9/5,1:35,722
2016/9/5,1:40,716
2016/9/5,1:45,713
2016/9/5,1:50,720
2016/9/5,1:55,716
2016/9/5,2:00,721
2016/9/5,2:05,722
2016/9/5,2:10,721
2016/9/5,2:15,717
2016/9/5,2:20,720
2016/9/5,2:25,725
2016/9/5,2:30,728
2016/9/5,2:35,730
2016/9/5,2:40,729
2016/9/5,2:45,728
2016/9/5,2:50,736
2016/9/5,2:55,738
2016/9/5,3:00,735
2016/9/5,3:05,731
2016/9/5,3:10,739
2016/9/5,3:15,743
2016/9/5,3:20,746
2016/9/5,3:25,743
2016/9/5,3:30,746
2016/9/5,3:35,742
2016/9/5,3:40,747
2016/9/5,3:45,751
2016/9/5,3:50,758
2016/9/5,3:55,751
2016/9/5,4:00,751
2016/9/5,4:05,753
2016/9/5,4:10,754
2016/9/5,4:15,756
2016/9/5,4:20,756
2016/9/5,4:25,756
2016/9/5,4:30,753
2016/9/5,4:35,757
2016/9/5,4:40,750
2016/9/5,4:45,748
2016/9/5,4:50,753
2016/9/5,4:55,753
2016/9/5,5:00,760
2016/9/5,5:05,766
2016/9/5,5:10,756
2016/9/5,5:15,763
2016/9/5,5:20,763
2016/9/5,5:25,760
2016/9/5,5:30,755
2016/9/5,5:35,759
2016/9/5,5:40,749
2016/9/5,5:45,744
2016/9/5,5:50,752
2016/9/5,5:55,745
2016/9/5,6:00,753
2016/9/5,6:05,768
2016/9/5,6:10,768
2016/9/5,6:15,770
2016/9/5,6:20,775
2016/9/5,6:25,778
2016/9/5,6:30,779
2016/9/5,6:35,795
2016/9/5,6:40,799
2016/9/5,6:45,801
2016/9/5,6:50,806
2016/9/5,6:55,810
2016/9/5,7:00,812
2016/9/5,7:05,828
2016/9/5,7:10,837
2016/9/5,7:15,837
2016/9/5,7:20,832
2016/9/5,7:25,841
2016/9/5,7:30,846
2016/9/5,7:35,874
2016/9/5,7:40,874
2016/9/5,7:45,890
2016/9/5,7:50,894
2016/9/5,7:55,900
2016/9/5,8:00,912
2016/9/5,8:05,925
2016/9/5,8:10,938
2016/9/5,8:15,955
2016/9/5,8:20,964
2016/9/5,8:25,979
2016/9/5,8:30,991
2016/9/5,8:35,1017
2016/9/5,8:40,1030
2016/9/5,8:45,1038
2016/9/5,8:50,1045
2016/9/5,8:55,1053
2016/9/5,9:00,1065
2016/9/5,9:05,1090
2016/9/5,9:10,1093
2016/9/5,9:15,1099
2016/9/5,9:20,1099
2016/9/5,9:25,1103
2016/9/5,9:30,1106
2016/9/5,9:35,1125
2016/9/5,9:40,1135
2016/9/5,9:45,1133
2016/9/5,9:50,1130
2016/9/5,9:55,1142
2016/9/5,10:00,1150
2016/9/5,10:05,1146
2016/9/5,10:10,1144
2016/9/5,10:15,1149
2016/9/5,10:20,1159
2016/9/5,10:25,1159
2016/9/5,10:30,1169
2016/9/5,10:35,1179
2016/9/5,10:40,1180
2016/9/5,10:45,1181
2016/9/5,10:50,1187
2016/9/5,10:55,1194
2016/9/5,11:00,1198
2016/9/5,11:05,1202
2016/9/5,11:10,1204
2016/9/5,11:15,1206
