2020/01/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
127,11:00～12:00,01月09日,18:44,38,72

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,01月09日,18:44

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
126,10:00～11:00,01月09日,18:44,35,73

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
93,10:00～11:00,01月09日,18:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/01/09,00:00,65,66,54,119
2020/01/09,01:00,63,64,52,119
2020/01/09,02:00,65,66,54,119
2020/01/09,03:00,67,68,56,119
2020/01/09,04:00,68,68,57,119
2020/01/09,05:00,67,67,56,119
2020/01/09,06:00,70,69,58,119
2020/01/09,07:00,76,75,63,119
2020/01/09,08:00,81,80,66,121
2020/01/09,09:00,83,83,68,122
2020/01/09,10:00,84,84,66,126
2020/01/09,11:00,83,84,65,127
2020/01/09,12:00,80,81,63,126
2020/01/09,13:00,81,84,64,126
2020/01/09,14:00,82,83,54,151
2020/01/09,15:00,82,84,54,150
2020/01/09,16:00,81,84,55,146
2020/01/09,17:00,83,85,57,144
2020/01/09,18:00,88,89,61,144
2020/01/09,19:00,88,89,61,144
2020/01/09,20:00,85,86,59,144
2020/01/09,21:00,81,82,56,144
2020/01/09,22:00,75,76,63,119
2020/01/09,23:00,70,70,58,119

最大使用率(%),時間帯
68,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
133,18:00～19:00,01月10日,00:00,49,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
89,18:00～19:00,01月10日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
133,18:00～19:00,01月10日,00:00,49,66

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,18:00～19:00,01月10日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/01/09,00:00,69,0
2020/01/09,00:05,68,0
2020/01/09,00:10,68,0
2020/01/09,00:15,67,0
2020/01/09,00:20,67,0
2020/01/09,00:25,66,0
2020/01/09,00:30,66,0
2020/01/09,00:35,66,0
2020/01/09,00:40,66,0
2020/01/09,00:45,65,0
2020/01/09,00:50,65,0
2020/01/09,00:55,65,0
2020/01/09,01:00,64,0
2020/01/09,01:05,65,0
2020/01/09,01:10,64,0
2020/01/09,01:15,64,0
2020/01/09,01:20,64,0
2020/01/09,01:25,64,0
2020/01/09,01:30,64,0
2020/01/09,01:35,64,0
2020/01/09,01:40,64,0
2020/01/09,01:45,64,0
2020/01/09,01:50,64,0
2020/01/09,01:55,64,0
2020/01/09,02:00,64,0
2020/01/09,02:05,64,0
2020/01/09,02:10,64,0
2020/01/09,02:15,65,0
2020/01/09,02:20,65,0
2020/01/09,02:25,65,0
2020/01/09,02:30,66,0
2020/01/09,02:35,66,0
2020/01/09,02:40,66,0
2020/01/09,02:45,66,0
2020/01/09,02:50,67,0
2020/01/09,02:55,67,0
2020/01/09,03:00,67,0
2020/01/09,03:05,68,0
2020/01/09,03:10,68,0
2020/01/09,03:15,68,0
2020/01/09,03:20,68,0
2020/01/09,03:25,68,0
2020/01/09,03:30,68,0
2020/01/09,03:35,68,0
2020/01/09,03:40,69,0
2020/01/09,03:45,69,0
2020/01/09,03:50,69,0
2020/01/09,03:55,69,0
2020/01/09,04:00,69,0
2020/01/09,04:05,69,0
2020/01/09,04:10,69,0
2020/01/09,04:15,69,0
2020/01/09,04:20,69,0
2020/01/09,04:25,69,0
2020/01/09,04:30,69,0
2020/01/09,04:35,69,0
2020/01/09,04:40,69,0
2020/01/09,04:45,69,0
2020/01/09,04:50,69,0
2020/01/09,04:55,69,0
2020/01/09,05:00,69,0
2020/01/09,05:05,69,0
2020/01/09,05:10,69,0
2020/01/09,05:15,69,0
2020/01/09,05:20,69,0
2020/01/09,05:25,69,0
2020/01/09,05:30,68,0
2020/01/09,05:35,68,0
2020/01/09,05:40,68,0
2020/01/09,05:45,68,0
2020/01/09,05:50,68,0
2020/01/09,05:55,67,0
2020/01/09,06:00,68,0
2020/01/09,06:05,69,0
2020/01/09,06:10,69,0
2020/01/09,06:15,69,0
2020/01/09,06:20,69,0
2020/01/09,06:25,70,0
2020/01/09,06:30,70,0
2020/01/09,06:35,71,0
2020/01/09,06:40,72,0
2020/01/09,06:45,73,0
2020/01/09,06:50,73,0
2020/01/09,06:55,74,0
2020/01/09,07:00,74,0
2020/01/09,07:05,75,0
2020/01/09,07:10,75,0
2020/01/09,07:15,76,0
2020/01/09,07:20,77,0
2020/01/09,07:25,77,0
2020/01/09,07:30,77,0
2020/01/09,07:35,78,0
2020/01/09,07:40,78,0
2020/01/09,07:45,78,0
2020/01/09,07:50,78,0
2020/01/09,07:55,79,0
2020/01/09,08:00,79,0
2020/01/09,08:05,80,0
2020/01/09,08:10,80,0
2020/01/09,08:15,80,0
2020/01/09,08:20,80,0
2020/01/09,08:25,81,1
2020/01/09,08:30,81,1
2020/01/09,08:35,83,1
2020/01/09,08:40,84,1
2020/01/09,08:45,84,2
2020/01/09,08:50,84,2
2020/01/09,08:55,84,3
2020/01/09,09:00,85,3
2020/01/09,09:05,85,1
2020/01/09,09:10,85,1
2020/01/09,09:15,85,1
2020/01/09,09:20,84,1
2020/01/09,09:25,84,2
2020/01/09,09:30,84,2
2020/01/09,09:35,85,2
2020/01/09,09:40,85,2
2020/01/09,09:45,85,3
2020/01/09,09:50,84,3
2020/01/09,09:55,84,4
2020/01/09,10:00,83,4
2020/01/09,10:05,86,6
2020/01/09,10:10,86,6
2020/01/09,10:15,85,6
2020/01/09,10:20,85,6
2020/01/09,10:25,85,8
2020/01/09,10:30,85,8
2020/01/09,10:35,85,7
2020/01/09,10:40,85,7
2020/01/09,10:45,85,7
2020/01/09,10:50,85,7
2020/01/09,10:55,85,7
2020/01/09,11:00,84,7
2020/01/09,11:05,85,7
2020/01/09,11:10,85,7
2020/01/09,11:15,85,7
2020/01/09,11:20,85,7
2020/01/09,11:25,85,9
2020/01/09,11:30,85,9
2020/01/09,11:35,85,8
2020/01/09,11:40,85,8
2020/01/09,11:45,85,9
2020/01/09,11:50,85,9
2020/01/09,11:55,84,8
2020/01/09,12:00,84,8
2020/01/09,12:05,82,8
2020/01/09,12:10,82,8
2020/01/09,12:15,82,7
2020/01/09,12:20,82,7
2020/01/09,12:25,81,8
2020/01/09,12:30,81,8
2020/01/09,12:35,80,7
2020/01/09,12:40,80,7
2020/01/09,12:45,81,7
2020/01/09,12:50,81,7
2020/01/09,12:55,80,6
2020/01/09,13:00,80,6
2020/01/09,13:05,82,7
2020/01/09,13:10,83,7
2020/01/09,13:15,83,7
2020/01/09,13:20,83,7
2020/01/09,13:25,83,8
2020/01/09,13:30,84,8
