2020/02/05 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,19:00～20:00,02月04日,19:22,50,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,19:00～20:00,02月04日,19:22

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,19:00～20:00,02月04日,19:22,50,66

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
89,19:00～20:00,02月04日,19:22

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/02/04,00:00,66,69,55,120
2020/02/04,01:00,65,66,54,120
2020/02/04,02:00,67,68,55,120
2020/02/04,03:00,70,70,58,120
2020/02/04,04:00,70,70,58,120
2020/02/04,05:00,69,69,57,120
2020/02/04,06:00,72,72,60,120
2020/02/04,07:00,77,77,64,120
2020/02/04,08:00,80,80,64,124
2020/02/04,09:00,83,83,63,131
2020/02/04,10:00,84,84,61,137
2020/02/04,11:00,84,83,60,138
2020/02/04,12:00,81,80,59,137
2020/02/04,13:00,83,84,61,135
2020/02/04,14:00,81,87,61,132
2020/02/04,15:00,81,85,60,135
2020/02/04,16:00,83,84,59,139
2020/02/04,17:00,84,84,62,135
2020/02/04,18:00,88,89,65,134
2020/02/04,19:00,88,90,65,134
2020/02/04,20:00,86,88,64,134
2020/02/04,21:00,81,83,60,134
2020/02/04,22:00,75,77,59,127
2020/02/04,23:00,70,72,58,120

最大使用率(%),時間帯
65,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
135,18:00～19:00,02月05日,00:00,50,66

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
90,18:00～19:00,02月05日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
128,16:00～17:00,02月05日,00:00,48,67

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
