2020/2/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4297,18:00～19:00,2/29,8:40,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3528,18:00～19:00,2/29,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4297,18:00～19:00,2/29,8:40,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3528,18:00～19:00,2/29,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/29,0:00,3017,3002,72,4179
2020/2/29,1:00,2869,2862,70,4053
2020/2/29,2:00,2806,2801,70,3979
2020/2/29,3:00,2777,2777,70,3956
2020/2/29,4:00,2768,2781,69,3970
2020/2/29,5:00,2817,2845,70,3980
2020/2/29,6:00,2976,2998,73,4026
2020/2/29,7:00,3207,3219,75,4223
2020/2/29,8:00,3471,3441,77,4453
2020/2/29,9:00,3498,3515,76,4562
2020/2/29,10:00,3417,3412,74,4608
2020/2/29,11:00,3326,3302,73,4502
2020/2/29,12:00,3173,3188,72,4400
2020/2/29,13:00,3188,3135,74,4285
2020/2/29,14:00,3149,3124,75,4147
2020/2/29,15:00,3161,3104,77,4086
2020/2/29,16:00,3205,3173,76,4213
2020/2/29,17:00,3452,3397,81,4246
2020/2/29,18:00,3575,3528,83,4297
2020/2/29,19:00,3526,3486,81,4348
2020/2/29,20:00,3433,3408,79,4316
2020/2/29,21:00,3272,3259,76,4284
2020/2/29,22:00,3089,3097,74,4141
2020/2/29,23:00,2904,2927,71,4077

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4131,18:00～19:00,2/29,17:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3273,18:00～19:00,2/29,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4131,18:00～19:00,2/29,17:40,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3332,18:00～19:00,2/29,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/29,0:00,3118,0
2020/2/29,0:05,3096,0
2020/2/29,0:10,3082,0
2020/2/29,0:15,3069,0
2020/2/29,0:20,3058,0
2020/2/29,0:25,3039,0
2020/2/29,0:30,3010,0
2020/2/29,0:35,2991,0
2020/2/29,0:40,2957,0
2020/2/29,0:45,2941,0
2020/2/29,0:50,2934,0
2020/2/29,0:55,2910,0
2020/2/29,1:00,2899,0
2020/2/29,1:05,2912,0
2020/2/29,1:10,2890,0
2020/2/29,1:15,2899,0
2020/2/29,1:20,2877,0
2020/2/29,1:25,2878,0
2020/2/29,1:30,2870,0
2020/2/29,1:35,2862,0
2020/2/29,1:40,2846,0
2020/2/29,1:45,2851,0
2020/2/29,1:50,2827,0
2020/2/29,1:55,2822,0
2020/2/29,2:00,2822,0
2020/2/29,2:05,2813,0
2020/2/29,2:10,2808,0
2020/2/29,2:15,2827,0
2020/2/29,2:20,2813,0
2020/2/29,2:25,2809,0
2020/2/29,2:30,2792,0
2020/2/29,2:35,2797,0
2020/2/29,2:40,2795,0
2020/2/29,2:45,2800,0
2020/2/29,2:50,2804,0
2020/2/29,2:55,2794,0
2020/2/29,3:00,2800,0
2020/2/29,3:05,2792,0
2020/2/29,3:10,2788,0
2020/2/29,3:15,2779,0
2020/2/29,3:20,2795,0
2020/2/29,3:25,2782,0
2020/2/29,3:30,2771,0
2020/2/29,3:35,2762,0
2020/2/29,3:40,2761,0
2020/2/29,3:45,2755,0
2020/2/29,3:50,2769,0
2020/2/29,3:55,2769,0
2020/2/29,4:00,2757,0
2020/2/29,4:05,2766,0
2020/2/29,4:10,2765,0
2020/2/29,4:15,2770,0
2020/2/29,4:20,2756,0
2020/2/29,4:25,2762,0
2020/2/29,4:30,2754,0
2020/2/29,4:35,2772,0
2020/2/29,4:40,2772,0
2020/2/29,4:45,2780,0
2020/2/29,4:50,2774,0
2020/2/29,4:55,2786,0
2020/2/29,5:00,2789,0
2020/2/29,5:05,2818,0
2020/2/29,5:10,2788,0
2020/2/29,5:15,2791,0
2020/2/29,5:20,2804,0
2020/2/29,5:25,2821,0
2020/2/29,5:30,2827,0
2020/2/29,5:35,2823,0
2020/2/29,5:40,2829,0
2020/2/29,5:45,2830,0
2020/2/29,5:50,2841,0
2020/2/29,5:55,2844,0
2020/2/29,6:00,2884,0
2020/2/29,6:05,2910,0
2020/2/29,6:10,2933,0
2020/2/29,6:15,2950,0
2020/2/29,6:20,2967,0
2020/2/29,6:25,2975,0
2020/2/29,6:30,2969,0
2020/2/29,6:35,3002,0
2020/2/29,6:40,3011,2
2020/2/29,6:45,3019,7
2020/2/29,6:50,3029,15
2020/2/29,6:55,3060,26
2020/2/29,7:00,3050,39
2020/2/29,7:05,3121,54
2020/2/29,7:10,3130,70
2020/2/29,7:15,3158,87
2020/2/29,7:20,3179,104
2020/2/29,7:25,3205,120
2020/2/29,7:30,3213,137
2020/2/29,7:35,3252,154
2020/2/29,7:40,3277,175
2020/2/29,7:45,3286,194
2020/2/29,7:50,3293,212
2020/2/29,7:55,3326,228
2020/2/29,8:00,3375,248
2020/2/29,8:05,3408,267
2020/2/29,8:10,3426,288
2020/2/29,8:15,3445,306
2020/2/29,8:20,3475,325
2020/2/29,8:25,3486,346
2020/2/29,8:30,3488,362
2020/2/29,8:35,3506,380
2020/2/29,8:40,3520,398
2020/2/29,8:45,3507,415
2020/2/29,8:50,3501,432
2020/2/29,8:55,3518,452
2020/2/29,9:00,3516,472
2020/2/29,9:05,3537,487
2020/2/29,9:10,3521,505
2020/2/29,9:15,3530,522
2020/2/29,9:20,3508,538
2020/2/29,9:25,3511,558
2020/2/29,9:30,3493,579
2020/2/29,9:35,3487,600
2020/2/29,9:40,3472,617
2020/2/29,9:45,3476,641
2020/2/29,9:50,3460,657
2020/2/29,9:55,3465,679
2020/2/29,10:00,3461,701
2020/2/29,10:05,3431,718
2020/2/29,10:10,3426,736
2020/2/29,10:15,3426,754
2020/2/29,10:20,3421,768
2020/2/29,10:25,3428,779
2020/2/29,10:30,3394,790
2020/2/29,10:35,3381,802
2020/2/29,10:40,3404,811
2020/2/29,10:45,3409,818
2020/2/29,10:50,3412,829
2020/2/29,10:55,3407,835
2020/2/29,11:00,3386,836
2020/2/29,11:05,3372,836
2020/2/29,11:10,3375,835
2020/2/29,11:15,3352,835
2020/2/29,11:20,3333,834
2020/2/29,11:25,3322,831
2020/2/29,11:30,3325,832
2020/2/29,11:35,3301,826
2020/2/29,11:40,3307,823
2020/2/29,11:45,3304,814
2020/2/29,11:50,3274,803
2020/2/29,11:55,3261,787
2020/2/29,12:00,3230,770
2020/2/29,12:05,3212,759
2020/2/29,12:10,3211,752
2020/2/29,12:15,3191,744
2020/2/29,12:20,3181,736
2020/2/29,12:25,3139,738
2020/2/29,12:30,3151,744
2020/2/29,12:35,3150,748
2020/2/29,12:40,3145,753
2020/2/29,12:45,3145,754
2020/2/29,12:50,3159,758
2020/2/29,12:55,3167,759
2020/2/29,13:00,3186,762
2020/2/29,13:05,3218,764
2020/2/29,13:10,3209,760
2020/2/29,13:15,3201,751
2020/2/29,13:20,3198,740
2020/2/29,13:25,3212,726
2020/2/29,13:30,3204,713
2020/2/29,13:35,3184,697
2020/2/29,13:40,3170,680
2020/2/29,13:45,3162,662
2020/2/29,13:50,3156,646
2020/2/29,13:55,3160,632
2020/2/29,14:00,3155,616
2020/2/29,14:05,3154,604
2020/2/29,14:10,3142,591
2020/2/29,14:15,3152,575
2020/2/29,14:20,3136,554
2020/2/29,14:25,3136,536
2020/2/29,14:30,3144,520
2020/2/29,14:35,3155,506
2020/2/29,14:40,3154,483
2020/2/29,14:45,3158,466
2020/2/29,14:50,3157,448
2020/2/29,14:55,3151,427
2020/2/29,15:00,3159,411
2020/2/29,15:05,3140,389
2020/2/29,15:10,3129,366
2020/2/29,15:15,3144,349
2020/2/29,15:20,3147,335
2020/2/29,15:25,3163,315
2020/2/29,15:30,3158,296
2020/2/29,15:35,3175,279
2020/2/29,15:40,3198,259
2020/2/29,15:45,3184,234
2020/2/29,15:50,3162,209
2020/2/29,15:55,3178,184
2020/2/29,16:00,3174,162
2020/2/29,16:05,3162,139
2020/2/29,16:10,3162,116
2020/2/29,16:15,3169,98
2020/2/29,16:20,3183,85
2020/2/29,16:25,3206,69
2020/2/29,16:30,3201,54
2020/2/29,16:35,3218,41
2020/2/29,16:40,3230,30
2020/2/29,16:45,3231,21
2020/2/29,16:50,3259,13
2020/2/29,16:55,3269,6
2020/2/29,17:00,3310,3
2020/2/29,17:05,3340,2
2020/2/29,17:10,3380,1
2020/2/29,17:15,3402,1
2020/2/29,17:20,3409,1
2020/2/29,17:25,3444,0
2020/2/29,17:30,3475,0
2020/2/29,17:35,3503,0
2020/2/29,17:40,3536,0
2020/2/29,17:45,3530,0
2020/2/29,17:50,3547,0
2020/2/29,17:55,3543,0
2020/2/29,18:00,3572,0
2020/2/29,18:05,3573,0
2020/2/29,18:10,3581,0
2020/2/29,18:15,3572,0
2020/2/29,18:20,3567,0
2020/2/29,18:25,3578,0
2020/2/29,18:30,3572,0
2020/2/29,18:35,3595,0
2020/2/29,18:40,3578,0
2020/2/29,18:45,3570,0
2020/2/29,18:50,3569,0
2020/2/29,18:55,3577,0
2020/2/29,19:00,3569,0
2020/2/29,19:05,3564,0
2020/2/29,19:10,3563,0
2020/2/29,19:15,3541,0
2020/2/29,19:20,3528,0
2020/2/29,19:25,3521,0
2020/2/29,19:30,3509,0
2020/2/29,19:35,3515,0
2020/2/29,19:40,3504,0
2020/2/29,19:45,3503,0
2020/2/29,19:50,3502,0
2020/2/29,19:55,3492,0
2020/2/29,20:00,3483,0
2020/2/29,20:05,3483,0
2020/2/29,20:10,3471,0
2020/2/29,20:15,3449,0
2020/2/29,20:20,3436,0
2020/2/29,20:25,3436,0
2020/2/29,20:30,3428,0
2020/2/29,20:35,3430,0
2020/2/29,20:40,3407,0
2020/2/29,20:45,3408,0
2020/2/29,20:50,3380,0
2020/2/29,20:55,3383,0
2020/2/29,21:00,3376,0
2020/2/29,21:05,3346,0
2020/2/29,21:10,3332,0
2020/2/29,21:15,3300,0
2020/2/29,21:20,3300,0
2020/2/29,21:25,3288,0
2020/2/29,21:30,3265,0
2020/2/29,21:35,3233,0
2020/2/29,21:40,3240,0
2020/2/29,21:45,3202,0
2020/2/29,21:50,3192,0
2020/2/29,21:55,3195,0
2020/2/29,22:00,3178,0
2020/2/29,22:05,3155,0
2020/2/29,22:10,3152,0
2020/2/29,22:15,3138,0
2020/2/29,22:20,3113,0
2020/2/29,22:25,3115,0
2020/2/29,22:30,3082,0
2020/2/29,22:35,3063,0
2020/2/29,22:40,3041,0
2020/2/29,22:45,3028,0
2020/2/29,22:50,3011,0
2020/2/29,22:55,2994,0
2020/2/29,23:00,2970,0
2020/2/29,23:05,2994,0
2020/2/29,23:10,2973,0
2020/2/29,23:15,2960,0
2020/2/29,23:20,2940,0
2020/2/29,23:25,2912,0
2020/2/29,23:30,2887,0
2020/2/29,23:35,2885,0
2020/2/29,23:40,2856,0
2020/2/29,23:45,2843,0
2020/2/29,23:50,2830,0
2020/2/29,23:55,2797,0
