2016/4/23 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1158,19:00～20:00,4/22,8:55,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
934,19:00～20:00,4/22,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/22,0:00,690,726,60
2016/4/22,1:00,697,724,60
2016/4/22,2:00,750,763,65
2016/4/22,3:00,804,807,69
2016/4/22,4:00,830,832,72
2016/4/22,5:00,817,831,71
2016/4/22,6:00,798,836,69
2016/4/22,7:00,777,830,67
2016/4/22,8:00,782,846,68
2016/4/22,9:00,822,862,71
2016/4/22,10:00,844,847,73
2016/4/22,11:00,858,842,74
2016/4/22,12:00,829,817,72
2016/4/22,13:00,871,845,75
2016/4/22,14:00,856,832,74
2016/4/22,15:00,835,818,72
2016/4/22,16:00,848,830,73
2016/4/22,17:00,852,852,74
2016/4/22,18:00,880,905,76
2016/4/22,19:00,894,928,77
2016/4/22,20:00,853,910,74
2016/4/22,21:00,820,881,71
2016/4/22,22:00,788,854,68
2016/4/22,23:00,735,814,63

最大使用率(%),時間帯
77,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1177,19:00～20:00,4/22,17:55,37,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
861,19:00～20:00,4/22,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/4/22,0:00,707
2016/4/22,0:05,697
2016/4/22,0:10,693
2016/4/22,0:15,702
2016/4/22,0:20,694
2016/4/22,0:25,692
2016/4/22,0:30,682
2016/4/22,0:35,689
2016/4/22,0:40,690
2016/4/22,0:45,682
2016/4/22,0:50,679
2016/4/22,0:55,673
2016/4/22,1:00,678
2016/4/22,1:05,679
2016/4/22,1:10,691
2016/4/22,1:15,695
2016/4/22,1:20,686
2016/4/22,1:25,697
2016/4/22,1:30,706
2016/4/22,1:35,703
2016/4/22,1:40,697
2016/4/22,1:45,710
2016/4/22,1:50,710
2016/4/22,1:55,716
2016/4/22,2:00,729
2016/4/22,2:05,733
2016/4/22,2:10,741
2016/4/22,2:15,730
2016/4/22,2:20,744
2016/4/22,2:25,746
2016/4/22,2:30,756
2016/4/22,2:35,748
2016/4/22,2:40,769
2016/4/22,2:45,764
2016/4/22,2:50,767
2016/4/22,2:55,773
2016/4/22,3:00,773
2016/4/22,3:05,779
2016/4/22,3:10,788
2016/4/22,3:15,798
2016/4/22,3:20,804
2016/4/22,3:25,805
2016/4/22,3:30,803
2016/4/22,3:35,819
2016/4/22,3:40,815
2016/4/22,3:45,819
2016/4/22,3:50,822
2016/4/22,3:55,828
2016/4/22,4:00,820
2016/4/22,4:05,832
2016/4/22,4:10,832
2016/4/22,4:15,830
2016/4/22,4:20,838
2016/4/22,4:25,835
2016/4/22,4:30,819
2016/4/22,4:35,824
2016/4/22,4:40,834
2016/4/22,4:45,837
2016/4/22,4:50,835
2016/4/22,4:55,824
2016/4/22,5:00,829
