2019/10/06 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
357,18:00～19:00,10月6日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,18:00～19:00,10月6日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,15:00～16:00,10月6日,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
296,15:00～16:00,10月6日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/06,0:00,224,228,76,295
2019/10/06,1:00,217,221,75,289
2019/10/06,2:00,225,229,76,295
2019/10/06,3:00,242,246,77,313
2019/10/06,4:00,257,261,78,329
2019/10/06,5:00,258,262,79,326
2019/10/06,6:00,241,245,79,306
2019/10/06,7:00,233,240,77,301
2019/10/06,8:00,246,254,80,309
2019/10/06,9:00,260,270,77,337
2019/10/06,10:00,269,293,78,346
2019/10/06,11:00,276,305,79,350
2019/10/06,12:00,287,309,81,356
2019/10/06,13:00,282,314,79,358
2019/10/06,14:00,276,301,78,352
2019/10/06,15:00,272,296,84,323
2019/10/06,16:00,274,297,80,344
2019/10/06,17:00,279,313,81,343
2019/10/06,18:00,289,322,81,357
2019/10/06,19:00,279,314,77,364
2019/10/06,20:00,267,301,75,356
2019/10/06,21:00,252,282,73,345
2019/10/06,22:00,237,265,73,324
2019/10/06,23:00,230,255,64,314

最大使用率(%),時間帯
84,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,13:00～14:00,10月6日,18:00,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,13:00～14:00,10月6日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,15:00～16:00,10月6日,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,15:00～16:00,10月6日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/10/06,0:00,232,0
2019/10/06,0:05,230,0
2019/10/06,0:10,229,0
2019/10/06,0:15,227,0
2019/10/06,0:20,225,0
