2018/01/07 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1967,09:00～10:00,01月06日,08:08,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1794,9:00～10:00,01月06日,08:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/06,00:00,1421,1396,72
2018/01/06,01:00,1386,1362,70
2018/01/06,02:00,1367,1360,69
2018/01/06,03:00,1347,1351,68
2018/01/06,04:00,1316,1317,67
2018/01/06,05:00,1301,1321,66
2018/01/06,06:00,1384,1408,70
2018/01/06,07:00,1524,1544,77
2018/01/06,08:00,1726,1720,88
2018/01/06,09:00,1788,1794,91
2018/01/06,10:00,1756,1762,89
2018/01/06,11:00,1689,1706,86
2018/01/06,12:00,1568,1634,80
2018/01/06,13:00,1576,1640,80
2018/01/06,14:00,1561,1637,79
2018/01/06,15:00,1569,1613,80
2018/01/06,16:00,1624,1667,83
2018/01/06,17:00,1709,1751,87
2018/01/06,18:00,1701,1741,86
2018/01/06,19:00,1676,1708,85
2018/01/06,20:00,1640,1652,83
2018/01/06,21:00,1574,1586,80
2018/01/06,22:00,1479,1487,75
2018/01/06,23:00,1444,1456,73

最大使用率(%),時間帯
91,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1962,18:00～19:00,01月06日,16:49,18,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1633,18:00～19:00,01月06日,16:49

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/01/06,00:00,1465
2018/01/06,00:05,1459
2018/01/06,00:10,1464
2018/01/06,00:15,1434
2018/01/06,00:20,1428
2018/01/06,00:25,1409
2018/01/06,00:30,1401
2018/01/06,00:35,1413
2018/01/06,00:40,1412
2018/01/06,00:45,1403
2018/01/06,00:50,1403
2018/01/06,00:55,1396
2018/01/06,01:00,1382
2018/01/06,01:05,1401
2018/01/06,01:10,1395
2018/01/06,01:15,1383
2018/01/06,01:20,1378
2018/01/06,01:25,1378
2018/01/06,01:30,1380
2018/01/06,01:35,1386
2018/01/06,01:40,1386
2018/01/06,01:45,1374
2018/01/06,01:50,1384
2018/01/06,01:55,1380
2018/01/06,02:00,1382
2018/01/06,02:05,1386
2018/01/06,02:10,1381
2018/01/06,02:15,1365
2018/01/06,02:20,1356
2018/01/06,02:25,1355
2018/01/06,02:30,1360
2018/01/06,02:35,1365
2018/01/06,02:40,1359
2018/01/06,02:45,1363
2018/01/06,02:50,1361
2018/01/06,02:55,1366
2018/01/06,03:00,1367
2018/01/06,03:05,1379
2018/01/06,03:10,1368
2018/01/06,03:15,1364
2018/01/06,03:20,1342
2018/01/06,03:25,1336
2018/01/06,03:30,1333
2018/01/06,03:35,1324
2018/01/06,03:40,1337
2018/01/06,03:45,1330
2018/01/06,03:50,1328
2018/01/06,03:55,1333
2018/01/06,04:00,1337
2018/01/06,04:05,1336
2018/01/06,04:10,1333
2018/01/06,04:15,1331
2018/01/06,04:20,1325
2018/01/06,04:25,1318
2018/01/06,04:30,1315
2018/01/06,04:35,1308
2018/01/06,04:40,1300
2018/01/06,04:45,1296
2018/01/06,04:50,1298
2018/01/06,04:55,1293
2018/01/06,05:00,1286
2018/01/06,05:05,1296
2018/01/06,05:10,1315
2018/01/06,05:15,1308
2018/01/06,05:20,1309
2018/01/06,05:25,1307
2018/01/06,05:30,1303
2018/01/06,05:35,1294
2018/01/06,05:40,1295
2018/01/06,05:45,1296
2018/01/06,05:50,1303
2018/01/06,05:55,1306
2018/01/06,06:00,1319
2018/01/06,06:05,1329
2018/01/06,06:10,1342
2018/01/06,06:15,1350
2018/01/06,06:20,1359
2018/01/06,06:25,1367
2018/01/06,06:30,1382
2018/01/06,06:35,1400
2018/01/06,06:40,1417
2018/01/06,06:45,1417
2018/01/06,06:50,1422
2018/01/06,06:55,1432
2018/01/06,07:00,1441
2018/01/06,07:05,1450
2018/01/06,07:10,1462
2018/01/06,07:15,1476
2018/01/06,07:20,1489
2018/01/06,07:25,1504
2018/01/06,07:30,1516
2018/01/06,07:35,1538
2018/01/06,07:40,1552
2018/01/06,07:45,1560
2018/01/06,07:50,1593
2018/01/06,07:55,1617
2018/01/06,08:00,1650
2018/01/06,08:05,1669
2018/01/06,08:10,1687
2018/01/06,08:15,1705
2018/01/06,08:20,1726
2018/01/06,08:25,1723
2018/01/06,08:30,1743
2018/01/06,08:35,1749
2018/01/06,08:40,1772
2018/01/06,08:45,1757
2018/01/06,08:50,1750
2018/01/06,08:55,1768
2018/01/06,09:00,1801
2018/01/06,09:05,1791
2018/01/06,09:10,1784
2018/01/06,09:15,1806
2018/01/06,09:20,1797
2018/01/06,09:25,1793
2018/01/06,09:30,1799
2018/01/06,09:35,1804
2018/01/06,09:40,1798
2018/01/06,09:45,1793
2018/01/06,09:50,1768
2018/01/06,09:55,1755
2018/01/06,10:00,1792
2018/01/06,10:05,1769
2018/01/06,10:10,1759
2018/01/06,10:15,1774
2018/01/06,10:20,1766
2018/01/06,10:25,1765
2018/01/06,10:30,1755
2018/01/06,10:35,1757
2018/01/06,10:40,1771
2018/01/06,10:45,1752
2018/01/06,10:50,1745
2018/01/06,10:55,1725
2018/01/06,11:00,1706
2018/01/06,11:05,1719
2018/01/06,11:10,1715
2018/01/06,11:15,1710
2018/01/06,11:20,1712
2018/01/06,11:25,1695
2018/01/06,11:30,1684
2018/01/06,11:35,1697
2018/01/06,11:40,1689
