2016/12/01 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2196,09:00～10:00,11月30日,07:31,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1982,09:00～10:00,11月30日,07:31

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/30,00:00,1409,1393,64
2016/11/30,01:00,1384,1363,63
2016/11/30,02:00,1395,1378,64
2016/11/30,03:00,1401,1404,64
2016/11/30,04:00,1394,1412,63
2016/11/30,05:00,1419,1446,65
2016/11/30,06:00,1553,1563,71
2016/11/30,07:00,1665,1683,76
2016/11/30,08:00,1849,1877,84
2016/11/30,09:00,1934,1982,88
2016/11/30,10:00,1903,1979,87
2016/11/30,11:00,1884,1963,86
2016/11/30,12:00,1747,1837,80
2016/11/30,13:00,1844,1903,84
2016/11/30,14:00,1851,1891,84
2016/11/30,15:00,1853,1870,84
2016/11/30,16:00,1921,1920,87
2016/11/30,17:00,1932,1940,88
2016/11/30,18:00,1880,1895,86
2016/11/30,19:00,1795,1806,82
2016/11/30,20:00,1715,1721,78
2016/11/30,21:00,1641,1648,75
2016/11/30,22:00,1560,1562,71
2016/11/30,23:00,1479,1481,67

最大使用率(%),時間帯
88,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2129,16:00～17:00,11月30日,16:38,13,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1882,16:00～17:00,11月30日,16:38

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/30,00:00,1458
2016/11/30,00:05,1451
2016/11/30,00:10,1436
2016/11/30,00:15,1415
2016/11/30,00:20,1393
2016/11/30,00:25,1412
2016/11/30,00:30,1403
2016/11/30,00:35,1406
2016/11/30,00:40,1409
2016/11/30,00:45,1401
2016/11/30,00:50,1401
2016/11/30,00:55,1405
2016/11/30,01:00,1396
2016/11/30,01:05,1397
2016/11/30,01:10,1388
2016/11/30,01:15,1395
2016/11/30,01:20,1397
2016/11/30,01:25,1387
2016/11/30,01:30,1379
2016/11/30,01:35,1388
2016/11/30,01:40,1389
2016/11/30,01:45,1382
2016/11/30,01:50,1373
2016/11/30,01:55,1383
2016/11/30,02:00,1392
2016/11/30,02:05,1392
2016/11/30,02:10,1392
2016/11/30,02:15,1400
2016/11/30,02:20,1394
2016/11/30,02:25,1405
2016/11/30,02:30,1405
2016/11/30,02:35,1403
2016/11/30,02:40,1406
2016/11/30,02:45,1386
2016/11/30,02:50,1398
2016/11/30,02:55,1398
2016/11/30,03:00,1399
2016/11/30,03:05,1405
2016/11/30,03:10,1390
2016/11/30,03:15,1396
2016/11/30,03:20,1414
2016/11/30,03:25,1420
2016/11/30,03:30,1422
2016/11/30,03:35,1408
2016/11/30,03:40,1411
2016/11/30,03:45,1400
2016/11/30,03:50,1419
2016/11/30,03:55,1410
2016/11/30,04:00,1409
2016/11/30,04:05,1416
2016/11/30,04:10,1394
2016/11/30,04:15,1408
2016/11/30,04:20,1393
2016/11/30,04:25,1389
2016/11/30,04:30,1400
2016/11/30,04:35,1401
2016/11/30,04:40,1407
2016/11/30,04:45,1394
2016/11/30,04:50,1385
2016/11/30,04:55,1396
2016/11/30,05:00,1393
2016/11/30,05:05,1400
2016/11/30,05:10,1407
2016/11/30,05:15,1412
2016/11/30,05:20,1437
2016/11/30,05:25,1412
2016/11/30,05:30,1424
2016/11/30,05:35,1430
2016/11/30,05:40,1437
2016/11/30,05:45,1432
2016/11/30,05:50,1438
2016/11/30,05:55,1460
2016/11/30,06:00,1474
2016/11/30,06:05,1499
2016/11/30,06:10,1500
