2019/4/19 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1069,19:00～20:00,4/18,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,19:00～20:00,4/18,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/18,0:00,761,760,78
2019/4/18,1:00,764,765,77
2019/4/18,2:00,812,815,81
2019/4/18,3:00,870,870,84
2019/4/18,4:00,901,900,88
2019/4/18,5:00,898,900,87
2019/4/18,6:00,890,885,82
2019/4/18,7:00,862,865,74
2019/4/18,8:00,867,865,66
2019/4/18,9:00,913,910,73
2019/4/18,10:00,935,915,76
2019/4/18,11:00,972,940,77
2019/4/18,12:00,931,900,71
2019/4/18,13:00,965,915,75
2019/4/18,14:00,954,920,73
2019/4/18,15:00,934,905,74
2019/4/18,16:00,939,920,77
2019/4/18,17:00,941,925,79
2019/4/18,18:00,953,945,87
2019/4/18,19:00,954,960,89
2019/4/18,20:00,919,915,89
2019/4/18,21:00,872,865,85
2019/4/18,22:00,832,825,85
2019/4/18,23:00,793,780,84

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1249,14:00～15:00,4/18,18:00,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,11:00～12:00,4/18,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/4/18,5:05,909
2019/4/18,5:10,901
2019/4/18,5:15,905
2019/4/18,5:20,890
2019/4/18,5:25,900
2019/4/18,5:30,896
2019/4/18,5:35,897
2019/4/18,5:40,903
2019/4/18,5:45,902
2019/4/18,5:50,888
2019/4/18,5:55,889
2019/4/18,6:00,885
2019/4/18,6:05,883
2019/4/18,6:10,895
2019/4/18,6:15,900
2019/4/18,6:20,905
2019/4/18,6:25,898
2019/4/18,6:30,892
2019/4/18,6:35,885
2019/4/18,6:40,882
2019/4/18,6:45,879
2019/4/18,6:50,874
2019/4/18,6:55,874
2019/4/18,7:00,882
2019/4/18,7:05,874
2019/4/18,7:10,876
2019/4/18,7:15,873
2019/4/18,7:20,865
2019/4/18,7:25,863
2019/4/18,7:30,844
2019/4/18,7:35,850
2019/4/18,7:40,852
2019/4/18,7:45,843
2019/4/18,7:50,842
2019/4/18,7:55,843
2019/4/18,8:00,836
2019/4/18,8:05,846
2019/4/18,8:10,839
2019/4/18,8:15,847
2019/4/18,8:20,849
2019/4/18,8:25,855
2019/4/18,8:30,874
2019/4/18,8:35,885
2019/4/18,8:40,872
2019/4/18,8:45,876
2019/4/18,8:50,880
2019/4/18,8:55,883
2019/4/18,9:00,899
2019/4/18,9:05,910
2019/4/18,9:10,909
2019/4/18,9:15,904
2019/4/18,9:20,908
2019/4/18,9:25,909
2019/4/18,9:30,922
2019/4/18,9:35,913
2019/4/18,9:40,912
2019/4/18,9:45,918
2019/4/18,9:50,922
2019/4/18,9:55,931
2019/4/18,10:00,892
2019/4/18,10:05,903
2019/4/18,10:10,914
2019/4/18,10:15,926
2019/4/18,10:20,937
2019/4/18,10:25,937
2019/4/18,10:30,937
2019/4/18,10:35,945
2019/4/18,10:40,948
2019/4/18,10:45,946
2019/4/18,10:50,947
2019/4/18,10:55,954
2019/4/18,11:00,961
2019/4/18,11:05,950
2019/4/18,11:10,968
2019/4/18,11:15,963
2019/4/18,11:20,968
2019/4/18,11:25,969
2019/4/18,11:30,977
2019/4/18,11:35,968
2019/4/18,11:40,974
2019/4/18,11:45,973
2019/4/18,11:50,970
2019/4/18,11:55,976
2019/4/18,12:00,951
2019/4/18,12:05,937
2019/4/18,12:10,946
2019/4/18,12:15,938
2019/4/18,12:20,927
2019/4/18,12:25,930
2019/4/18,12:30,922
2019/4/18,12:35,928
2019/4/18,12:40,927
2019/4/18,12:45,929
2019/4/18,12:50,935
2019/4/18,12:55,931
2019/4/18,13:00,940
2019/4/18,13:05,965
2019/4/18,13:10,971
2019/4/18,13:15,965
2019/4/18,13:20,976
2019/4/18,13:25,969
2019/4/18,13:30,967
2019/4/18,13:35,979
2019/4/18,13:40,975
2019/4/18,13:45,967
2019/4/18,13:50,950
2019/4/18,13:55,952
2019/4/18,14:00,997
2019/4/18,14:05,977
2019/4/18,14:10,965
2019/4/18,14:15,954
2019/4/18,14:20,946
2019/4/18,14:25,958
2019/4/18,14:30,951
2019/4/18,14:35,938
2019/4/18,14:40,939
2019/4/18,14:45,952
2019/4/18,14:50,930
2019/4/18,14:55,953
2019/4/18,15:00,953
2019/4/18,15:05,938
2019/4/18,15:10,943
2019/4/18,15:15,940
2019/4/18,15:20,931
2019/4/18,15:25,933
2019/4/18,15:30,945
2019/4/18,15:35,934
2019/4/18,15:40,945
2019/4/18,15:45,944
2019/4/18,15:50,931
2019/4/18,15:55,938
2019/4/18,16:00,960
2019/4/18,16:05,939
2019/4/18,16:10,939
2019/4/18,16:15,946
2019/4/18,16:20,941
2019/4/18,16:25,956
2019/4/18,16:30,945
2019/4/18,16:35,941
2019/4/18,16:40,939
2019/4/18,16:45,940
2019/4/18,16:50,937
2019/4/18,16:55,940
2019/4/18,17:00,930
2019/4/18,17:05,936
2019/4/18,17:10,935
2019/4/18,17:15,932
2019/4/18,17:20,946
2019/4/18,17:25,942
2019/4/18,17:30,937
2019/4/18,17:35,944
2019/4/18,17:40,935
2019/4/18,17:45,950
2019/4/18,17:50,942
2019/4/18,17:55,952
2019/4/18,18:00,945
2019/4/18,18:05,947
2019/4/18,18:10,949
2019/4/18,18:15,956
2019/4/18,18:20,952
2019/4/18,18:25,939
2019/4/18,18:30,950
2019/4/18,18:35,953
2019/4/18,18:40,956
2019/4/18,18:45,962
2019/4/18,18:50,958
2019/4/18,18:55,972
2019/4/18,19:00,965
2019/4/18,19:05,963
2019/4/18,19:10,960
2019/4/18,19:15,964
2019/4/18,19:20,957
2019/4/18,19:25,965
2019/4/18,19:30,964
2019/4/18,19:35,959
2019/4/18,19:40,948
2019/4/18,19:45,944
2019/4/18,19:50,941
2019/4/18,19:55,939
2019/4/18,20:00,941
2019/4/18,20:05,935
2019/4/18,20:10,925
2019/4/18,20:15,925
2019/4/18,20:20,920
2019/4/18,20:25,923
2019/4/18,20:30,917
2019/4/18,20:35,915
2019/4/18,20:40,901
2019/4/18,20:45,904
2019/4/18,20:50,909
2019/4/18,20:55,902
2019/4/18,21:00,898
2019/4/18,21:05,890
2019/4/18,21:10,889
2019/4/18,21:15,884
2019/4/18,21:20,879
2019/4/18,21:25,876
2019/4/18,21:30,871
2019/4/18,21:35,864
2019/4/18,21:40,862
2019/4/18,21:45,853
2019/4/18,21:50,844
2019/4/18,21:55,851
2019/4/18,22:00,844
2019/4/18,22:05,848
2019/4/18,22:10,853
2019/4/18,22:15,838
2019/4/18,22:20,831
2019/4/18,22:25,831
2019/4/18,22:30,828
2019/4/18,22:35,832
2019/4/18,22:40,823
2019/4/18,22:45,825
2019/4/18,22:50,812
2019/4/18,22:55,803
2019/4/18,23:00,795
2019/4/18,23:05,806
2019/4/18,23:10,802
2019/4/18,23:15,808
2019/4/18,23:20,800
2019/4/18,23:25,801
2019/4/18,23:30,799
2019/4/18,23:35,794
2019/4/18,23:40,788
2019/4/18,23:45,784
2019/4/18,23:50,775
2019/4/18,23:55,773
