2020/02/29 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
998,08:00～09:00,02月28日,09:15,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
909,8:00～9:00,02月28日,09:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
965,08:00～09:00,02月28日,09:15,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
879,08:00～09:00,02月28日,09:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/28,0:00,694,699,90,768
2020/2/28,1:00,698,723,87,794
2020/2/28,2:00,732,747,89,820
2020/2/28,3:00,756,773,89,849
2020/2/28,4:00,760,769,89,845
2020/2/28,5:00,758,770,89,845
2020/2/28,6:00,810,809,91,889
2020/2/28,7:00,846,860,89,944
2020/2/28,8:00,865,909,86,998
2020/2/28,9:00,863,904,86,992
2020/2/28,10:00,850,883,87,969
2020/2/28,11:00,829,853,88,937
2020/2/28,12:00,784,804,88,883
2020/2/28,13:00,823,834,89,916
2020/2/28,14:00,813,820,90,900
2020/2/28,15:00,803,806,90,885
2020/2/28,16:00,816,811,91,890
2020/2/28,17:00,827,835,90,917
2020/2/28,18:00,848,879,87,965
2020/2/28,19:00,827,850,88,933
2020/2/28,20:00,803,804,90,883
2020/2/28,21:00,773,752,93,826
2020/2/28,22:00,727,712,93,781
2020/2/28,23:00,708,686,93,754

最大使用率(%),時間帯
93,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
898,09:00～10:00,02月28日,15:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
819,9:00～10:00,02月28日,15:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
868,09:00～10:00,02月28日,15:30,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
792,09:00～10:00,02月28日,15:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/28,0:00,704,0
2020/2/28,0:05,708,0
2020/2/28,0:10,709,0
