2018/01/11 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2453,17:00～18:00,01月10日,07:47,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2167,17:00～18:00,01月10日,07:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/10,00:00,1628,1629,66
2018/01/10,01:00,1588,1590,65
2018/01/10,02:00,1563,1567,64
2018/01/10,03:00,1536,1547,63
2018/01/10,04:00,1522,1520,62
2018/01/10,05:00,1568,1564,64
2018/01/10,06:00,1752,1763,71
2018/01/10,07:00,1908,1923,78
2018/01/10,08:00,2109,2105,86
2018/01/10,09:00,2157,2163,88
2018/01/10,10:00,2090,2104,85
2018/01/10,11:00,2039,2046,83
2018/01/10,12:00,1885,1900,77
2018/01/10,13:00,1972,2007,80
2018/01/10,14:00,1958,2015,80
2018/01/10,15:00,1958,1997,80
2018/01/10,16:00,2037,2070,83
2018/01/10,17:00,2119,2167,86
2018/01/10,18:00,2091,2157,85
2018/01/10,19:00,2014,2074,82
2018/01/10,20:00,1939,1995,79
2018/01/10,21:00,1871,1917,76
2018/01/10,22:00,1778,1826,72
2018/01/10,23:00,1727,1766,70

最大使用率(%),時間帯
88,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2618,09:00～10:00,01月10日,17:12,17,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2234,17:00～18:00,01月10日,17:12

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/01/10,00:00,1677
2018/01/10,00:05,1666
2018/01/10,00:10,1656
2018/01/10,00:15,1655
2018/01/10,00:20,1646
2018/01/10,00:25,1640
2018/01/10,00:30,1634
2018/01/10,00:35,1627
2018/01/10,00:40,1617
2018/01/10,00:45,1596
2018/01/10,00:50,1567
2018/01/10,00:55,1597
2018/01/10,01:00,1590
2018/01/10,01:05,1600
2018/01/10,01:10,1596
2018/01/10,01:15,1595
2018/01/10,01:20,1591
2018/01/10,01:25,1598
2018/01/10,01:30,1598
2018/01/10,01:35,1597
2018/01/10,01:40,1593
2018/01/10,01:45,1580
2018/01/10,01:50,1578
2018/01/10,01:55,1567
2018/01/10,02:00,1554
2018/01/10,02:05,1566
2018/01/10,02:10,1563
2018/01/10,02:15,1573
2018/01/10,02:20,1572
2018/01/10,02:25,1568
2018/01/10,02:30,1560
2018/01/10,02:35,1564
2018/01/10,02:40,1563
2018/01/10,02:45,1568
2018/01/10,02:50,1555
2018/01/10,02:55,1565
2018/01/10,03:00,1527
2018/01/10,03:05,1527
2018/01/10,03:10,1528
2018/01/10,03:15,1527
2018/01/10,03:20,1527
2018/01/10,03:25,1539
2018/01/10,03:30,1536
2018/01/10,03:35,1550
2018/01/10,03:40,1546
2018/01/10,03:45,1548
2018/01/10,03:50,1533
2018/01/10,03:55,1533
2018/01/10,04:00,1536
2018/01/10,04:05,1529
2018/01/10,04:10,1536
2018/01/10,04:15,1518
2018/01/10,04:20,1514
2018/01/10,04:25,1520
2018/01/10,04:30,1529
2018/01/10,04:35,1527
2018/01/10,04:40,1523
2018/01/10,04:45,1511
2018/01/10,04:50,1517
2018/01/10,04:55,1520
2018/01/10,05:00,1518
