2020/11/22 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1557,09:00～10:00,11月21日,07:51,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1352,9:00～10:00,11月21日,07:51

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1539,18:00～19:00,11月21日,07:51,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1337,18:00～19:00,11月21日,07:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/21,00:00,1210,1224,80,1520
2020/11/21,01:00,1182,1173,80,1469
2020/11/21,02:00,1183,1181,81,1467
2020/11/21,03:00,1214,1210,82,1477
2020/11/21,04:00,1210,1207,82,1468
2020/11/21,05:00,1191,1194,81,1464
2020/11/21,06:00,1184,1190,82,1439
2020/11/21,07:00,1212,1199,83,1464
2020/11/21,08:00,1270,1290,85,1502
2020/11/21,09:00,1326,1352,85,1557
2020/11/21,10:00,1312,1319,85,1537
2020/11/21,11:00,1293,1284,84,1548
2020/11/21,12:00,1248,1246,81,1534
2020/11/21,13:00,1257,1258,85,1479
2020/11/21,14:00,1251,1251,86,1463
2020/11/21,15:00,1261,1239,87,1446
2020/11/21,16:00,1281,1271,86,1483
2020/11/21,17:00,1342,1337,87,1540
2020/11/21,18:00,1349,1337,88,1539
2020/11/21,19:00,1321,1308,87,1520
2020/11/21,20:00,1284,1274,86,1501
2020/11/21,21:00,1235,1221,82,1514
2020/11/21,22:00,1180,1168,80,1468
2020/11/21,23:00,1142,1136,80,1422

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1532,18:00～19:00,11月21日,16:48,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1302,18:00～19:00,11月21日,16:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1532,18:00～19:00,11月21日,16:48,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1302,18:00～19:00,11月21日,16:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/21,00:00,1249,0
2020/11/21,00:05,1243,0
2020/11/21,00:10,1242,0
2020/11/21,00:15,1236,0
2020/11/21,00:20,1224,0
2020/11/21,00:25,1231,0
2020/11/21,00:30,1216,0
2020/11/21,00:35,1205,0
2020/11/21,00:40,1193,0
2020/11/21,00:45,1199,0
2020/11/21,00:50,1188,0
2020/11/21,00:55,1187,0
2020/11/21,01:00,1189,0
2020/11/21,01:05,1194,0
2020/11/21,01:10,1199,0
2020/11/21,01:15,1201,0
2020/11/21,01:20,1195,0
2020/11/21,01:25,1195,0
2020/11/21,01:30,1200,0
2020/11/21,01:35,1194,0
2020/11/21,01:40,1192,0
2020/11/21,01:45,1186,0
2020/11/21,01:50,1170,0
2020/11/21,01:55,1172,0
2020/11/21,02:00,1176,0
2020/11/21,02:05,1188,0
2020/11/21,02:10,1188,0
2020/11/21,02:15,1185,0
2020/11/21,02:20,1187,0
2020/11/21,02:25,1189,0
2020/11/21,02:30,1172,0
2020/11/21,02:35,1168,0
2020/11/21,02:40,1183,0
2020/11/21,02:45,1189,0
2020/11/21,02:50,1188,0
2020/11/21,02:55,1189,0
2020/11/21,03:00,1205,0
2020/11/21,03:05,1196,0
2020/11/21,03:10,1208,0
2020/11/21,03:15,1222,0
2020/11/21,03:20,1212,0
2020/11/21,03:25,1229,0
2020/11/21,03:30,1234,0
2020/11/21,03:35,1232,0
2020/11/21,03:40,1222,0
2020/11/21,03:45,1214,0
