2020/11/04 17:40 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10074,11:00～12:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/15,00:00,7250,7220,-,9948
2020/05/15,01:00,7072,7073,-,9912
2020/05/15,02:00,7271,7286,-,9988
2020/05/15,03:00,7603,7605,-,10084
2020/05/15,04:00,7711,7717,-,10173
2020/05/15,05:00,7511,7567,-,10227
2020/05/15,06:00,7460,7588,-,10539
2020/05/15,07:00,7791,7982,-,10826
2020/05/15,08:00,8719,8950,-,11590
2020/05/15,09:00,9395,9649,-,12058
2020/05/15,10:00,9555,9908,-,12263
2020/05/15,11:00,9724,10074,-,12403
2020/05/15,12:00,9305,9672,-,12082
2020/05/15,13:00,9688,9986,-,12080
2020/05/15,14:00,9688,9947,-,11888
2020/05/15,15:00,9523,9749,-,11628
2020/05/15,16:00,9432,9667,-,11503
2020/05/15,17:00,9202,9369,-,11250
2020/05/15,18:00,9152,9226,-,11096
2020/05/15,19:00,8888,9062,-,10930
2020/05/15,20:00,8445,8625,-,10660
2020/05/15,21:00,8072,8252,-,10432
2020/05/15,22:00,7851,7963,-,10215
2020/05/15,23:00,7643,7654,-,10107

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8517,11:00～12:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/15,00:00,7445,0
2020/05/15,00:05,7412,0
2020/05/15,00:10,7408,0
2020/05/15,00:15,7361,0
2020/05/15,00:20,7313,0
2020/05/15,00:25,7255,0
