2016/08/23 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2653,14:00～15:00,08月22日,11:46,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2396,14:00～15:00,08月22日,11:46

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/22,00:00,1256,1251,47
2016/08/22,01:00,1191,1184,45
2016/08/22,02:00,1169,1161,44
2016/08/22,03:00,1173,1169,44
2016/08/22,04:00,1166,1187,44
2016/08/22,05:00,1176,1190,44
2016/08/22,06:00,1291,1307,49
2016/08/22,07:00,1538,1558,58
2016/08/22,08:00,1926,1923,73
2016/08/22,09:00,2187,2185,82
2016/08/22,10:00,2251,2286,85
2016/08/22,11:00,2299,2357,87
2016/08/22,12:00,2220,2279,84
2016/08/22,13:00,2303,2388,87
2016/08/22,14:00,2314,2396,87
2016/08/22,15:00,2276,2363,86
2016/08/22,16:00,2259,2314,85
2016/08/22,17:00,2139,2176,81
2016/08/22,18:00,2086,2094,79
2016/08/22,19:00,2011,2023,76
2016/08/22,20:00,1889,1899,71
2016/08/22,21:00,1792,1816,68
2016/08/22,22:00,1703,1714,64
2016/08/22,23:00,1602,1610,60

最大使用率(%),時間帯
87,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2684,14:00～15:00,08月22日,16:59,11,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2418,14:00～15:00,08月22日,16:59

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/08/22,00:00,1314
2016/08/22,00:05,1313
2016/08/22,00:10,1299
2016/08/22,00:15,1279
2016/08/22,00:20,1265
2016/08/22,00:25,1263
2016/08/22,00:30,1238
2016/08/22,00:35,1247
2016/08/22,00:40,1245
2016/08/22,00:45,1225
2016/08/22,00:50,1226
2016/08/22,00:55,1217
2016/08/22,01:00,1215
2016/08/22,01:05,1212
2016/08/22,01:10,1221
2016/08/22,01:15,1215
2016/08/22,01:20,1196
2016/08/22,01:25,1175
2016/08/22,01:30,1173
2016/08/22,01:35,1193
2016/08/22,01:40,1186
2016/08/22,01:45,1189
2016/08/22,01:50,1191
2016/08/22,01:55,1188
2016/08/22,02:00,1177
2016/08/22,02:05,1165
2016/08/22,02:10,1171
2016/08/22,02:15,1181
2016/08/22,02:20,1172
2016/08/22,02:25,1171
2016/08/22,02:30,1161
2016/08/22,02:35,1165
2016/08/22,02:40,1162
2016/08/22,02:45,1190
2016/08/22,02:50,1181
2016/08/22,02:55,1187
2016/08/22,03:00,1187
2016/08/22,03:05,1184
2016/08/22,03:10,1184
2016/08/22,03:15,1183
2016/08/22,03:20,1184
2016/08/22,03:25,1191
2016/08/22,03:30,1172
2016/08/22,03:35,1154
2016/08/22,03:40,1163
2016/08/22,03:45,1177
2016/08/22,03:50,1166
2016/08/22,03:55,1164
2016/08/22,04:00,1179
2016/08/22,04:05,1168
2016/08/22,04:10,1179
2016/08/22,04:15,1175
2016/08/22,04:20,1173
2016/08/22,04:25,1178
2016/08/22,04:30,1164
2016/08/22,04:35,1168
2016/08/22,04:40,1169
2016/08/22,04:45,1162
2016/08/22,04:50,1166
2016/08/22,04:55,1177
2016/08/22,05:00,1171
2016/08/22,05:05,1178
2016/08/22,05:10,1188
2016/08/22,05:15,1178
2016/08/22,05:20,1189
2016/08/22,05:25,1179
2016/08/22,05:30,1177
2016/08/22,05:35,1174
2016/08/22,05:40,1170
2016/08/22,05:45,1182
2016/08/22,05:50,1184
2016/08/22,05:55,1183
2016/08/22,06:00,1207
2016/08/22,06:05,1215
2016/08/22,06:10,1236
2016/08/22,06:15,1247
2016/08/22,06:20,1263
2016/08/22,06:25,1284
2016/08/22,06:30,1295
2016/08/22,06:35,1320
2016/08/22,06:40,1338
2016/08/22,06:45,1341
2016/08/22,06:50,1355
2016/08/22,06:55,1365
2016/08/22,07:00,1394
2016/08/22,07:05,1415
2016/08/22,07:10,1445
2016/08/22,07:15,1463
2016/08/22,07:20,1488
2016/08/22,07:25,1523
2016/08/22,07:30,1549
2016/08/22,07:35,1571
2016/08/22,07:40,1603
2016/08/22,07:45,1635
2016/08/22,07:50,1660
2016/08/22,07:55,1686
2016/08/22,08:00,1720
2016/08/22,08:05,1773
2016/08/22,08:10,1807
2016/08/22,08:15,1848
2016/08/22,08:20,1885
2016/08/22,08:25,1914
2016/08/22,08:30,1951
2016/08/22,08:35,1985
2016/08/22,08:40,2019
2016/08/22,08:45,2055
2016/08/22,08:50,2078
2016/08/22,08:55,2094
2016/08/22,09:00,2113
2016/08/22,09:05,2141
2016/08/22,09:10,2158
2016/08/22,09:15,2178
2016/08/22,09:20,2182
2016/08/22,09:25,2202
2016/08/22,09:30,2218
2016/08/22,09:35,2227
2016/08/22,09:40,2238
2016/08/22,09:45,2250
2016/08/22,09:50,2242
2016/08/22,09:55,2243
2016/08/22,10:00,2248
2016/08/22,10:05,2243
2016/08/22,10:10,2248
2016/08/22,10:15,2267
2016/08/22,10:20,2253
2016/08/22,10:25,2275
2016/08/22,10:30,2273
2016/08/22,10:35,2274
2016/08/22,10:40,2276
2016/08/22,10:45,2281
2016/08/22,10:50,2278
2016/08/22,10:55,2273
2016/08/22,11:00,2286
2016/08/22,11:05,2287
2016/08/22,11:10,2297
2016/08/22,11:15,2301
2016/08/22,11:20,2308
2016/08/22,11:25,2324
2016/08/22,11:30,2315
2016/08/22,11:35,2329
2016/08/22,11:40,2341
2016/08/22,11:45,2343
2016/08/22,11:50,2344
2016/08/22,11:55,2337
2016/08/22,12:00,2296
2016/08/22,12:05,2235
2016/08/22,12:10,2220
2016/08/22,12:15,2219
2016/08/22,12:20,2216
2016/08/22,12:25,2219
2016/08/22,12:30,2228
2016/08/22,12:35,2222
2016/08/22,12:40,2231
2016/08/22,12:45,2243
2016/08/22,12:50,2265
2016/08/22,12:55,2270
2016/08/22,13:00,2295
2016/08/22,13:05,2322
2016/08/22,13:10,2326
2016/08/22,13:15,2335
2016/08/22,13:20,2341
2016/08/22,13:25,2338
2016/08/22,13:30,2326
2016/08/22,13:35,2337
2016/08/22,13:40,2334
2016/08/22,13:45,2338
2016/08/22,13:50,2336
2016/08/22,13:55,2328
2016/08/22,14:00,2331
2016/08/22,14:05,2324
2016/08/22,14:10,2325
2016/08/22,14:15,2331
2016/08/22,14:20,2326
2016/08/22,14:25,2335
2016/08/22,14:30,2328
2016/08/22,14:35,2336
2016/08/22,14:40,2336
2016/08/22,14:45,2336
2016/08/22,14:50,2329
2016/08/22,14:55,2329
2016/08/22,15:00,2315
2016/08/22,15:05,2298
2016/08/22,15:10,2283
2016/08/22,15:15,2301
2016/08/22,15:20,2302
2016/08/22,15:25,2315
2016/08/22,15:30,2306
2016/08/22,15:35,2304
2016/08/22,15:40,2295
2016/08/22,15:45,2294
2016/08/22,15:50,2286
2016/08/22,15:55,2280
2016/08/22,16:00,2276
2016/08/22,16:05,2276
2016/08/22,16:10,2273
2016/08/22,16:15,2269
2016/08/22,16:20,2276
2016/08/22,16:25,2281
2016/08/22,16:30,2285
2016/08/22,16:35,2292
2016/08/22,16:40,2278
2016/08/22,16:45,2281
2016/08/22,16:50,2270
2016/08/22,16:55,2260
2016/08/22,17:00,2235
2016/08/22,17:05,2214
2016/08/22,17:10,2200
2016/08/22,17:15,2183
2016/08/22,17:20,2152
2016/08/22,17:25,2146
2016/08/22,17:30,2129
2016/08/22,17:35,2132
2016/08/22,17:40,2115
2016/08/22,17:45,2119
2016/08/22,17:50,2112
2016/08/22,17:55,2114
2016/08/22,18:00,2107
2016/08/22,18:05,2092
2016/08/22,18:10,2092
2016/08/22,18:15,2089
2016/08/22,18:20,2091
2016/08/22,18:25,2092
2016/08/22,18:30,2092
2016/08/22,18:35,2096
2016/08/22,18:40,2095
2016/08/22,18:45,2099
2016/08/22,18:50,2094
2016/08/22,18:55,2094
2016/08/22,19:00,2080
2016/08/22,19:05,2066
2016/08/22,19:10,2057
2016/08/22,19:15,2052
2016/08/22,19:20,2034
2016/08/22,19:25,2028
2016/08/22,19:30,2007
2016/08/22,19:35,2009
2016/08/22,19:40,1993
2016/08/22,19:45,1983
2016/08/22,19:50,1973
2016/08/22,19:55,1965
2016/08/22,20:00,1949
2016/08/22,20:05,1940
2016/08/22,20:10,1927
2016/08/22,20:15,1919
2016/08/22,20:20,1908
2016/08/22,20:25,1896
2016/08/22,20:30,1890
2016/08/22,20:35,1886
2016/08/22,20:40,1880
2016/08/22,20:45,1872
2016/08/22,20:50,1853
2016/08/22,20:55,1850
2016/08/22,21:00,1840
2016/08/22,21:05,1835
2016/08/22,21:10,1831
2016/08/22,21:15,1826
2016/08/22,21:20,1809
2016/08/22,21:25,1803
2016/08/22,21:30,1801
2016/08/22,21:35,1792
2016/08/22,21:40,1778
2016/08/22,21:45,1776
2016/08/22,21:50,1768
2016/08/22,21:55,1749
2016/08/22,22:00,1738
2016/08/22,22:05,1743
2016/08/22,22:10,1736
2016/08/22,22:15,1732
2016/08/22,22:20,1730
2016/08/22,22:25,1719
2016/08/22,22:30,1699
2016/08/22,22:35,1699
2016/08/22,22:40,1692
