2020/2/22 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1437,8:00～9:00,2/21,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,8:00～9:00,2/21,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1215,18:00～19:00,2/21,9:00,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1070,18:00～19:00,2/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/21,0:00,933,925,86,1088
2020/2/21,1:00,943,930,86,1093
2020/2/21,2:00,990,985,86,1149
2020/2/21,3:00,1030,1035,86,1197
2020/2/21,4:00,1046,1060,86,1219
2020/2/21,5:00,1064,1050,88,1216
2020/2/21,6:00,1131,1090,90,1253
2020/2/21,7:00,1182,1130,89,1331
2020/2/21,8:00,1169,1180,81,1437
2020/2/21,9:00,1115,1155,78,1424
2020/2/21,10:00,1061,1120,78,1360
2020/2/21,11:00,1048,1075,76,1375
2020/2/21,12:00,986,960,72,1374
2020/2/21,13:00,993,960,73,1358
2020/2/21,14:00,974,970,74,1320
2020/2/21,15:00,955,950,74,1298
2020/2/21,16:00,974,980,71,1364
2020/2/21,17:00,1004,1020,79,1264
2020/2/21,18:00,1071,1070,88,1215
2020/2/21,19:00,1069,1065,87,1223
2020/2/21,20:00,1034,1040,87,1188
2020/2/21,21:00,996,995,86,1156
2020/2/21,22:00,948,945,86,1104
2020/2/21,23:00,903,885,81,1110

最大使用率(%),時間帯
90,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1211,8:00～9:00,2/21,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,18:00～19:00,2/21,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1168,18:00～19:00,2/21,18:00,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1010,18:00～19:00,2/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/2/21,0:00,954,0
2020/2/21,0:05,945,0
2020/2/21,0:10,947,0
2020/2/21,0:15,933,0
2020/2/21,0:20,929,0
2020/2/21,0:25,929,0
2020/2/21,0:30,926,0
2020/2/21,0:35,919,0
2020/2/21,0:40,914,0
2020/2/21,0:45,918,0
2020/2/21,0:50,927,0
2020/2/21,0:55,919,0
2020/2/21,1:00,913,0
2020/2/21,1:05,935,0
2020/2/21,1:10,933,0
2020/2/21,1:15,941,0
2020/2/21,1:20,936,0
2020/2/21,1:25,941,0
2020/2/21,1:30,932,0
2020/2/21,1:35,940,0
2020/2/21,1:40,954,0
2020/2/21,1:45,948,0
2020/2/21,1:50,957,0
2020/2/21,1:55,972,0
2020/2/21,2:00,971,0
2020/2/21,2:05,980,0
2020/2/21,2:10,985,0
2020/2/21,2:15,979,0
2020/2/21,2:20,987,0
2020/2/21,2:25,989,0
2020/2/21,2:30,991,0
2020/2/21,2:35,992,0
2020/2/21,2:40,1000,0
2020/2/21,2:45,1001,0
2020/2/21,2:50,1012,0
2020/2/21,2:55,1003,0
2020/2/21,3:00,1019,0
2020/2/21,3:05,1027,0
2020/2/21,3:10,1024,0
2020/2/21,3:15,1026,0
2020/2/21,3:20,1024,0
2020/2/21,3:25,1029,0
2020/2/21,3:30,1041,0
2020/2/21,3:35,1039,0
2020/2/21,3:40,1034,0
2020/2/21,3:45,1032,0
2020/2/21,3:50,1038,0
2020/2/21,3:55,1046,0
2020/2/21,4:00,1052,0
2020/2/21,4:05,1045,0
2020/2/21,4:10,1045,0
2020/2/21,4:15,1052,0
2020/2/21,4:20,1047,0
2020/2/21,4:25,1044,0
2020/2/21,4:30,1047,0
2020/2/21,4:35,1061,0
2020/2/21,4:40,1046,0
2020/2/21,4:45,1046,0
2020/2/21,4:50,1035,0
2020/2/21,4:55,1046,0
2020/2/21,5:00,1052,0
2020/2/21,5:05,1052,0
2020/2/21,5:10,1057,0
2020/2/21,5:15,1048,0
2020/2/21,5:20,1060,0
2020/2/21,5:25,1058,0
2020/2/21,5:30,1060,0
2020/2/21,5:35,1063,0
2020/2/21,5:40,1052,0
2020/2/21,5:45,1078,0
2020/2/21,5:50,1079,0
2020/2/21,5:55,1087,0
2020/2/21,6:00,1078,0
2020/2/21,6:05,1098,0
2020/2/21,6:10,1104,0
2020/2/21,6:15,1127,0
2020/2/21,6:20,1123,0
2020/2/21,6:25,1119,0
2020/2/21,6:30,1129,0
2020/2/21,6:35,1147,0
2020/2/21,6:40,1163,0
2020/2/21,6:45,1169,0
2020/2/21,6:50,1164,0
2020/2/21,6:55,1178,0
2020/2/21,7:00,1179,1
2020/2/21,7:05,1181,4
2020/2/21,7:10,1173,8
2020/2/21,7:15,1176,14
2020/2/21,7:20,1174,21
2020/2/21,7:25,1172,30
2020/2/21,7:30,1180,40
2020/2/21,7:35,1176,50
2020/2/21,7:40,1188,62
2020/2/21,7:45,1192,78
2020/2/21,7:50,1186,90
2020/2/21,7:55,1175,103
2020/2/21,8:00,1171,103
2020/2/21,8:05,1180,116
2020/2/21,8:10,1179,132
2020/2/21,8:15,1177,146
2020/2/21,8:20,1168,160
2020/2/21,8:25,1164,174
2020/2/21,8:30,1168,186
2020/2/21,8:35,1174,203
2020/2/21,8:40,1161,215
2020/2/21,8:45,1151,231
2020/2/21,8:50,1145,243
2020/2/21,8:55,1141,254
2020/2/21,9:00,1126,268
2020/2/21,9:05,1134,283
2020/2/21,9:10,1124,297
2020/2/21,9:15,1132,314
2020/2/21,9:20,1114,323
2020/2/21,9:25,1113,339
2020/2/21,9:30,1115,358
2020/2/21,9:35,1103,367
2020/2/21,9:40,1104,382
2020/2/21,9:45,1093,393
2020/2/21,9:50,1093,406
2020/2/21,9:55,1087,419
2020/2/21,10:00,1087,437
2020/2/21,10:05,1079,447
2020/2/21,10:10,1065,457
2020/2/21,10:15,1066,469
2020/2/21,10:20,1076,480
2020/2/21,10:25,1063,489
2020/2/21,10:30,1071,501
2020/2/21,10:35,1067,510
2020/2/21,10:40,1065,516
2020/2/21,10:45,1066,527
2020/2/21,10:50,1066,534
2020/2/21,10:55,1061,541
2020/2/21,11:00,1048,535
2020/2/21,11:05,1049,546
2020/2/21,11:10,1048,550
2020/2/21,11:15,1055,559
2020/2/21,11:20,1050,560
2020/2/21,11:25,1045,568
2020/2/21,11:30,1048,572
2020/2/21,11:35,1048,578
2020/2/21,11:40,1044,582
2020/2/21,11:45,1045,580
2020/2/21,11:50,1041,585
2020/2/21,11:55,1032,584
2020/2/21,12:00,1027,590
2020/2/21,12:05,1010,584
2020/2/21,12:10,1009,588
2020/2/21,12:15,1001,593
2020/2/21,12:20,991,595
2020/2/21,12:25,986,592
2020/2/21,12:30,977,589
2020/2/21,12:35,966,584
2020/2/21,12:40,973,592
2020/2/21,12:45,974,587
2020/2/21,12:50,979,588
2020/2/21,12:55,972,579
2020/2/21,13:00,985,590
2020/2/21,13:05,993,580
2020/2/21,13:10,994,573
2020/2/21,13:15,997,572
2020/2/21,13:20,1007,571
2020/2/21,13:25,1018,579
2020/2/21,13:30,993,561
2020/2/21,13:35,998,555
2020/2/21,13:40,995,550
2020/2/21,13:45,994,548
2020/2/21,13:50,985,539
2020/2/21,13:55,989,531
2020/2/21,14:00,981,520
2020/2/21,14:05,995,521
2020/2/21,14:10,992,521
2020/2/21,14:15,999,520
2020/2/21,14:20,993,510
2020/2/21,14:25,984,500
2020/2/21,14:30,984,487
2020/2/21,14:35,979,472
2020/2/21,14:40,969,464
2020/2/21,14:45,972,456
2020/2/21,14:50,966,437
2020/2/21,14:55,967,436
2020/2/21,15:00,961,423
2020/2/21,15:05,979,425
2020/2/21,15:10,961,407
2020/2/21,15:15,961,393
2020/2/21,15:20,939,375
2020/2/21,15:25,949,354
2020/2/21,15:30,954,347
2020/2/21,15:35,946,325
2020/2/21,15:40,946,310
2020/2/21,15:45,953,304
2020/2/21,15:50,959,299
2020/2/21,15:55,973,287
2020/2/21,16:00,999,298
2020/2/21,16:05,988,298
2020/2/21,16:10,978,286
2020/2/21,16:15,969,270
2020/2/21,16:20,971,250
2020/2/21,16:25,987,237
2020/2/21,16:30,978,215
2020/2/21,16:35,983,198
2020/2/21,16:40,979,179
2020/2/21,16:45,972,157
2020/2/21,16:50,974,143
2020/2/21,16:55,981,128
2020/2/21,17:00,972,110
2020/2/21,17:05,990,101
2020/2/21,17:10,995,86
2020/2/21,17:15,994,75
2020/2/21,17:20,996,60
2020/2/21,17:25,1012,51
2020/2/21,17:30,1010,39
2020/2/21,17:35,1018,30
2020/2/21,17:40,1002,20
2020/2/21,17:45,1029,14
2020/2/21,17:50,1026,9
2020/2/21,17:55,1041,5
2020/2/21,18:00,1044,2
2020/2/21,18:05,1057,0
2020/2/21,18:10,1056,0
2020/2/21,18:15,1067,0
2020/2/21,18:20,1074,0
2020/2/21,18:25,1078,0
2020/2/21,18:30,1083,0
2020/2/21,18:35,1083,0
2020/2/21,18:40,1089,0
2020/2/21,18:45,1089,0
2020/2/21,18:50,1081,0
2020/2/21,18:55,1080,0
2020/2/21,19:00,1073,0
2020/2/21,19:05,1077,0
2020/2/21,19:10,1068,0
2020/2/21,19:15,1076,0
2020/2/21,19:20,1075,0
2020/2/21,19:25,1078,0
2020/2/21,19:30,1075,0
2020/2/21,19:35,1070,0
2020/2/21,19:40,1064,0
2020/2/21,19:45,1055,0
2020/2/21,19:50,1061,0
2020/2/21,19:55,1053,0
2020/2/21,20:00,1041,0
2020/2/21,20:05,1045,0
2020/2/21,20:10,1049,0
2020/2/21,20:15,1039,0
2020/2/21,20:20,1045,0
2020/2/21,20:25,1043,0
2020/2/21,20:30,1037,0
2020/2/21,20:35,1037,0
2020/2/21,20:40,1032,0
2020/2/21,20:45,1018,0
2020/2/21,20:50,1028,0
2020/2/21,20:55,1026,0
2020/2/21,21:00,1014,0
2020/2/21,21:05,1022,0
2020/2/21,21:10,1012,0
2020/2/21,21:15,1016,0
2020/2/21,21:20,1012,0
2020/2/21,21:25,993,0
2020/2/21,21:30,993,0
2020/2/21,21:35,987,0
2020/2/21,21:40,991,0
2020/2/21,21:45,981,0
2020/2/21,21:50,972,0
2020/2/21,21:55,970,0
2020/2/21,22:00,960,0
2020/2/21,22:05,967,0
2020/2/21,22:10,967,0
2020/2/21,22:15,966,0
2020/2/21,22:20,962,0
2020/2/21,22:25,963,0
2020/2/21,22:30,954,0
2020/2/21,22:35,945,0
2020/2/21,22:40,948,0
2020/2/21,22:45,941,0
2020/2/21,22:50,929,0
2020/2/21,22:55,916,0
2020/2/21,23:00,916,0
2020/2/21,23:05,919,0
2020/2/21,23:10,919,0
2020/2/21,23:15,925,0
2020/2/21,23:20,911,0
