2020/11/04 10:35 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9259,18:00～19:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/04,00:00,8347,8308,-,0
2020/04/04,01:00,8206,8208,-,0
2020/04/04,02:00,8416,8369,-,0
2020/04/04,03:00,8619,8552,-,0
2020/04/04,04:00,8601,8584,-,0
2020/04/04,05:00,8423,8494,-,0
2020/04/04,06:00,8218,8379,-,0
2020/04/04,07:00,8187,8384,-,0
2020/04/04,08:00,8449,8699,-,0
2020/04/04,09:00,8621,8877,-,0
2020/04/04,10:00,8654,8892,-,0
2020/04/04,11:00,8660,8889,-,0
2020/04/04,12:00,8464,8657,-,0
2020/04/04,13:00,8405,8624,-,0
2020/04/04,14:00,8206,8491,-,0
2020/04/04,15:00,8093,8398,-,0
2020/04/04,16:00,8244,8497,-,0
2020/04/04,17:00,8525,8734,-,0
2020/04/04,18:00,9088,9259,-,0
2020/04/04,19:00,9105,9216,-,0
2020/04/04,20:00,8863,8972,-,0
2020/04/04,21:00,8545,8663,-,0
2020/04/04,22:00,8164,8314,-,0
2020/04/04,23:00,7895,8059,-,0

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9640,19:00～20:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/04,00:00,8571,0
2020/04/04,00:05,8528,0
2020/04/04,00:10,8515,0
2020/04/04,00:15,8435,0
2020/04/04,00:20,8389,0
2020/04/04,00:25,8340,0
2020/04/04,00:30,8296,0
2020/04/04,00:35,8278,0
2020/04/04,00:40,8216,0
2020/04/04,00:45,8231,0
2020/04/04,00:50,8218,0
2020/04/04,00:55,8176,0
2020/04/04,01:00,8182,0
2020/04/04,01:05,8182,0
2020/04/04,01:10,8157,0
2020/04/04,01:15,8194,0
2020/04/04,01:20,8199,0
2020/04/04,01:25,8178,0
2020/04/04,01:30,8172,0
2020/04/04,01:35,8201,0
2020/04/04,01:40,8214,0
2020/04/04,01:45,8219,0
2020/04/04,01:50,8247,0
2020/04/04,01:55,8271,0
2020/04/04,02:00,8276,0
2020/04/04,02:05,8300,0
2020/04/04,02:10,8328,0
2020/04/04,02:15,8371,0
2020/04/04,02:20,8372,0
2020/04/04,02:25,8393,0
2020/04/04,02:30,8391,0
2020/04/04,02:35,8467,0
2020/04/04,02:40,8497,0
2020/04/04,02:45,8503,0
2020/04/04,02:50,8509,0
2020/04/04,02:55,8507,0
2020/04/04,03:00,8558,0
2020/04/04,03:05,8609,0
2020/04/04,03:10,8605,0
2020/04/04,03:15,8622,0
2020/04/04,03:20,8598,0
2020/04/04,03:25,8604,0
2020/04/04,03:30,8600,0
2020/04/04,03:35,8619,0
2020/04/04,03:40,8652,0
2020/04/04,03:45,8649,0
2020/04/04,03:50,8658,0
2020/04/04,03:55,8619,0
2020/04/04,04:00,8644,0
2020/04/04,04:05,8677,0
2020/04/04,04:10,8645,0
2020/04/04,04:15,8640,0
2020/04/04,04:20,8622,0
2020/04/04,04:25,8569,0
2020/04/04,04:30,8573,0
2020/04/04,04:35,8583,0
2020/04/04,04:40,8598,0
2020/04/04,04:45,8576,0
2020/04/04,04:50,8585,0
2020/04/04,04:55,8511,0
2020/04/04,05:00,8524,0
2020/04/04,05:05,8541,0
2020/04/04,05:10,8553,0
2020/04/04,05:15,8537,0
2020/04/04,05:20,8505,0
2020/04/04,05:25,8467,0
2020/04/04,05:30,8444,0
2020/04/04,05:35,8431,0
2020/04/04,05:40,8382,0
2020/04/04,05:45,8289,0
2020/04/04,05:50,8252,0
2020/04/04,05:55,8241,0
2020/04/04,06:00,8240,0
2020/04/04,06:05,8287,0
2020/04/04,06:10,8238,0
2020/04/04,06:15,8203,0
2020/04/04,06:20,8230,0
2020/04/04,06:25,8250,0
2020/04/04,06:30,8213,0
2020/04/04,06:35,8225,0
2020/04/04,06:40,8245,0
2020/04/04,06:45,8210,0
2020/04/04,06:50,8173,0
2020/04/04,06:55,8152,0
2020/04/04,07:00,8110,0
2020/04/04,07:05,8122,0
2020/04/04,07:10,8152,0
2020/04/04,07:15,8161,0
2020/04/04,07:20,8127,0
2020/04/04,07:25,8192,0
2020/04/04,07:30,8191,0
2020/04/04,07:35,8241,0
2020/04/04,07:40,8225,0
2020/04/04,07:45,8215,0
2020/04/04,07:50,8240,0
2020/04/04,07:55,8249,0
2020/04/04,08:00,8264,0
2020/04/04,08:05,8362,0
2020/04/04,08:10,8423,0
2020/04/04,08:15,8378,0
2020/04/04,08:20,8374,0
2020/04/04,08:25,8379,0
2020/04/04,08:30,8422,0
2020/04/04,08:35,8501,0
2020/04/04,08:40,8523,0
2020/04/04,08:45,8537,0
2020/04/04,08:50,8576,0
2020/04/04,08:55,8580,0
2020/04/04,09:00,8620,0
2020/04/04,09:05,8677,0
2020/04/04,09:10,8645,0
2020/04/04,09:15,8614,0
2020/04/04,09:20,8573,0
2020/04/04,09:25,8605,0
2020/04/04,09:30,8601,0
2020/04/04,09:35,8624,0
2020/04/04,09:40,8626,0
2020/04/04,09:45,8621,0
2020/04/04,09:50,8619,0
2020/04/04,09:55,8626,0
2020/04/04,10:00,8681,0
2020/04/04,10:05,8654,0
2020/04/04,10:10,8644,0
2020/04/04,10:15,8654,0
2020/04/04,10:20,8661,0
2020/04/04,10:25,8684,0
2020/04/04,10:30,8672,0
2020/04/04,10:35,8678,0
2020/04/04,10:40,8672,0
2020/04/04,10:45,8654,0
2020/04/04,10:50,8664,0
2020/04/04,10:55,8686,0
2020/04/04,11:00,8682,0
2020/04/04,11:05,8688,0
2020/04/04,11:10,8700,0
2020/04/04,11:15,8688,0
2020/04/04,11:20,8695,0
2020/04/04,11:25,8719,0
2020/04/04,11:30,8625,0
2020/04/04,11:35,8647,0
2020/04/04,11:40,8691,0
2020/04/04,11:45,8670,0
2020/04/04,11:50,8686,0
2020/04/04,11:55,8639,0
2020/04/04,12:00,8633,0
2020/04/04,12:05,8592,0
2020/04/04,12:10,8557,0
2020/04/04,12:15,8540,0
2020/04/04,12:20,8517,0
2020/04/04,12:25,8484,0
2020/04/04,12:30,8446,0
2020/04/04,12:35,8404,0
2020/04/04,12:40,8412,0
2020/04/04,12:45,8384,0
2020/04/04,12:50,8388,0
2020/04/04,12:55,8432,0
2020/04/04,13:00,8429,0
2020/04/04,13:05,8469,0
2020/04/04,13:10,8471,0
2020/04/04,13:15,8486,0
2020/04/04,13:20,8448,0
2020/04/04,13:25,8451,0
2020/04/04,13:30,8374,0
2020/04/04,13:35,8409,0
2020/04/04,13:40,8386,0
2020/04/04,13:45,8418,0
2020/04/04,13:50,8359,0
2020/04/04,13:55,8357,0
2020/04/04,14:00,8322,0
2020/04/04,14:05,8314,0
2020/04/04,14:10,8285,0
2020/04/04,14:15,8243,0
2020/04/04,14:20,8240,0
2020/04/04,14:25,8236,0
2020/04/04,14:30,8233,0
2020/04/04,14:35,8192,0
2020/04/04,14:40,8189,0
2020/04/04,14:45,8168,0
2020/04/04,14:50,8160,0
2020/04/04,14:55,8142,0
2020/04/04,15:00,8100,0
2020/04/04,15:05,8051,0
2020/04/04,15:10,8017,0
2020/04/04,15:15,8040,0
2020/04/04,15:20,8098,0
2020/04/04,15:25,8134,0
2020/04/04,15:30,8076,0
2020/04/04,15:35,8111,0
2020/04/04,15:40,8128,0
2020/04/04,15:45,8146,0
2020/04/04,15:50,8143,0
2020/04/04,15:55,8176,0
2020/04/04,16:00,8244,0
2020/04/04,16:05,8205,0
2020/04/04,16:10,8167,0
2020/04/04,16:15,8191,0
2020/04/04,16:20,8224,0
2020/04/04,16:25,8295,0
2020/04/04,16:30,8281,0
2020/04/04,16:35,8306,0
2020/04/04,16:40,8290,0
2020/04/04,16:45,8281,0
2020/04/04,16:50,8307,0
2020/04/04,16:55,8344,0
2020/04/04,17:00,8342,0
2020/04/04,17:05,8361,0
2020/04/04,17:10,8422,0
2020/04/04,17:15,8428,0
2020/04/04,17:20,8470,0
2020/04/04,17:25,8502,0
2020/04/04,17:30,8485,0
2020/04/04,17:35,8541,0
2020/04/04,17:40,8629,0
2020/04/04,17:45,8655,0
2020/04/04,17:50,8734,0
2020/04/04,17:55,8787,0
2020/04/04,18:00,8869,0
2020/04/04,18:05,8934,0
2020/04/04,18:10,8989,0
2020/04/04,18:15,8999,0
2020/04/04,18:20,9062,0
2020/04/04,18:25,9083,0
2020/04/04,18:30,9136,0
2020/04/04,18:35,9168,0
2020/04/04,18:40,9224,0
2020/04/04,18:45,9198,0
2020/04/04,18:50,9227,0
2020/04/04,18:55,9212,0
2020/04/04,19:00,9204,0
2020/04/04,19:05,9209,0
2020/04/04,19:10,9147,0
2020/04/04,19:15,9143,0
2020/04/04,19:20,9125,0
2020/04/04,19:25,9105,0
2020/04/04,19:30,9093,0
2020/04/04,19:35,9095,0
2020/04/04,19:40,9064,0
2020/04/04,19:45,9032,0
